時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 15:44,開倉,-1.0,16730.425688167146,-0.5974145659108434,16730.425688167146,-0.5974145659108434,,,,
2023-01-02 18:14,平倉,,,,,,16767.068696165745,0.5974145659108434,-31.907957783867424,0.0
2023-01-03 07:59,開倉,1.0,16680.014631035818,0.5973061961348255,16680.014631035818,0.5973061961348255,,,,
2023-01-03 10:29,平倉,,,,,,16667.669004146177,-0.5973061961348255,-17.32982140765199,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5960536798090588,16669.25292697287,0.5960536798090588,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5960536798090588,-41.03080891975271,0.0
2023-01-04 01:29,開倉,1.0,16633.657865526464,0.5942636048515038,16633.657865526464,0.5942636048515038,,,,
2023-01-04 03:59,平倉,,,,,,16635.02550826907,-0.5942636048515038,-9.072849918969984,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5857579985012058,16825.97510251067,-0.5857579985012058,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5857579985012058,-24.29608691879833,0.0
2023-01-04 23:14,開倉,1.0,16795.12793273272,0.5853865064772409,16795.12793273272,0.5853865064772409,,,,
2023-01-05 01:44,平倉,,,,,,16910.45696692743,-0.5853865064772409,57.6129070958324,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.587992857408416,16801.98372882768,0.587992857408416,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.587992857408416,-15.567921434916931,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.586906698029963,16789.69819969296,0.586906698029963,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.586906698029963,14.261365512424634,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5861372603668352,16819.26159753472,0.5861372603668352,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5861372603668352,-34.685018662152174,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5843775071843811,16793.64812511868,0.5843775071843811,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5843775071843811,-23.831737345336332,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5830874063931941,16773.073351092793,0.5830874063931941,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5830874063931941,-48.52034515165165,0.0
2023-01-06 21:29,開倉,1.0,16723.28202660216,0.5813355392094112,16723.28202660216,0.5813355392094112,,,,
2023-01-06 23:59,平倉,,,,,,16832.01763133487,-0.5813355392094112,53.426821362858206,0.0
2023-01-07 03:59,開倉,-1.0,16928.604145349156,-0.5762911248638654,16928.604145349156,-0.5762911248638654,,,,
2023-01-07 06:29,平倉,,,,,,16959.178560754575,0.5762911248638654,-27.39318833558849,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5748571168847976,16923.15735,0.5748571168847976,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5748571168847976,-14.505851561817755,0.0
2023-01-09 07:59,開倉,-1.0,17115.0382,-0.5664288716138347,17115.0382,-0.5664288716138347,,,,
2023-01-09 10:29,平倉,,,,,,17226.252000269338,0.5664288716138347,-72.75215387709626,0.0
2023-01-09 10:29,開倉,-1.0,17209.03435709066,-0.5585465281463448,17209.03435709066,-0.5585465281463448,,,,
2023-01-09 12:59,平倉,,,,,,17230.829772591627,0.5585465281463448,-21.797973804134635,0.0
2023-01-11 21:44,開倉,1.0,17406.4989,0.5509572934576367,17406.4989,0.5509572934576367,,,,
2023-01-12 00:14,平倉,,,,,,17339.620345063846,-0.5509572934576367,-46.400617912879966,0.0
2023-01-12 00:14,開倉,1.0,17356.968639556155,0.5493020624538053,17356.968639556155,0.5493020624538053,,,,
2023-01-12 02:44,平倉,,,,,,17463.01245735424,-0.5493020624538053,48.65761906748346,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5346081664223812,17889.35085,-0.5346081664223812,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5346081664223812,-209.21261180034205,0.0
2023-01-12 10:14,開倉,-1.0,18244.17335,-0.5122252381882157,18244.17335,-0.5122252381882157,,,,
2023-01-12 12:44,平倉,,,,,,18217.32460002489,0.5122252381882157,4.421233918656762,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5196728066757612,17991.223259171547,0.5196728066757612,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5196728066757612,64.11365124024748,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.504253872859327,18631.371685864062,-0.504253872859327,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.504253872859327,-118.0110606406656,0.0
2023-01-13 23:29,開倉,-1.0,19257.3665,-0.4812495535310918,19257.3665,-0.4812495535310918,,,,
2023-01-14 01:59,平倉,,,,,,19258.224299999998,0.4812495535310918,-9.680827713194606,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.4682553043914358,19751.3194,-0.4682553043914358,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.4682553043914358,-203.85462564294417,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.4464067668470356,20240.8745,-0.4464067668470356,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.4464067668470356,-199.15985157583793,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.4184391742750251,21096.428033617813,-0.4184391742750251,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.4184391742750251,91.87606752684296,0.0
2023-01-14 17:44,開倉,1.0,20397.5937,0.43728167476480956,20397.5937,0.43728167476480956,,,,
2023-01-14 20:14,平倉,,,,,,20613.247046057266,-0.43728167476480956,85.287461141915,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.4352880558510268,20666.544750260968,0.4352880558510268,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.4352880558510268,-10.878840062412928,0.0
2023-01-16 16:44,開倉,1.0,20777.589182379794,0.4320046627735505,20777.589182379794,0.4320046627735505,,,,
2023-01-16 19:14,平倉,,,,,,20833.695150275562,-0.4320046627735505,15.237786292673208,0.0
2023-01-18 18:59,開倉,1.0,21189.389399999996,0.42390463170927845,21189.3894,0.42390463170927845,,,,
2023-01-18 21:29,平倉,,,,,,21243.373,-0.42390463170927845,13.87873386851299,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.42700486618987127,21047.018249999997,0.42700486618987127,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.42700486618987127,-197.34525093418574,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.42848371169589305,20492.59604390323,0.42848371169589305,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.42848371169589305,182.68816803185643,0.0
2023-01-19 21:14,開倉,1.0,20698.5441,0.432626466385388,20698.5441,0.432626466385388,,,,
2023-01-19 23:44,平倉,,,,,,20885.47273079443,-0.432626466385388,71.83466474054163,0.0
2023-01-21 00:59,開倉,-1.0,21296.399481366065,-0.42301217279049885,21296.39948136606,-0.42301217279049885,,,,
2023-01-21 03:29,平倉,,,,,,21390.58995,0.42301217279049885,-48.892194725018534,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.4098815046975956,21837.44383222189,-0.4098815046975956,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.4098815046975956,-197.28854750106962,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.3925872269341682,22274.35725,-0.3925872269341682,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.3925872269341682,-165.61189353548994,0.0
2023-01-21 17:59,開倉,-1.0,23012.24825730132,-0.37242596661019917,23012.24825730132,-0.37242596661019917,,,,
2023-01-21 20:29,平倉,,,,,,23005.6971,0.37242596661019917,-6.1280978896504035,0.0
2023-01-22 06:59,開倉,1.0,22824.309359083814,0.37522395558908406,22824.309359083814,0.37522395558908406,,,,
2023-01-22 09:29,平倉,,,,,,22773.707449999998,-0.37522395558908406,-27.53228907960634,0.0
2023-01-22 10:44,開倉,1.0,22634.108426854167,0.37678148904716546,22634.108426854167,0.37678148904716546,,,,
2023-01-22 13:14,平倉,,,,,,22865.62656287229,-0.37678148904716546,78.61640320597719,0.0
2023-01-23 04:14,開倉,1.0,22540.011429658065,0.3814654858287383,22540.011429658065,0.3814654858287383,,,,
2023-01-23 06:44,平倉,,,,,,22550.41915,-0.3814654858287383,-4.632020500089983,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.379629341267427,22614.162303416488,0.379629341267427,,,,
2023-01-24 01:29,平倉,,,,,,22894.3471,-0.379629341267427,97.67500385182561,0.0
2023-01-24 17:14,開倉,1.0,22925.457,0.37836253767486955,22925.457000000002,0.37836253767486955,,,,
2023-01-24 19:44,平倉,,,,,,22889.929078165977,-0.37836253767486955,-22.103126316649007,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.38041624913586514,22720.747230106917,0.38041624913586514,,,,
2023-01-25 08:59,平倉,,,,,,22636.676,-0.38041624913586514,-40.5934213943358,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.3837658114826319,22394.074199639126,0.3837658114826319,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.3837658114826319,81.77108100115473,0.0
2023-01-25 22:44,開倉,1.0,22518.75375,0.38489224329613614,22518.75375,0.38489224329613614,,,,
2023-01-26 01:14,平倉,,,,,,22610.25130437729,-0.38489224329613614,26.514188614353763,0.0
2023-01-26 05:44,開倉,-1.0,23227.682622483193,-0.37354000385842273,23227.682622483197,-0.37354000385842273,,,,
2023-01-26 08:14,平倉,,,,,,23108.04825,0.37354000385842273,36.05644352650769,0.0
2023-01-27 08:59,開倉,1.0,22937.549920388476,0.37983756593805845,22937.549920388476,0.37983756593805845,,,,
2023-01-27 11:29,平倉,,,,,,22804.155062278154,-0.37983756593805845,-59.330252965406935,0.0
2023-01-28 15:29,開倉,1.0,22977.03478284342,0.3762220144830851,22977.03478284342,0.3762220144830851,,,,
2023-01-28 17:59,平倉,,,,,,22990.140677930664,-0.3762220144830851,-3.7186707877740766,0.0
2023-01-29 09:29,開倉,-1.0,23381.154402036278,-0.3688213619737458,23381.154402036278,-0.3688213619737458,,,,
