時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-04 00:44,開倉,-1.0,98888.21873068277,-0.10107371867240217,98888.21873068275,-0.10107371867240217,,,,
2025-01-04 03:14,平倉,,,,,,98322.46577093318,0.10107371867240217,47.24493824729913,0.0
2025-01-05 11:29,開倉,-1.0,98625.46260000001,-0.10172049944106598,98625.46260000001,-0.10172049944106598,,,,
2025-01-05 13:59,平倉,,,,,,99231.87744101894,0.10172049944106598,-71.77873663069454,0.0
2025-01-06 12:14,開倉,-1.0,99690.13,-0.09981390585826475,99690.13,-0.09981390585826475,,,,
2025-01-06 14:44,平倉,,,,,,99686.74667687638,0.09981390585826475,-9.612420852373292,0.0
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.09840950281782064,100914.11770000002,-0.09840950281782064,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.09840950281782064,81.4483465900826,0.0
2025-01-06 22:14,開倉,-1.0,102654.54705,-0.09743737727472385,102654.54705,-0.09743737727472385,,,,
2025-01-07 00:44,平倉,,,,,,102531.60699191426,0.09743737727472385,1.9885459488211428,0.0
2025-01-07 23:14,開倉,1.0,98849.50005,0.10120819394675719,98849.50005,0.10120819394675719,,,,
2025-01-08 01:44,平倉,,,,,,98363.11430785595,-0.10120819394675719,-59.18137567392877,0.0
2025-01-17 10:44,開倉,-1.0,100317.91595000001,-0.09893774942150421,100317.91595000001,-0.09893774942150421,,,,
2025-01-17 13:14,平倉,,,,,,99787.91314972383,0.09893774942150421,42.56449269991832,0.0
2025-01-19 08:14,開倉,-1.0,112850.5346761249,-0.08823929637165093,112850.5346761249,-0.08823929637165093,,,,
2025-01-19 08:29,平倉,,,,,,115222.710497581,0.08823929637165093,-219.48629625547136,0.0
2025-01-19 08:29,開倉,-1.0,115942.0,-0.08390852623751026,115942.0,-0.08390852623751026,,,,
2025-01-19 09:14,平倉,,,,,,110255.09999999999,0.08390852623751026,467.9280549089285,0.0
2025-01-22 22:29,開倉,1.0,99038.99475,0.10295625875583865,99038.99475,0.10295625875583865,,,,
2025-01-23 00:59,平倉,,,,,,101542.31331173667,-0.10295625875583865,247.27789690646475,0.0
2025-03-03 19:14,開倉,-1.0,92504.56321681195,-0.11268044614536868,92504.56321681195,-0.11268044614536868,,,,
2025-03-03 21:44,平倉,,,,,,93276.1763808,0.11268044614536868,-97.4561167391354,0.0
2025-03-05 03:14,開倉,-1.0,87963.99547053488,-0.11727104670684776,87963.99547053488,-0.11727104670684776,,,,
2025-03-05 05:44,平倉,,,,,,87966.96149999999,0.11727104670684776,-10.663807030662921,0.0
2025-03-05 18:29,開倉,-1.0,89309.06628398223,-0.1152700537869001,89309.06628398223,-0.1152700537869001,,,,
2025-03-05 20:59,平倉,,,,,,90237.00270893778,0.1152700537869001,-117.36490577127806,0.0
2025-03-06 12:59,開倉,-1.0,95758.26678173666,-0.10617428112524471,95758.26678173666,-0.10617428112524471,,,,
2025-03-06 13:44,平倉,,,,,,97771.1544106354,0.10617428112524471,-224.09767901855633,0.0
2025-03-06 13:44,開倉,-1.0,99906.94882524556,-0.09942168830459273,99906.94882524556,-0.09942168830459273,,,,
2025-03-06 14:14,平倉,,,,,,95006.56046490771,0.09942168830459273,477.7591714915304,0.0
2025-03-09 20:14,開倉,1.0,84559.65869999999,0.12311917691229055,84559.65869999999,0.12311917691229055,,,,
2025-03-09 22:44,平倉,,,,,,83251.1536,-0.12311917691229055,-171.3518844057627,0.0
2025-03-09 22:44,開倉,1.0,83334.4464,0.12274710326441102,83334.4464,0.12274710326441102,,,,
