時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 09:29,開倉,-1.0,97351.3,-0.1026694045174538,97351.3,-0.1026694045174538,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.1026694045174538,-182.27385807457782,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.10168067103955394,96407.9719,-0.10168067103955394,,,,
2025-01-08 16:14,平倉,,,,,,96312.15988627616,0.10168067103955394,-19.535314895596763,0.0
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.0976833161818674,100052.9485,-0.0976833161818674,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.09741220526637318,100141.91430139581,-0.19509552144824058,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.09714189915532395,100230.88508598134,-0.2922374206035645,,,,
2025-01-20 12:59,平倉,,,,,,102520.23049799999,0.2922374206035645,639.0721503585168,0.0
2025-01-27 20:44,開倉,-1.0,99850.05,-0.10398572507296944,99850.05,-0.10398572507296944,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.10377805696037809,99899.90413225724,-0.20776378203334753,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.10309796980039297,100101.78597859605,-0.3108617518337405,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.10312009671414553,100172.73531830995,-0.413981848547886,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.10296262848951464,100225.89916547596,-0.5169444770374007,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.10306197381549595,100228.66612536143,-0.6200064508528966,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.10304560254108486,100218.63255548342,-0.7230520533939815,,,,
2025-01-27 22:29,開倉,-1.0,100439.755,-0.10265410137060471,100246.12311699097,-0.8257061547645862,,,,
2025-01-27 22:44,開倉,-1.0,100384.7825,-0.10260765762872165,100261.44930767009,-0.9283138123933079,,,,
2025-01-27 23:14,開倉,-1.0,100253.74805,-0.10263907830649424,100260.68258981498,-1.0309528906998022,,,,
2025-01-27 23:44,開倉,-1.0,100144.7026,-0.10264814036507025,100250.1805437266,-1.1336010310648725,,,,
2025-01-27 23:59,開倉,-1.0,100160.55973413667,-0.10252930883080366,100242.7470560372,-1.2361303398956762,,,,
2025-01-28 02:29,平倉,,,,,,99613.1353212622,1.2361303398956762,-901.4169865324691,0.0
2025-02-26 03:44,開倉,-1.0,89740.92393601779,-0.10427976462572569,89740.92393601779,-0.10427976462572569,,,,
2025-02-26 04:14,開倉,-1.0,89651.59466744556,-0.10427933799368003,89696.2593930984,-0.20855910261940572,,,,
2025-02-26 04:29,開倉,-1.0,89726.5143,-0.10408812690789472,89706.33201262528,-0.31264722952730045,,,,
2025-02-26 05:44,平倉,,,,,,91612.61141399998,0.31264722952730045,567.3505443964139,0.0
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.12115122562114294,81692.91586418221,-0.12115122562114294,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.12080790692792609,81767.94695164412,-0.24195913254906903,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.12082303595089584,81762.35317637335,-0.36278216849996486,,,,
2025-02-28 23:14,開倉,-1.0,82868.3451,-0.1190750192582945,82035.66239111818,-0.48185718775825936,,,,
2025-03-01 01:44,平倉,,,,,,83747.84428453444,0.48185718775825936,784.6726513644077,0.0
2025-03-03 22:59,開倉,1.0,89527.47750139667,0.11898709844335247,89527.47750139667,0.11898709844335247,,,,
2025-03-03 23:14,開倉,1.0,90448.75386827612,0.11765730739923459,89985.52719123251,0.23664440584258706,,,,
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.11728473026115306,90204.16213257077,0.3539291361037401,,,,
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.11788946236366739,90175.66125937298,0.4718185984674075,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.11802717826189553,90119.4908226316,0.589845776729303,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.11756872722105877,90125.42477737853,0.7074145039503619,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.11780748941945605,90090.7393739964,0.8252219933698179,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.1175702090472118,90076.1504598117,0.9427922024170298,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.11729081772141818,90078.55015902694,1.060083020138448,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.11701019703026748,90092.96481150699,1.1770932171687154,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11621449181460546,90152.0426434641,1.293307708983321,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.11687774624304001,90151.47150338811,1.4101854552263609,,,,
2025-03-04 02:14,開倉,1.0,89318.4377004,0.11784152511848398,90087.22789049248,1.5280269803448447,,,,
2025-03-04 02:44,平倉,,,,,,87444.580621608,-1.5280269803448447,3904.418647915347,0.0
2025-03-04 13:59,開倉,-1.0,84229.10762160839,-0.17104356731498954,84229.10762160839,-0.17104356731498954,,,,
2025-03-04 14:29,開倉,-1.0,84203.8131283718,-0.1709239387271028,84216.46479930593,-0.34196750604209236,,,,
2025-03-04 14:59,開倉,-1.0,83837.1123514513,-0.1714999687047462,84089.75972812841,-0.5134674747468386,,,,
2025-03-04 16:59,開倉,-1.0,83860.59007286823,-0.17128058911791316,84032.43599750058,-0.6847480638647518,,,,
2025-03-04 17:14,開倉,-1.0,83742.9839618,-0.17134969502133376,83974.50158811123,-0.8560977588860856,,,,
