時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-05-28 00:49,開倉,1,70341.95340,0.1422337526384361114429898673,70341.95339999999999999999998,0.1422337526384361114429898673,,,,
2024-05-28 00:54,開倉,1,70331.656857141420,0.1421122499332264306820728354,70336.80732845711654371516219,0.2843460025716625421250627027,,,,
2024-05-28 00:59,開倉,1,70260.01245,0.1421148340546230752909580505,70311.21601860902864832876697,0.4264608366262856174160207532,,,,
2024-05-28 01:04,開倉,1,70384.77480,0.1417209908797277098768152200,70329.56370746840774323076866,0.5681818275060133272928359732,,,,
2024-05-28 01:09,開倉,1,70361.282322041205,0.1416264700004387845885517891,70335.89245204779738804266189,0.7098082975064521118813877623,,,,
2024-05-28 01:14,開倉,1,70422.423508566810,0.1413619347566752897779200566,70350.26348747926843325040532,0.8511702322631274016593078189,,,,
2024-05-28 02:04,平倉,,,,,,70164.647913336385,0.8511702322631274016593078189,-217.7125110159069249686892273,0E-28
2024-06-01 00:54,開倉,-1,67142.91175,-0.1447292943048786872639432339,67142.91175000000000000000000,-0.1447292943048786872639432339,,,,
2024-06-01 01:44,平倉,,,,,,67373.36985,-0.1447292943048786872639432339,-43.10493845317525345375868826,0E-28
2024-06-05 01:09,開倉,1,70639.257942762390,0.1369552856076070410748517429,70639.25794276239000000000000,0.1369552856076070410748517429,,,,
2024-06-05 01:59,平倉,,,,,,70570.99685,0.1369552856076070410748517429,-19.01378848436576715677294872,0E-28
2024-06-08 03:29,開倉,-1,69202.348644096170,-0.1392449315143501514537506484,69202.34864409617000000000000,-0.1392449315143501514537506484,,,,
2024-06-08 03:34,開倉,-1,69297.03415,-0.1389156860376242046064818202,69249.63535968592225790830440,-0.2781606175519743560602324686,,,,
2024-06-08 03:39,開倉,-1,69331.062701682765,-0.1387087264028005190055541031,69276.72941941119834017044200,-0.4168693439547748750657865717,,,,
2024-06-08 03:44,開倉,-1,69445.615191105605,-0.1383415117868779008039363183,69318.81057242519718414333374,-0.5552108557416527758697228900,,,,
2024-06-08 03:49,開倉,-1,69375.69480,-0.1383425277741580468969649728,69330.15722290693228725110545,-0.6935533835158108227666878628,,,,
2024-06-08 03:54,開倉,-1,69327.685341557590,-0.1382999609362822728360930939,69329.74625972894767194159974,-0.8318533444520930956027809567,,,,
2024-06-08 03:59,開倉,-1,69252.45645,-0.1383118151092506238897551519,69318.72742054707800606893113,-0.9701651595613437194925361086,,,,
