時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.12234843002319923,81692.91586418221,-0.12234843002319923,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.12200171868868863,81767.94695164412,-0.24435014871188787,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.1220169972151637,81762.35317637333,-0.36636714592705155,,,,
2025-02-28 23:29,平倉,,,,,,83469.60204272052,0.36636714592705155,594.8993746787555,0.0
2025-03-03 23:44,開倉,1.0,90645.29999999999,0.11661086462142659,90645.29999999999,0.11661086462142659,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11635925541805922,90697.80321285686,0.2329701200394858,,,,
2025-03-04 02:29,平倉,,,,,,88846.52059073873,-0.2329701200394858,410.59495013476004,0.0
2025-04-10 07:59,開倉,1.0,82638.31255146222,0.13262476293441244,82638.31255146222,0.13262476293441244,,,,
2025-04-10 08:14,開倉,1.0,82501.53014999999,0.13271173546691867,82569.89893332541,0.2653364984013311,,,,
2025-04-10 08:29,開倉,1.0,82439.09894999999,0.13267935953316617,82526.2965047573,0.3980158579344973,,,,
2025-04-10 09:14,開倉,1.0,82525.242,0.13240825653494856,82526.03327174693,0.5304241144694458,,,,
2025-04-10 11:44,平倉,,,,,,81642.05855,-0.5304241144694458,425.5765923861419,0.0
2025-10-11 10:44,開倉,-1.0,113097.52295000001,-0.1001838395692378,113097.52295000001,-0.1001838395692378,,,,
2025-10-11 10:59,開倉,-1.0,113115.0142,-0.10006822963452483,113106.26352595785,-0.20025206920376265,,,,
2025-10-11 13:29,平倉,,,,,,112047.2705842834,0.20025206920376265,-234.50322562562602,0.0
2025-11-21 20:59,開倉,-1.0,83198.38,-0.1330977800584441,83198.38,-0.1330977800584441,,,,
2025-11-21 23:29,平倉,,,,,,83645.10165,0.1330977800584441,48.32468257666631,0.0
