時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 15:29,開倉,-1.0,16728.233927395748,-0.5974928401515976,16728.233927395748,-0.5974928401515976,,,,
2023-01-02 17:59,平倉,,,,,,16744.529720429804,0.5974928401515976,-19.74135628210334,0.0
2023-01-04 00:59,開倉,1.0,16630.698114000268,0.599809383055439,16630.698114000268,0.599809383055439,,,,
2023-01-04 03:29,平倉,,,,,,16627.729087444503,-0.599809383055439,-11.75431791224204,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5909648474701403,16825.97510251067,-0.5909648474701403,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5909648474701403,-24.512056748396876,0.0
2023-01-06 15:14,開倉,1.0,16791.083563038464,0.5907323051822774,16791.083563038464,0.5907323051822774,,,,
2023-01-06 17:44,平倉,,,,,,16774.484823499188,-0.5907323051822774,-19.714641759187955,0.0
2023-01-06 19:14,開倉,1.0,16760.54663037255,0.5900396463014775,16760.54663037255,0.5900396463014775,,,,
2023-01-06 21:44,平倉,,,,,,16768.384921995676,-0.5900396463014775,-5.269109091505467,0.0
2023-01-07 03:59,開倉,-1.0,16928.604145349156,-0.5827031903680157,16928.604145349156,-0.5827031903680157,,,,
2023-01-07 06:29,平倉,,,,,,16959.178560754575,0.5827031903680157,-27.697976853747278,0.0
2023-01-09 07:59,開倉,-1.0,17115.0382,-0.5741622064646457,17115.0382,-0.5741622064646457,,,,
2023-01-09 10:29,平倉,,,,,,17226.252000269338,0.5741622064646457,-73.7454238095528,0.0
2023-01-11 23:59,開倉,1.0,17336.78538168051,0.5625625274730014,17336.78538168051,0.5625625274730014,,,,
2023-01-12 02:29,平倉,,,,,,17477.88970478935,-0.5625625274730014,69.54759883825577,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5479820038633555,17889.35085,-0.5479820038633555,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5479820038633555,-214.4463056279983,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.5141277445817196,18631.371685864062,-0.5141277445817196,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.5141277445817196,-120.32185315472627,0.0
2023-01-13 23:29,開倉,-1.0,19257.3665,-0.4906729741804566,19257.3665,-0.4906729741804566,,,,
2023-01-14 01:59,平倉,,,,,,19258.224299999998,0.4906729741804566,-9.870389471966332,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.477424282673494,19751.319399999997,-0.477424282673494,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.477424282673494,-207.84633405006468,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.45514792559483425,20240.8745,-0.45514792559483425,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.45514792559483425,-203.05963089842365,0.0
