時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 00:14,開倉,-1.0,16585.346155461524,-0.602640421629588,16585.346155461524,-0.602640421629588,,,,
2023-01-02 02:44,平倉,,,,,,16625.576828387148,0.602640421629588,-34.26387432403405,0.0
2023-01-02 08:14,開倉,-1.0,16628.188557544523,-0.59842737654056,16628.188557544523,-0.59842737654056,,,,
2023-01-02 10:44,平倉,,,,,,16602.86266116924,0.59842737654056,5.220102181011022,0.0
2023-01-02 11:59,開倉,-1.0,16661.700215183602,-0.5969399779685067,16661.700215183602,-0.5969399779685067,,,,
2023-01-02 14:29,平倉,,,,,,16662.46637839437,0.5969399779685067,-10.403845762974976,0.0
2023-01-02 15:14,開倉,-1.0,16688.85050170937,-0.5947500849486864,16688.85050170937,-0.5947500849486864,,,,
2023-01-02 17:44,平倉,,,,,,16753.188591981947,0.5947500849486864,-48.229044993293854,0.0
2023-01-03 00:14,開倉,-1.0,16775.407041639446,-0.5882164031083011,16775.407041639446,-0.5882164031083011,,,,
2023-01-03 02:44,平倉,,,,,,16753.102426020494,0.5882164031083011,3.2654911221545007,0.0
2023-01-03 06:59,開倉,1.0,16713.054889559142,0.5906063722206225,16713.054889559142,0.5906063722206225,,,,
2023-01-03 09:29,平倉,,,,,,16651.613732537804,-0.5906063722206225,-46.12208803160324,0.0
2023-01-03 13:59,開倉,-1.0,16719.80906431456,-0.5864304937502098,16719.80906431456,-0.5864304937502098,,,,
2023-01-03 16:29,平倉,,,,,,16728.25280079718,0.5864304937502098,-14.761622104150868,0.0
2023-01-03 22:44,開倉,-1.0,16744.275489762167,-0.5841071801703251,16744.275489762167,-0.5841071801703251,,,,
2023-01-04 01:14,平倉,,,,,,16646.827900633154,0.5841071801703251,47.19630479672473,0.0
2023-01-04 09:14,開倉,-1.0,16689.927453074313,-0.5882499317779467,16689.927453074313,-0.5882499317779467,,,,
2023-01-04 11:44,平倉,,,,,,16818.0048,0.5882499317779467,-85.23468076757612,0.0
2023-01-04 11:44,開倉,-1.0,16801.1952,-0.5786995250469649,16801.1952,-0.5786995250469649,,,,
2023-01-04 14:14,平倉,,,,,,16857.98316465273,0.5786995250469649,-42.618875023554466,0.0
2023-01-05 00:14,開倉,-1.0,16867.944767310604,-0.5733080270309977,16867.944767310604,-0.5733080270309977,,,,
2023-01-05 02:44,平倉,,,,,,16940.71002239022,0.5733080270309977,-51.42914986554249,0.0
2023-01-05 02:44,開倉,-1.0,16923.77777848978,-0.5678081532521186,16923.77777848978,-0.5678081532521186,,,,
2023-01-05 05:14,平倉,,,,,,16815.73191694641,0.5678081532521186,51.80121142413145,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5750086583116238,16801.98372882768,0.5750086583116238,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5750086583116238,-15.22414686540073,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5739464837646922,16789.69819969296,0.5739464837646922,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5739464837646922,13.946442623698406,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5731940370083156,16819.26159753472,0.5731940370083156,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5731940370083156,-33.9190957732751,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.571473143117083,16793.64812511868,0.571473143117083,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.571473143117083,-23.305479213769654,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5702115306405356,16773.073351092793,0.5702115306405356,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5702115306405356,-47.448907269785465,0.0
2023-01-06 23:44,開倉,-1.0,16816.475654940507,-0.5647827763255477,16816.475654940507,-0.5647827763255477,,,,
2023-01-07 02:14,平倉,,,,,,16844.485475620946,0.5647827763255477,-25.332939560975973,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5594709480054045,16913.912441875655,-0.5594709480054045,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5594709480054045,-30.328964554960628,0.0
2023-01-07 23:14,開倉,-1.0,16933.285041230407,-0.5564821411860067,16933.285041230407,-0.5564821411860067,,,,
2023-01-08 01:44,平倉,,,,,,16940.470330754295,0.5564821411860067,-13.42555450165078,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.556021447861496,16923.15735,0.556021447861496,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.556021447861496,-14.030555334469668,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5544553722979777,16928.6601,0.5544553722979777,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5544553722979777,-17.002635727179285,0.0
2023-01-08 23:59,開倉,-1.0,16987.922939754837,-0.5504162838368578,16987.922939754837,-0.5504162838368578,,,,
2023-01-09 02:29,平倉,,,,,,16939.274002168935,0.5504162838368578,17.453515191475223,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5496857685230839,17025.233296444236,-0.5496857685230839,,,,
2023-01-09 09:44,平倉,,,,,,17181.820166204714,0.5496857685230839,-95.51817586759822,0.0
2023-01-09 17:44,開倉,-1.0,17236.66801828819,-0.5368615426750832,17236.66801828819,-0.5368615426750832,,,,
2023-01-09 20:14,平倉,,,,,,17252.216569636123,0.5368615426750832,-17.609470865153277,0.0
2023-01-10 00:14,開倉,-1.0,17287.425752955078,-0.5337321224843868,17287.425752955078,-0.5337321224843868,,,,
2023-01-10 02:44,平倉,,,,,,17344.82435715951,0.5337321224843868,-39.8929687679377,0.0
2023-01-10 16:29,開倉,-1.0,17244.27004081547,-0.5322207988159179,17244.27004081547,-0.5322207988159179,,,,
2023-01-10 18:59,平倉,,,,,,17273.232299999996,0.5322207988159179,-24.60749021154071,0.0
2023-01-10 23:14,開倉,-1.0,17324.23355,-0.5278150281781004,17324.23355,-0.5278150281781004,,,,
2023-01-11 01:44,平倉,,,,,,17331.948077186982,0.5278150281781004,-13.21990604731907,0.0
2023-01-11 02:29,開倉,-1.0,17364.411221844635,-0.5253065012054006,17364.411221844635,-0.5253065012054006,,,,
2023-01-11 04:59,平倉,,,,,,17479.899757467687,0.5253065012054006,-69.84918356049697,0.0
2023-01-11 09:14,開倉,-1.0,17472.719167621217,-0.5175328854905413,17472.719167621217,-0.5175328854905413,,,,
2023-01-11 11:44,平倉,,,,,,17421.163324197823,0.5175328854905413,17.66581948703331,0.0
2023-01-11 17:44,開倉,-1.0,17445.972650000003,-0.5188203461586526,17445.972650000003,-0.5188203461586526,,,,
2023-01-11 20:14,平倉,,,,,,17428.347999800353,0.5188203461586526,0.10184557527780669,0.0
2023-01-11 22:14,開倉,1.0,17381.58645,0.5207480625630356,17381.58645,0.5207480625630356,,,,
2023-01-12 00:44,平倉,,,,,,17352.82615582536,-0.5207480625630356,-24.013318070824525,0.0
