時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-28 20:29,開倉,-1.0,96848.72847529808,-0.1032021809408607,96848.72847529808,-0.1032021809408607,,,,
2024-12-28 22:59,平倉,,,,,,95825.74888742872,0.1032021809408607,-115.46315080157416,0.0
2024-12-29 00:14,開倉,-1.0,96418.38401049042,-0.10236226918302221,96418.38401049042,-0.10236226918302221,,,,
2024-12-29 00:44,開倉,-1.0,96507.02235000001,-0.10216603588430828,96462.6606585176,-0.2045283050673305,,,,
2024-12-29 00:59,開倉,-1.0,96336.80750000001,-0.10224425486031699,96420.71504767978,-0.3067725599276475,,,,
2024-12-29 02:29,開倉,-1.0,96202.61735203832,-0.10228453662851306,96366.17982038208,-0.40905709655616057,,,,
2024-12-29 02:44,開倉,-1.0,96294.43099672107,-0.1020848756925505,96351.85020132869,-0.511141972248711,,,,
2024-12-29 03:29,開倉,-1.0,96201.875,-0.10208095973461513,96326.88438271766,-0.6132229319833262,,,,
2024-12-29 03:44,開倉,-1.0,95951.2004,-0.10224535198968779,96273.19655069169,-0.715468283973014,,,,
2024-12-29 03:59,開倉,-1.0,96052.9495,-0.1020349572894112,96245.70687569573,-0.8175032412624252,,,,
2024-12-29 04:14,開倉,-1.0,96023.2632441732,-0.1019644866331716,96221.03896185289,-0.9194677278955968,,,,
2024-12-29 04:59,開倉,-1.0,96151.90000000001,-0.10172629635268625,96214.15168053712,-1.021194024248283,,,,
2024-12-29 07:29,平倉,,,,,,95416.40729763808,1.021194024248283,-912.0904616417184,0.0
2024-12-29 07:59,開倉,-1.0,95951.2004,-0.09233616603901307,95951.2004,-0.09233616603901307,,,,
2024-12-29 10:29,平倉,,,,,,96829.89074999999,0.09233616603901307,72.19399718464608,0.0
2025-01-04 05:29,開倉,1.0,97930.1700615334,0.09120780718101457,97930.1700615334,0.09120780718101457,,,,
2025-01-04 05:44,開倉,1.0,98049.10005,0.09100603270769228,97989.5692072126,0.18221383988870685,,,,
2025-01-04 06:14,開倉,1.0,97972.70135910467,0.09098587628303448,97983.9515734807,0.2731997161717413,,,,
2025-01-04 06:29,開倉,1.0,97981.66634999998,0.09088652834309718,97983.3811151572,0.3640862445148385,,,,
2025-01-04 08:59,平倉,,,,,,97782.893329423,-0.3640862445148385,37.39343856895842,0.0
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.08772903321807378,101833.0607018285,0.08772903321807378,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.08736892779394909,101991.44321257087,0.17509796101202285,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.08727444497909534,102047.09671380537,0.2623724059911182,,,,
2025-01-07 09:29,開倉,1.0,101819.2842,0.08747781233712978,101990.13364993778,0.34985021832824803,,,,
2025-01-07 09:44,開倉,1.0,101927.4000607049,0.08729759464628184,101977.60587036068,0.43714781297452987,,,,
2025-01-07 09:59,開倉,1.0,101835.05757210468,0.08728933434041189,101953.87958375069,0.5244371473149417,,,,
2025-01-07 10:14,開倉,1.0,101810.57985,0.08722296682844558,101933.44498676709,0.6116601141433873,,,,
2025-01-07 12:44,平倉,,,,,,100500.93120510575,-0.6116601141433873,814.7391321505204,0.0
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.09727018389681918,99483.73325,-0.09727018389681918,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.09720558117897453,99467.04714478321,-0.19447576507579373,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.09708997315883125,99467.78053810792,-0.29156573823462495,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.09716209097353312,99424.86256691926,-0.38872782920815807,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.38872782920815807,-900.911377845031,0.0
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.09011163616815801,96965.39305,-0.09011163616815801,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.08998520139532332,96984.97393840704,-0.18009683756348133,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.09050183889452683,96774.08517265081,-0.27059867645800817,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.09054994821771427,96631.89432887909,-0.36114862467572245,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.0904510540101684,96548.57385303067,-0.45159967868589085,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.09028025506103116,96507.42237888523,-0.541879933746922,,,,
2025-01-08 16:44,開倉,-1.0,96830.28093772107,-0.08969757029914405,96553.27522844421,-0.631577504046066,,,,
2025-01-08 16:59,開倉,-1.0,96982.45655652873,-0.08946731338186507,96606.52809074803,-0.7210448174279311,,,,
2025-01-08 17:14,開倉,-1.0,97113.5876390383,-0.08925720511995845,96662.38222519467,-0.8103020225478896,,,,
2025-01-08 17:29,開倉,-1.0,97342.35779249042,-0.08895843345940216,96729.64812224732,-0.8992604560072918,,,,
2025-01-08 17:44,開倉,-1.0,97311.02015,-0.08889813868134588,96781.9503452168,-0.9881585946886376,,,,
2025-01-08 17:59,開倉,-1.0,96251.75005,-0.08978664924895782,96737.78770504,-1.0779452439375954,,,,
2025-01-08 18:14,開倉,-1.0,96920.42431157704,-0.08907806978354478,96751.72822892746,-1.16702331372114,,,,
2025-01-08 18:29,開倉,-1.0,97111.6199,-0.08881383259367617,96777.18006296524,-1.2558371463148164,,,,
2025-01-08 18:44,開倉,-1.0,96824.9633,-0.08898773948695307,96780.3419038071,-1.3448248858017695,,,,
2025-01-08 18:59,開倉,-1.0,97251.35,-0.08850903029604754,96809.42687095076,-1.4333339160978171,,,,
2025-01-08 19:14,開倉,-1.0,97069.62197329808,-0.0885861012930987,96824.57199646927,-1.5219200173909158,,,,
2025-01-08 20:44,開倉,-1.0,96721.5693632598,-0.0888160179917177,96818.89242916378,-1.6107360353826334,,,,
2025-01-08 23:14,平倉,,,,,,96860.11104408573,1.6107360353826334,-89.62376286652909,0.0
2025-01-09 20:14,開倉,-1.0,94847.71505698086,-0.08953573166454357,94847.71505698084,-0.08953573166454357,,,,
2025-01-09 22:44,平倉,,,,,,94704.36170808574,0.08953573166454357,-21.314671297243038,0.0
2025-01-09 22:44,開倉,-1.0,94609.70467489427,-0.08944608342262786,94609.70467489427,-0.08944608342262786,,,,
2025-01-09 22:59,開倉,-1.0,94652.65000000001,-0.08931613959712278,94631.16172878067,-0.17876222301975064,,,,
2025-01-09 23:29,開倉,-1.0,94502.725,-0.0893684231681321,94588.35353773205,-0.26813064618788274,,,,
2025-01-09 23:44,開倉,-1.0,94536.30820000001,-0.08924738380679681,94575.35634752427,-0.35737802999467955,,,,
2025-01-09 23:59,開倉,-1.0,94644.46634919234,-0.08905629253466069,94589.14265430004,-0.44643432252934023,,,,
2025-01-10 02:29,平倉,,,,,,95663.95586112361,0.44643432252934023,437.1258325085315,0.0
2025-01-14 00:44,開倉,-1.0,92904.82435000001,-0.09533593268812265,92904.82435000001,-0.09533593268812265,,,,
2025-01-14 01:14,開倉,-1.0,92880.48618474022,-0.09526560103849455,92892.6597577414,-0.1906015337266172,,,,
2025-01-14 01:29,開倉,-1.0,92869.15015347129,-0.09518200000049208,92884.82973645057,-0.2857835337271093,,,,
2025-01-14 02:14,開倉,-1.0,93206.46166866363,-0.0947427489483604,92964.9090760252,-0.38052628267546973,,,,
2025-01-14 02:29,開倉,-1.0,93215.61275040383,-0.09463876186471687,93014.8418006874,-0.4751650445401866,,,,
2025-01-14 02:44,開倉,-1.0,93031.60093,-0.09473117402890059,93017.62759210652,-0.5698962185690872,,,,
2025-01-14 03:14,開倉,-1.0,92951.501,-0.09471804217132075,93008.20350702474,-0.664614260740408,,,,
2025-01-14 05:44,平倉,,,,,,93086.52498120935,0.664614260740408,-9.813063319971917,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.09105508986241947,96582.91741015254,0.09105508986241947,,,,
2025-01-15 00:14,平倉,,,,,,96861.545,-0.09105508986241947,-34.190196915897246,0.0
2025-01-15 00:29,開倉,1.0,96145.8708514002,0.09102169537847817,96145.8708514002,0.09102169537847817,,,,
2025-01-15 00:44,開倉,1.0,96095.05338727617,0.09097871455934518,96120.46811980882,0.18200040993782335,,,,
2025-01-15 00:59,開倉,1.0,96295.0713037049,0.09069890430222988,96178.54057045355,0.2726993142400532,,,,
2025-01-15 01:14,開倉,1.0,96577.36455,0.09034331463920087,96277.78808962522,0.3630426288792541,,,,
2025-01-15 01:29,開倉,1.0,96346.14899999999,0.09046951892984609,96291.42516352738,0.4535121478091002,,,,
2025-01-15 01:44,開倉,1.0,96290.0076667617,0.09043169913292488,96291.18950199401,0.5439438469420251,,,,
2025-01-15 01:59,開倉,1.0,96163.74793015256,0.0904598371759458,96273.0175649028,0.634403684117971,,,,
2025-01-15 02:14,開倉,1.0,96653.56458842872,0.0899113624058952,96320.25598899592,0.7243150465238661,,,,
2025-01-15 04:14,開倉,1.0,96649.40055,0.08982527594923034,96356.5709831109,0.8141403224730965,,,,
2025-01-15 04:59,開倉,1.0,96687.52215446658,0.08970002521133513,96389.4156425581,0.9038403476844317,,,,
2025-01-15 05:14,開倉,1.0,96691.37008107839,0.08960671420831604,96416.65126095619,0.9934470618927477,,,,
2025-01-15 05:29,開倉,1.0,96672.01185,0.08953498816837197,96437.76306730369,1.0829820500611196,,,,
2025-01-15 05:59,開倉,1.0,96582.12216226732,0.08952865590874019,96448.78580310856,1.1725107059698598,,,,
2025-01-15 06:14,開倉,1.0,96635.92086700673,0.08938929037447599,96462.04190154307,1.2618999963443358,,,,
2025-01-15 08:44,平倉,,,,,,96844.81877155788,-1.2618999963443358,-605.2346073261886,0.0
2025-01-15 19:29,開倉,1.0,98246.33253184745,0.08167263269858599,98246.33253184745,0.08167263269858599,,,,
2025-01-15 19:59,開倉,1.0,98251.62875310467,0.08158652109830031,98248.97924572103,0.1632591537968863,,,,
2025-01-15 20:44,開倉,1.0,98325.01687563809,0.08144405991559184,98274.28669139308,0.24470321371247813,,,,
2025-01-15 22:14,平倉,,,,,,96262.20617676788,-0.24470321371247813,468.8068969665338,0.0
2025-01-17 16:59,開倉,1.0,100259.40465,0.08447105688529699,100259.40465,0.08447105688529699,,,,
2025-01-17 17:14,開倉,1.0,100187.73325774276,0.08444691127334086,100223.57407632709,0.16891796815863785,,,,
2025-01-17 17:44,開倉,1.0,100220.08499999999,0.08433518936049936,100222.41218790041,0.25325315751913724,,,,
2025-01-17 17:59,開倉,1.0,100332.24105,0.08415663252360112,100249.80566450057,0.33740979004273836,,,,
2025-01-17 20:29,平倉,,,,,,100679.63500000001,-0.33740979004273836,-178.99892035200483,0.0
2025-01-18 08:44,開倉,1.0,102964.22306419043,0.08018403897442032,102964.22306419043,0.08018403897442032,,,,
2025-01-18 08:59,開倉,1.0,102523.73624999999,0.08044797586891658,102743.61777181999,0.1606320148433369,,,,
2025-01-18 09:14,開倉,1.0,102807.27794999999,0.08014583474202183,102764.80783614214,0.24077784958535872,,,,
2025-01-18 09:44,開倉,1.0,102373.46115,0.08040493426221718,102666.83806268152,0.3211827838475759,,,,
2025-01-18 09:59,開倉,1.0,102914.2314,0.07990241830520756,102716.12266809265,0.4010852021527835,,,,
2025-01-18 10:14,開倉,1.0,102515.34899463809,0.08013306143840496,102682.68958724887,0.48121826359118847,,,,
2025-01-18 10:29,開倉,1.0,102913.0308,0.07974354383869836,102715.43374978114,0.5609618074298868,,,,
2025-01-18 10:44,開倉,1.0,102914.2314,0.07966283106366423,102740.15459670714,0.640624638493551,,,,
2025-01-18 11:14,開倉,1.0,102559.75425,0.07985819146807745,102720.159053678,0.7204828299616285,,,,
2025-01-18 13:44,平倉,,,,,,101574.58653442298,-0.7204828299616285,752.1825850406228,0.0
2025-01-19 09:44,開倉,1.0,104354.0795989373,0.08561812696615972,104354.0795989373,0.08561812696615972,,,,
2025-01-19 09:59,開倉,1.0,104397.65350634298,0.08549676614962701,104375.85110055152,0.17111489311578673,,,,
2025-01-19 10:14,開倉,1.0,105330.639,0.08465468099744757,104691.86705095637,0.2557695741132343,,,,
2025-01-19 10:44,開倉,1.0,104842.39499999999,0.0849638207310381,104729.4020559517,0.3407333948442724,,,,
2025-01-19 10:59,開倉,1.0,104725.66709591536,0.08497342090247474,104728.65653739411,0.4257068157467471,,,,
2025-01-19 11:29,開倉,1.0,104255.41361342873,0.08527130183146721,104649.68243102668,0.5109781175782143,,,,
2025-01-19 11:59,開倉,1.0,104602.275,0.08490351096050176,104642.92763754587,0.5958816285387161,,,,
2025-01-19 12:29,平倉,,,,,,102407.7705,-0.5958816285387161,1270.8661661002109,0.0
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.1009224300328959,100409.57010000001,-0.1009224300328959,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.10060104811837556,100519.43972439255,-0.20152347815127147,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.10031112100843372,100619.20705603453,-0.3018345991597052,,,,
2025-01-20 12:29,開倉,-1.0,101008.2706,-0.10002371667375023,100716.04611636099,-0.40185831583345544,,,,
2025-01-20 12:44,開倉,-1.0,101756.2964,-0.09918918854412055,100921.97785060867,-0.501047504377576,,,,
2025-01-20 13:59,開倉,-1.0,101803.57275,-0.09904403272786001,101067.48350877744,-0.600091537105436,,,,
2025-01-20 14:29,開倉,-1.0,101146.06520014405,-0.09958823782674113,101078.66835711668,-0.699679774932177,,,,
2025-01-20 14:59,平倉,,,,,,103272.20710094947,0.699679774932177,1462.5172199687945,0.0
2025-01-20 20:29,開倉,1.0,106019.22141701894,0.10881240895094346,106019.22141701894,0.10881240895094346,,,,
2025-01-20 20:44,平倉,,,,,,103794.99007514666,-0.10881240895094346,230.72978746619594,0.0
2025-01-20 20:59,開倉,1.0,104788.86825,0.11218281341509087,104788.86825,0.11218281341509087,,,,
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.1106996517259984,105433.41176279237,0.22288246514108928,,,,
2025-01-20 22:14,開倉,1.0,104908.83130793319,0.11183042361877718,105258.14497009014,0.3347128887598665,,,,
2025-01-20 22:59,開倉,1.0,105779.76889953339,0.11079870284650113,105387.87280623379,0.4455115916063676,,,,
2025-01-20 23:59,開倉,1.0,106055.3866395334,0.11040019211805319,105520.43638483618,0.5559117837244207,,,,
2025-01-21 00:14,開倉,1.0,106327.49611563807,0.11000748722710592,105653.75977237058,0.6659192709515267,,,,
2025-01-21 00:29,開倉,1.0,106017.62329920934,0.11021863760114295,105705.4317004635,0.7761379085526696,,,,
2025-01-21 00:44,開倉,1.0,106052.89994999999,0.11007173822397014,105748.58902146902,0.8862096467766397,,,,
2025-01-21 00:59,開倉,1.0,105346.50748346659,0.11069895012195649,105703.94099229286,0.9969085968985962,,,,
2025-01-21 01:44,平倉,,,,,,103136.38935045514,-0.9969085968985962,2456.7967515325818,0.0
2025-01-21 11:14,開倉,-1.0,102448.65005,-0.13757140076508337,102448.65005,-0.13757140076508337,,,,
2025-01-21 11:44,開倉,-1.0,102451.54860000001,-0.13743000988253098,102450.09857986102,-0.27500141064761435,,,,
2025-01-21 14:14,平倉,,,,,,101727.53834999999,0.27500141064761435,-226.68029903760757,0.0
2025-01-21 14:29,開倉,-1.0,101682.36379245618,-0.1361030269571619,101682.36379245618,-0.1361030269571619,,,,
2025-01-21 14:59,開倉,-1.0,101880.53425000001,-0.1357025190751887,101781.30301826497,-0.27180554603235063,,,,
2025-01-21 15:14,開倉,-1.0,101685.23195000002,-0.13582726168950987,101749.29119320374,-0.4076328077218605,,,,
2025-01-21 15:29,開倉,-1.0,101880.63420000001,-0.13543125244144225,101782.04598074112,-0.5430640601633028,,,,
2025-01-21 15:59,開倉,-1.0,101784.85279550958,-0.1354232048058162,101782.60620916524,-0.6784872649691189,,,,
2025-01-21 16:29,開倉,-1.0,101899.91274908342,-0.13513508947954656,101802.0897320573,-0.8136223544486655,,,,
2025-01-21 16:44,開倉,-1.0,101845.5091297308,-0.13507213598472922,101808.27164925622,-0.9486944904333947,,,,
2025-01-21 17:29,開倉,-1.0,101794.57725,-0.13500464580387658,101806.5656337587,-1.0836991362372712,,,,
2025-01-21 17:44,開倉,-1.0,101747.90060000001,-0.13493157987493293,101800.07001077478,-1.218630716112204,,,,
2025-01-21 18:14,開倉,-1.0,101717.75300049044,-0.13483666746329995,101791.86933192801,-1.353467383575504,,,,
2025-01-21 18:29,開倉,-1.0,101349.3,-0.13519160380235665,101751.67768408632,-1.4886589873778606,,,,
2025-01-21 18:44,開倉,-1.0,101826.56933106745,-0.13442345919677323,101757.88019972153,-1.6230824465746339,,,,
2025-01-21 18:59,開倉,-1.0,101629.3599,-0.1345496878591908,101748.04175521866,-1.7576321344338246,,,,
2025-01-21 19:14,開倉,-1.0,102119.3148,-0.13377029915521738,101774.30021052498,-1.891402433589042,,,,
2025-01-21 19:44,開倉,-1.0,101871.33885000001,-0.13396189490933683,101780.71855207496,-2.025364328498379,,,,
2025-01-21 20:59,開倉,-1.0,102111.62218014404,-0.1335130834675709,101801.18287462948,-2.1588774119659497,,,,
2025-01-21 21:14,開倉,-1.0,102018.4781371732,-0.1335014142821994,101813.83751291799,-2.2923788262481493,,,,
2025-01-21 23:44,平倉,,,,,,102443.67100334297,2.2923788262481493,1208.9772552209927,0.0
2025-01-24 06:14,開倉,1.0,103325.77453540332,0.14351881636662128,103325.77453540332,0.14351881636662128,,,,
2025-01-24 06:29,開倉,1.0,103185.53102646221,0.143570092692825,103255.64025663857,0.2870889090594463,,,,
2025-01-24 08:59,平倉,,,,,,103131.83544893876,-0.2870889090594463,5.934981050518633,0.0
2025-01-25 08:44,開倉,1.0,105801.20207506555,0.13993671289889517,105801.20207506555,0.13993671289889517,,,,
2025-01-25 11:14,平倉,,,,,,105947.09995000002,-0.13993671289889517,-35.24235794543724,0.0
2025-01-25 11:14,開倉,1.0,106053.10005,0.1391321854606802,106053.10005,0.1391321854606802,,,,
2025-01-25 13:44,平倉,,,,,,105532.30745000001,-0.1391321854606802,57.77607203752099,0.0
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.14708838662887166,100508.6197504,-0.14708838662887166,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.14711995477760667,100447.61152110356,-0.29420834140647834,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.14689529713254235,100444.961875794,-0.4411036385390207,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.1470370316763554,100394.3569677765,-0.5881406702153761,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.14701367501526064,100347.14357801485,-0.7351543452306367,,,,
