時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.09904461563756009,100914.11770000002,-0.09904461563756009,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.09904461563756009,81.97399591849863,0.0
2025-01-07 23:14,開倉,1.0,98849.50005,0.10194300406496043,98849.50004999999,0.10194300406496043,,,,
2025-01-08 01:44,平倉,,,,,,98363.11430785595,-0.10194300406496043,-59.61105505025592,0.0
2025-01-19 08:14,開倉,-1.0,112850.5346761249,-0.08858876751547153,112850.5346761249,-0.08858876751547153,,,,
2025-01-19 08:29,平倉,,,,,,115222.710497581,0.08858876751547153,-220.35557026557092,0.0
2025-01-19 08:29,開倉,-1.0,115942.0,-0.08424084539514513,115941.99999999999,-0.08424084539514513,,,,
2025-01-19 09:14,平倉,,,,,,110255.09999999999,0.08424084539514513,469.78128084452413,0.0
2025-01-22 22:29,開倉,1.0,99038.99475,0.10336401633086897,99038.99475,0.10336401633086897,,,,
2025-01-23 00:59,平倉,,,,,,101542.31331173667,-0.10336401633086897,248.25723936528792,0.0
2025-03-03 19:14,開倉,-1.0,92504.56321681195,-0.11312671629959539,92504.56321681195,-0.11312671629959539,,,,
2025-03-03 21:44,平倉,,,,,,93276.1763808,0.11312671629959539,-97.84209103845085,0.0
2025-03-06 12:59,開倉,-1.0,95758.26678173666,-0.10815238362603549,95758.26678173666,-0.10815238362603549,,,,
2025-03-06 13:44,平倉,,,,,,97771.1544106354,0.10815238362603549,-228.27277843613663,0.0
2025-03-06 13:44,開倉,-1.0,99906.94882524556,-0.10127398519027796,99906.94882524556,-0.10127398519027796,,,,
2025-03-06 14:14,平倉,,,,,,95006.56046490771,0.10127398519027796,486.6601652339635,0.0
2025-03-09 20:14,開倉,1.0,84559.65869999999,0.12541297489391495,84559.65869999999,0.12541297489391495,,,,
2025-03-09 22:44,平倉,,,,,,83251.1536,-0.12541297489391495,-174.54429209118345,0.0
2025-03-09 22:44,開倉,1.0,83334.4464,0.1250339692488931,83334.4464,0.1250339692488931,,,,
2025-03-10 01:14,平倉,,,,,,82598.58005,-0.1250339692488931,-102.33591889516872,0.0
2025-03-10 06:29,開倉,1.0,81408.12038500332,0.12660683757990734,81408.12038500332,0.12660683757990734,,,,
2025-03-10 08:59,平倉,,,,,,80873.04325,-0.12660683757990734,-77.98350417543273,0.0
2025-03-16 19:29,開倉,1.0,82899.4263764689,0.12326370214975409,82899.4263764689,0.12326370214975409,,,,
