時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-11-06 13:04,開倉,1,73970.121151477095,0.1352573153085908133035990986,73970.12115147709499999999999,0.1352573153085908133035990986,,,,
2024-11-06 13:09,開倉,1,74058.645985573995,0.1349604744251864998836207804,74014.33494517254068196204486,0.2702177897337773131872198790,,,,
2024-11-06 13:14,開倉,1,74006.258776879905,0.1349208860849331969442540390,74011.64538762780250250236694,0.4051386758187105101314739180,,,,
2024-11-06 13:19,開倉,1,74032.759900259625,0.1347376491291324596807882072,74016.91496449764205386466200,0.5398763249478429698122621252,,,,
2024-11-06 13:24,開倉,1,74082.241705297875,0.1345129387366033197359472022,74029.94496416744012400866088,0.6743892636844462895482093274,,,,
2024-11-06 14:14,平倉,,,,,,74847.885038568790,0.6743892636844462895482093274,501.1333944340290680136496719,0E-28
2024-11-10 14:34,開倉,1,78829.165865910210,0.1326467670144169831849863458,78829.16586591020999999999998,0.1326467670144169831849863458,,,,
2024-11-10 14:44,開倉,1,78774.723294828510,0.1326056366741492172252544474,78801.94880133294506793689306,0.2652524036885662004102407932,,,,
2024-11-10 14:54,開倉,1,78832.836086873595,0.1323753103277705268646312939,78812.23157052759433078341190,0.3976277140163367272748720871,,,,
2024-11-10 14:59,開倉,1,78905.410633272225,0.1321212362808565515301341554,78835.47075383962463784190983,0.5297489502971932788050062425,,,,
2024-11-10 15:04,開倉,1,78975.151461019605,0.1318724930121178033744309857,78863.31151273248322092110396,0.6616214433093110821794372282,,,,
2024-11-10 15:09,開倉,1,78999.027269627940,0.1317007387474509687951704865,78885.84191191590382135144085,0.7933221820567620509746077147,,,,
2024-11-10 15:14,開倉,1,79033.983858247470,0.1315107794390719815361654517,78906.90762176925359021230856,0.9248329614958340325107731664,,,,
2024-11-10 15:24,開倉,1,79024.262029372275,0.1313953656129556084746851635,78921.50657248618754435544985,1.056228327108789640985458330,,,,
2024-11-10 16:14,平倉,,,,,,78701.972252677930,1.056228327108789640985458330,-315.0056198466502772755516651,0E-27
2024-11-12 02:04,開倉,1,84455.30655,0.1190910373348737505881368359,84455.30655000000000000000001,0.1190910373348737505881368359,,,,
2024-11-12 02:09,開倉,1,84592.17495,0.1187793926851120715478076757,84523.65109130518480673258052,0.2378704300199858221359445116,,,,
2024-11-12 02:14,開倉,1,84566.56215,0.1186964928005376369581677120,84537.93562484840501794902191,0.3565669228205234590941122236,,,,
2024-11-12 02:19,開倉,1,84433.79580,0.1187641923139871704519646281,84511.91569517824034492883370,0.4753311151345106295460768517,,,,
2024-11-12 02:24,開倉,1,84492.52515,0.1185629003156044273576323249,84508.04463533384957130442188,0.5938940154501150569037091766,,,,
2024-11-12 03:14,平倉,,,,,,85837.06000,0.5938940154501150569037091766,738.3161552786465860382491060,0E-28
2024-11-12 06:14,開倉,1,87464.61045,0.1228650240041541783223753146,87464.61045000000000000000000,0.1228650240041541783223753146,,,,
2024-11-12 07:04,平倉,,,,,,88955.50000,0.1228650240041541783223753146,172.2486607054910840399098304,0E-28
2024-11-12 19:44,開倉,-1,87508.566582353135,-0.1245252034759894627535629580,87508.56658235313500000000003,-0.1245252034759894627535629580,,,,
2024-11-12 20:04,開倉,-1,87383.124793663615,-0.1245793225146893417322934894,87445.83206162204245258883369,-0.2491045259906788044858564474,,,,
2024-11-12 20:54,平倉,,,,,,86628.183004809765,-0.2491045259906788044858564474,182.1006082591010650874530314,0E-28
2024-11-13 05:04,開倉,1,89252.539381236765,0.1240112855503150379710129853,89252.53938123676500000000002,0.1240112855503150379710129853,,,,
2024-11-13 05:54,平倉,,,,,,88330.620476199930,0.1240112855503150379710129853,-125.2823423854672519120887217,0E-28
2024-11-14 01:29,開倉,1,92473.436508668610,0.1182166870851337447025202285,92473.43650866860999999999999,0.1182166870851337447025202285,,,,
2024-11-14 01:34,開倉,1,92392.626456024705,0.1182017045848472404157684902,92433.03404292713589994963596,0.2364183916699809851182887187,,,,
