時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 00:04,開倉,1,64877.112876935835,0.1542146306506933308177720767,64877.11287693583500000000000,0.1542146306506933308177720767,,,,
2024-06-21 00:09,開倉,1,64886.803737384555,0.1540373299623846777024722222,64881.95552016052037690503855,0.3082519606130780085202442989,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1539951108288734404112602373,64867.86365994962662812410476,0.4622470714419514489315045362,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1539132933982446640819134506,64853.21405795678805960476448,0.6161603648401961130134179868,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1535386169139853254768371155,64863.01951602359875878958725,0.7696989817541814384902551023,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1535756855728039190968185251,64856.16061119862305921002521,0.9232746673269853575870736274,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,0.9232746673269853575870736274,-14.85527285438603638061065848,0E-28
2024-06-21 01:24,開倉,1,64969.913266101915,0.1528434749281529629253183324,64969.91326610191500000000000,0.1528434749281529629253183324,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1527249044415280955215812490,64962.60989853589679815204868,0.3055683793696810584468995814,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1525435760779009243648947754,64964.22094448350965445773696,0.4581119554475819828117943568,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1524964816910966566853974505,64953.79922933486490387703750,0.6106084371386786394971918073,,,,
2024-06-21 02:34,平倉,,,,,,65203.469846714670,0.6106084371386786394971918073,112.6371966586104039264228441,0E-28
2024-06-24 19:54,開倉,-1,61231.66885,-0.1632038061884416803904672800,61231.66885000000000000000000,-0.1632038061884416803904672800,,,,
2024-06-24 20:04,開倉,-1,61272.916402336785,-0.1629309286543870902567421815,61252.27537021684095211608003,-0.3261347348428287706472094615,,,,
2024-06-24 20:09,開倉,-1,61258.866903740215,-0.1628054094588912813954110074,61254.47019370749034729604710,-0.4889401443017200520426204689,,,,
2024-06-24 20:59,平倉,,,,,,61312.799850955785,-0.4889401443017200520426204689,-58.49800023871985968552658914,0E-28
2024-07-04 11:29,開倉,-1,58908.993947450480,-0.1681379566348785578414517860,58908.99394745048000000000000,-0.1681379566348785578414517860,,,,
2024-07-04 11:34,開倉,-1,58942.841965315310,-0.1678734457716271092531337835,58925.90463366771233914715180,-0.3360114024065056670945855695,,,,
2024-07-04 11:39,開倉,-1,59021.601581557435,-0.1674818664504597883489628117,58957.73724084947051837010696,-0.5034932688569654554435483812,,,,
2024-07-04 11:44,開倉,-1,58989.128850375270,-0.1674065727153393642741319250,58965.57024577374717252082497,-0.6708998415723048197176803062,,,,
2024-07-04 11:49,開倉,-1,59026.933841423770,-0.1671321380931575142879563847,58977.80823810688744759184638,-0.8380319796654623340056366909,,,,
2024-07-04 12:39,平倉,,,,,,58999.995866535615,-0.8380319796654623340056366909,-68.03782551249517846476184097,0E-28
2024-07-05 09:14,開倉,-1,57322.517424739375,-0.1707432598235387007380920671,57322.51742473937500000000000,-0.1707432598235387007380920671,,,,
2024-07-05 10:04,平倉,,,,,,57216.248218315560,-0.1707432598235387007380920671,8.375461987994775576191900989,0E-28
2024-07-05 13:49,開倉,-1,54751.479236674495,-0.1787353028139543861147018887,54751.47923667449500000000000,-0.1787353028139543861147018887,,,,
2024-07-05 13:54,開倉,-1,54672.573065226630,-0.1788143587097268219606313396,54712.01742768952066118121830,-0.3575496615236812080753332283,,,,
2024-07-05 13:59,開倉,-1,54811.177720950270,-0.1781839059985215243553762401,54744.99794159474077803246131,-0.5357335675222027324307094684,,,,
2024-07-05 14:04,開倉,-1,54588.432126591705,-0.1787321557352704892690206632,54705.83112824174002962256250,-0.7144657232574732216997301316,,,,
2024-07-05 14:09,開倉,-1,54566.089982612025,-0.1786266218727064471553111798,54677.88162344913154031818869,-0.8930923451301796688550413114,,,,
2024-07-05 14:14,開倉,-1,54513.453550363840,-0.1786203882782049339870119229,54650.47669921637999742469879,-1.071712733408384602842053234,,,,
2024-07-05 15:04,平倉,,,,,,54236.171544075285,-1.071712733408384602842053234,385.8905146263407955195586726,0E-27
2024-07-06 00:39,開倉,1,56436.706780924830,0.1793743518941939739623515220,56436.70678092483000000000000,0.1793743518941939739623515220,,,,
2024-07-06 01:29,平倉,,,,,,56792.78940,0.1793743518941939739623515220,53.68491922650732172842558486,0E-28
2024-07-08 10:14,開倉,-1,55002.884344957635,-0.1846579397600893378124003079,55002.88434495763500000000001,-0.1846579397600893378124003079,,,,
2024-07-08 11:04,平倉,,,,,,55534.69847270010,-0.1846579397600893378124003079,-108.4586241693991382935043256,0E-28
2024-07-08 18:24,開倉,1,57635.80350,0.1743396611632440254625512802,57635.80349999999999999999998,0.1743396611632440254625512802,,,,
2024-07-08 18:29,開倉,1,57508.74000,0.1745500461756774053713827940,57572.23343953187065462682568,0.3488897073389214308339340742,,,,
2024-07-08 18:34,開倉,1,57462.31680,0.1745162849091025503279910286,57535.58455918870243516901803,0.5234059922480239811619251028,,,,
2024-07-08 18:39,開倉,1,57432.60195,0.1744318833895471618577669911,57509.84297779238891213273713,0.6978378756375711430196920939,,,,
2024-07-08 18:44,開倉,1,57403.08720,0.1743469616062063506656163939,57488.50283898554093126695387,0.8721848372437774936853084878,,,,
2024-07-08 18:49,開倉,1,57331.323751127460,0.1743905447861290776765211257,57462.31213430128503350217684,1.046575382029906571361829614,,,,
2024-07-08 19:39,平倉,,,,,,57174.169380577020,1.046575382029906571361829614,-361.4001907198419433969875525,0E-27
2024-07-10 13:39,開倉,1,58873.137268365330,0.1635118714290743439114108508,58873.13726836533000000000000,0.1635118714290743439114108508,,,,
2024-07-10 13:44,開倉,1,58914.596723203065,0.1632333261441744956900891123,58893.84932400853661915099726,0.3267451975732488396014999631,,,,
2024-07-10 13:49,開倉,1,58979.118670014045,0.1628916159518880485578177401,58922.21659782930880958617654,0.4896368135251368881593177032,,,,
2024-07-10 13:54,開倉,1,58969.129367438835,0.1627562089347505148460437160,58933.92019408097675352656321,0.6523930224598874030053614192,,,,
