時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-27 20:59,開倉,-1.0,98339.0694852115,-0.10163813886303934,98339.0694852115,-0.10163813886303934,,,,
2024-12-27 23:29,平倉,,,,,,97881.6458115334,0.10163813886303934,36.54318255540108,0.0
2024-12-28 07:59,開倉,1.0,94347.65326596722,0.10632550052270594,94347.65326596721,0.10632550052270594,,,,
2024-12-28 08:14,平倉,,,,,,98966.02040110041,-0.10632550052270594,480.5275855867658,0.0
2024-12-28 08:14,開倉,-1.0,101371.51871487511,-0.1034984561501161,101371.51871487511,-0.1034984561501161,,,,
2024-12-28 09:59,平倉,,,,,,103502.39976359898,0.1034984561501161,-231.2552373658251,0.0
2024-12-28 09:59,開倉,-1.0,109503.6208,-0.09360575887960312,109503.6208,-0.09360575887960312,,,,
2024-12-28 10:14,平倉,,,,,,104132.52023999998,0.09360575887960312,493.01854035635245,0.0
2024-12-31 21:29,開倉,-1.0,95500.4259,-0.11238375547070918,95500.4259,-0.11238375547070918,,,,
2024-12-31 23:59,平倉,,,,,,95826.57138357128,0.11238375547070918,-47.42280423951859,0.0
2025-01-02 10:29,開倉,-1.0,96322.3192583847,-0.11082135657530008,96322.3192583847,-0.11082135657530008,,,,
2025-01-02 12:59,平倉,,,,,,96024.50140551446,0.11082135657530008,22.363012957197316,0.0
2025-01-03 23:59,開倉,-1.0,97748.24053682681,-0.10932424592659909,97748.24053682681,-0.10932424592659909,,,,
2025-01-04 02:29,平倉,,,,,,97761.82052457126,0.10932424592659909,-12.172359229114889,0.0
2025-01-05 10:59,開倉,-1.0,98336.55193610575,-0.10843786257279467,98336.55193610575,-0.10843786257279467,,,,
2025-01-05 13:29,平倉,,,,,,99064.08115927616,0.10843786257279467,-89.63401113849453,0.0
2025-01-06 11:44,開倉,-1.0,99316.31700000001,-0.10635873898540776,99316.31700000002,-0.10635873898540776,,,,
2025-01-06 14:14,平倉,,,,,,99821.35505380957,0.10635873898540776,-64.33208399016597,0.0
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.10393293506632093,100914.11770000002,-0.10393293506632093,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.10393293506632093,86.01979966383215,0.0
2025-01-06 21:59,開倉,-1.0,101729.01005,-0.10384249458899752,101729.01005,-0.10384249458899752,,,,
2025-01-07 00:29,平倉,,,,,,102780.28668156022,0.10384249458899752,-119.84014928791724,0.0
2025-01-07 00:29,開倉,-1.0,102677.55775933978,-0.10161378651626823,102677.55775933978,-0.10161378651626823,,,,
2025-01-07 02:59,平倉,,,,,,101998.56219332956,0.10161378651626823,58.63085036637522,0.0
2025-01-07 23:14,開倉,1.0,98849.50005,0.10614232340339064,98849.50005,0.10614232340339064,,,,
2025-01-08 01:44,平倉,,,,,,98363.11430785595,-0.10614232340339064,-62.06660223128083,0.0
2025-01-08 11:59,開倉,1.0,95671.62424660021,0.10890920570681206,95671.62424660021,0.10890920570681206,,,,
2025-01-08 14:29,平倉,,,,,,96151.90000000001,-0.10890920570681206,41.83462376681146,0.0
2025-01-10 00:44,開倉,-1.0,96181.88500000001,-0.10854960565119941,96181.88500000001,-0.10854960565119941,,,,
2025-01-10 03:14,平倉,,,,,,96420.186,0.10854960565119941,-36.333852743400925,0.0
2025-01-14 15:29,開倉,-1.0,96117.54926906746,-0.10813586899923389,96117.54926906746,-0.10813586899923389,,,,
2025-01-14 17:59,平倉,,,,,,96169.68536546659,0.10813586899923389,-16.0371745887256,0.0
2025-01-15 12:14,開倉,-1.0,98236.95078287511,-0.10553398614092756,98236.95078287511,-0.10553398614092756,,,,
