時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-07-05 13:24,開倉,-1,54315.72855,-0.1840166792718091967855966465,54315.72855000000000000000000,-0.1840166792718091967855966465,,,,
2024-07-05 14:14,平倉,,,,,,54504.43860,-0.1840166792718091967855966465,-44.75552254296329419298565222,0E-28
2024-08-05 10:34,開倉,-1,54295.133208881970,-0.1830785977534393372584266033,54295.13320888197000000000000,-0.1830785977534393372584266033,,,,
2024-08-05 10:49,開倉,-1,54389.396432482575,-0.1825786310817266609877515218,54342.20037717281606964293058,-0.3656572288351659982461781251,,,,
2024-08-05 10:54,開倉,-1,54361.70555,-0.1824890530799173063139931031,54348.69404617474200059750848,-0.5481462819150833045601712282,,,,
2024-08-05 10:59,開倉,-1,54636.96785,-0.1813881901513178728376097204,54420.36915618810445605839411,-0.7295344720664011773977809486,,,,
2024-08-05 11:04,開倉,-1,54416.862616760455,-0.1819398379860755952228166078,54419.66921411807332420911797,-0.9114743100524767726205975564,,,,
2024-08-05 11:19,開倉,-1,54264.737005496515,-0.1822675289540512250144501433,54393.85040586392877230468289,-1.093741839006527997635047700,,,,
2024-08-05 11:24,開倉,-1,54378.988941861060,-0.1817027856057372953853430772,54391.73320739416254607110682,-1.275444624612265293020390777,,,,
2024-08-05 11:44,開倉,-1,54337.723251697725,-0.1816590262730424050772553948,54384.99971526757032178024959,-1.457103650885307698097646172,,,,
2024-08-05 11:49,開倉,-1,54239.16685,-0.1818072154508142974452938932,54368.82222343436093729765445,-1.638910866336121995542940065,,,,
2024-08-05 12:39,平倉,,,,,,53945.45925,-1.638910866336121995542940065,605.4423782116276194592303196,0E-27
2024-08-05 14:59,開倉,-1,51545.61430,-0.2028563545324885675833365294,51545.61429999999999999999999,-0.2028563545324885675833365294,,,,
2024-08-05 15:04,開倉,-1,51766.024880489545,-0.2017907364129365554461196360,51655.52937005838505625633543,-0.4046470909454251230294561654,,,,
2024-08-05 15:09,開倉,-1,51825.478563017425,-0.2013577855877523388146210294,51711.99854131724770777705199,-0.6060048765331774618440771948,,,,
2024-08-05 15:14,開倉,-1,51587.576490229090,-0.2020841850669335039265780144,51680.88349472978469951953215,-0.8080890616001109657706552092,,,,
2024-08-05 16:04,平倉,,,,,,52861.724577702120,-0.8080890616001109657706552092,-996.9417440465320329437451712,0E-28
2024-08-06 00:39,開倉,1,54654.21345,0.1724952670102884847254936013,54654.21345000000000000000000,0.1724952670102884847254936013,,,,
2024-08-06 00:44,開倉,1,54644.90880,0.1723520277035613607346496773,54649.56305743739441898298711,0.3448472947138498454601432786,,,,
2024-08-06 00:49,開倉,1,54334.85385,0.1731621104827985127720056895,54544.36089314939232197464354,0.5180094051966483582321489681,,,,
2024-08-06 00:54,開倉,1,54284.22855,0.1731501906570980826829629504,54479.19220406137147710198905,0.6911595958537464409151119185,,,,
2024-08-06 01:14,開倉,1,54414.687618145605,0.1725622421066582246987547008,54466.30488839725542330721957,0.8637218379604046656138666193,,,,
2024-08-06 01:19,開倉,1,54491.538668407575,0.1721464673725569386398647633,54470.49838101100663415390473,1.035868305332961604253731383,,,,
2024-08-06 02:09,平倉,,,,,,54463.35470,1.035868305332961604253731383,-63.81677567854768940841408953,0E-27
2024-08-28 07:19,開倉,-1,59276.04715,-0.1568591326452128654866015552,59276.04715000000000000000000,-0.1568591326452128654866015552,,,,
2024-08-28 07:24,開倉,-1,59417.938360394255,-0.1563281436305996133343117093,59346.87247145685962335939602,-0.3131872762758124788209132645,,,,
2024-08-28 08:14,平倉,,,,,,59320.010650824045,-0.3131872762758124788209132645,-10.16549212458313555286361343,0E-28
2024-12-05 12:19,開倉,1,102783.948602235540,0.09027212474194351862769804634,102783.9486022355400000000000,0.09027212474194351862769804634,,,,
2024-12-05 12:24,開倉,1,102780.36450,0.09018495225319143974616543263,102782.1574167948523743713144,0.1804570769951349583738634790,,,,
2024-12-05 12:29,開倉,1,102912.583680001725,0.08997897105474581590199541515,102825.5525967144512068546829,0.2704360480498807742758588942,,,,
2024-12-05 13:19,平倉,,,,,,103356.673778736140,0.2704360480498807742758588942,115.6829431052247642466248289,0E-28
