時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-27 20:59,開倉,-1.0,98339.0694852115,-0.10163813886303934,98339.0694852115,-0.10163813886303934,,,,
2024-12-27 23:29,平倉,,,,,,97881.6458115334,0.10163813886303934,36.54318255540108,0.0
2024-12-28 07:59,開倉,1.0,94347.65326596722,0.10632550052270594,94347.65326596721,0.10632550052270594,,,,
2024-12-28 08:14,平倉,,,,,,98966.02040110041,-0.10632550052270594,480.5275855867658,0.0
2024-12-28 08:14,開倉,-1.0,101371.51871487511,-0.1034984561501161,101371.51871487511,-0.1034984561501161,,,,
2024-12-28 09:59,平倉,,,,,,103502.39976359898,0.1034984561501161,-231.2552373658251,0.0
2024-12-28 09:59,開倉,-1.0,109503.6208,-0.09360575887960312,109503.6208,-0.09360575887960312,,,,
2024-12-28 10:14,平倉,,,,,,104132.52023999998,0.09360575887960312,493.01854035635245,0.0
2024-12-29 10:44,開倉,-1.0,97173.78760910576,-0.11044847356231348,97173.78760910576,-0.11044847356231348,,,,
2024-12-29 13:14,平倉,,,,,,96022.64788346659,0.11044847356231348,116.53607066764567,0.0
2024-12-31 04:59,開倉,-1.0,95758.97464606745,-0.11318465996761964,95758.97464606745,-0.11318465996761964,,,,
2024-12-31 07:29,平倉,,,,,,95716.23419999999,0.11318465996761964,-5.996046566298331,0.0
2024-12-31 21:29,開倉,-1.0,95500.4259,-0.11331489682769437,95500.4259,-0.11331489682769437,,,,
2024-12-31 23:59,平倉,,,,,,95826.57138357128,0.11331489682769437,-47.81571987137908,0.0
2024-12-31 23:59,開倉,-1.0,95730.79270152873,-0.11242999856177568,95730.79270152873,-0.11242999856177568,,,,
2025-01-01 02:29,平倉,,,,,,94332.9429,0.11242999856177568,146.55439854087885,0.0
2025-01-01 10:29,開倉,-1.0,95071.34055,-0.1146374534393038,95071.34055,-0.1146374534393038,,,,
2025-01-01 12:59,平倉,,,,,,94202.11032491426,0.1146374534393038,88.84724942004465,0.0
2025-01-02 10:29,開倉,-1.0,96322.3192583847,-0.11395745035017035,96322.3192583847,-0.11395745035017035,,,,
2025-01-02 12:59,平倉,,,,,,96024.50140551446,0.11395745035017035,22.995855830536055,0.0
2025-01-03 11:29,開倉,-1.0,96701.625,-0.11363468933238408,96701.625,-0.11363468933238408,,,,
2025-01-03 13:59,平倉,,,,,,96742.19922401893,0.11363468933238408,-15.603909095446479,0.0
2025-01-03 23:59,開倉,-1.0,97748.24053682681,-0.11214605790019892,97748.24053682681,-0.11214605790019892,,,,
2025-01-04 02:29,平倉,,,,,,97761.82052457126,0.11214605790019892,-12.486544876850672,0.0
2025-01-05 10:59,開倉,-1.0,98336.55193610575,-0.11123679575002351,98336.55193610575,-0.11123679575002351,,,,
2025-01-05 13:29,平倉,,,,,,99064.08115927616,0.11123679575002351,-91.9475905620581,0.0
2025-01-06 06:29,開倉,-1.0,98878.03663278851,-0.10958761440958038,98878.0366327885,-0.10958761440958038,,,,
2025-01-06 08:59,平倉,,,,,,98802.77669999999,0.10958761440958038,-2.5800041006772023,0.0
2025-01-06 11:44,開倉,-1.0,99316.31700000001,-0.10896899295755952,99316.31700000001,-0.10896899295755952,,,,
2025-01-06 14:14,平倉,,,,,,99821.35505380957,0.10896899295755952,-65.91092066474648,0.0
2025-01-06 18:44,開倉,-1.0,100914.11770000002,-0.10648365500886817,100914.11770000002,-0.10648365500886817,,,,
2025-01-06 21:14,平倉,,,,,,99986.48404512361,0.10648365500886817,88.1308958078643,0.0
