時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-07-05 13:44,開倉,-1,54351.832297605745,-0.1838944443541839930365553986,54351.83229760574500000000000,-0.1838944443541839930365553986,,,,
2024-07-05 13:49,開倉,-1,54693.114011105885,-0.1825642985965740018877109053,54521.85377436817055363814265,-0.3664587429507579949242663039,,,,
2024-07-05 13:54,開倉,-1,54613.07980,-0.1826491019465908009458203088,54552.19818086435749465461909,-0.5491078448973487958700866127,,,,
2024-07-05 14:04,開倉,-1,54535.91840,-0.1827247111610479682505791449,54548.13342830370821049415105,-0.7318325560583967641206657576,,,,
2024-07-05 14:09,開倉,-1,54510.612463557870,-0.1826268209110697094829547901,54540.64011074185269629658620,-0.9144593769694664736036205477,,,,
2024-07-05 14:14,開倉,-1,54449.96140,-0.1826475075852799907566838168,54525.54382364238050063108270,-1.097106884554746464360304364,,,,
2024-07-05 14:19,開倉,-1,54346.81300,-0.1828112636643798581996013137,54500.01562266226196721372569,-1.279918148219126322559905678,,,,
2024-07-05 14:24,開倉,-1,54353.70955,-0.1826053713882324246717244765,54481.74837815188408329066881,-1.462523519607358747231630154,,,,
2024-07-05 15:14,平倉,,,,,,54175.965324869715,-1.462523519607358747231630154,367.9812838374677595852898853,0E-27
2024-07-08 10:14,開倉,-1,54873.926339855815,-0.1873960363531258060354149803,54873.92633985581500000000002,-0.1873960363531258060354149803,,,,
2024-07-08 11:04,平倉,,,,,,55427.70000,-0.1873960363531258060354149803,-114.1619202319533787894464548,0E-28
2024-07-08 18:24,開倉,1,57635.80350,0.1764343806988372039876453719,57635.80349999999999999999999,0.1764343806988372039876453719,,,,
2024-07-08 18:29,開倉,1,57510.03355425390,0.1766433202521701549684843359,57572.88131390700419271699727,0.3530777009510073589561297078,,,,
2024-07-08 18:34,開倉,1,57463.658662085745,0.1766090024281145764265090550,57536.46411963414867692395219,0.5296867033791219353826387628,,,,
2024-07-08 18:39,開倉,1,57432.60195,0.1765277109902688609084972592,57510.50238522184418606099947,0.7062144143693907962911360220,,,,
2024-07-08 19:29,平倉,,,,,,57095.238114172910,0.7062144143693907962911360220,-333.5870941354365634894107415,0E-28
2024-08-03 00:34,開倉,-1,63179.770319576210,-0.1548717042300500123797345963,63179.77031957621000000000000,-0.1548717042300500123797345963,,,,
2024-08-03 01:24,平倉,,,,,,63210.227311416210,-0.1548717042300500123797345963,-14.50640186046940738128045258,0E-28
2024-08-05 10:49,開倉,-1,54389.396432482575,-0.1794555616992336480276494578,54389.39643248257500000000000,-0.1794555616992336480276494578,,,,
2024-08-05 10:54,開倉,-1,54361.70555,-0.1793675159595139925182706666,54375.55438854818255294949776,-0.3588230776587476405459201244,,,,
2024-08-05 10:59,開倉,-1,54636.96785,-0.1782854836645229987815555733,54462.32683785811531147170103,-0.5371085613232706393274756977,,,,
2024-08-05 11:04,開倉,-1,54416.862616760455,-0.1788276953760474429806820828,54450.97071249795458275588746,-0.7159362566993180823081577805,,,,
2024-08-05 11:24,開倉,-1,54378.988941861060,-0.1787733818522016455753108302,54436.58791833324619211696094,-0.8947096385515197278834686107,,,,
2024-08-05 11:39,開倉,-1,54212.58015,-0.1791429050779649238188686578,54399.21835338011285307325411,-1.073852543629484651702337268,,,,
2024-08-05 11:44,開倉,-1,54337.723251697725,-0.1785516870425665225973746810,54390.45117271963829692155601,-1.252404230672051174299711949,,,,
2024-08-05 11:49,開倉,-1,54239.16685,-0.1786973413942135052636604286,54371.56075516137164453464831,-1.431101572066264679563372378,,,,
2024-08-05 12:09,開倉,-1,54188.451886836665,-0.1786858090545706235426302492,54351.23573791661845873016275,-1.609787381120835303106002627,,,,
2024-08-05 12:14,開倉,-1,54386.69305,-0.1778565483271454922218072112,54354.76346233434184760376646,-1.787643929447980795327809838,,,,
2024-08-05 12:19,開倉,-1,54420.77600,-0.1775675030399217812654282401,54360.72805285566829080266706,-1.965211432487902576593238078,,,,
2024-08-05 13:09,平倉,,,,,,52818.59610,-1.965211432487902576593238078,2926.815635253173580001116717,0E-27
2024-08-05 15:09,開倉,-1,51825.478563017425,-0.2427195146944514849162343886,51825.47856301742499999999998,-0.2427195146944514849162343886,,,,
2024-08-05 15:19,開倉,-1,52146.452329180760,-0.2409844136820226118824117880,51985.38976139408877078700008,-0.4837039283764740967986461766,,,,
