時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-07-05 13:39,開倉,-1,54213.87950,-0.1843623826994340074851127376,54213.87950000000000000000000,-0.1843623826994340074851127376,,,,
2024-07-05 13:44,開倉,-1,54351.832297605745,-0.1837106418570519861355153615,54282.73376342956055702110905,-0.3680730245564859936206280991,,,,
2024-07-05 14:34,平倉,,,,,,54005.18910,-0.3680730245564859936206280991,82.27885042424831329960243475,0E-28
2024-07-08 17:49,開倉,1,57395.326704671490,0.1754033049005637405431184299,57395.32670467149000000000000,0.1754033049005637405431184299,,,,
2024-07-08 17:59,開倉,1,57531.95160,0.1748116889223017388877861785,57463.52375254914191327519821,0.3502149938228654794309046084,,,,
2024-07-08 18:04,開倉,1,57523.468424361915,0.1746625440909957462439308080,57483.47143201192170139901849,0.5248775379138612256748354164,,,,
2024-07-08 18:09,開倉,1,57594.819557279505,0.1742716306458311717488064071,57511.22633787802409518331549,0.6991491685596923974236418235,,,,
2024-07-08 18:14,開倉,1,57664.13301938085,0.1738880034134363935562806741,57541.68167060458867954662604,0.8730371719731287909799224976,,,,
2024-07-08 18:19,開倉,1,57626.79900,0.1738265705995080673326178933,57555.81498410633740376096615,1.046863742572636858312540391,,,,
2024-07-08 18:24,開倉,1,57635.80350,0.1736255271849891246086251702,57567.19406672911215681721883,1.220489269757625982921165561,,,,
2024-07-08 19:14,平倉,,,,,,57154.65346965390,1.220489269757625982921165561,-573.2580133461287512552171467,0E-27
2024-08-05 10:34,開倉,-1,54295.133208881970,-0.1733870190146229799940263024,54295.13320888197000000000000,-0.1733870190146229799940263024,,,,
2024-08-05 10:49,開倉,-1,54389.396432482575,-0.1729135189338998904528129851,54342.20037717281606964293058,-0.3463005379485228704468392875,,,,
2024-08-05 10:54,開倉,-1,54361.70555,-0.1728286828968447686955132472,54348.69404617474200059750847,-0.5191292208453676391423525347,,,,
2024-08-05 10:59,開倉,-1,54636.96785,-0.1717860960304617061549039703,54420.36915618810445605839411,-0.6909153168758293452972565050,,,,
2024-08-05 11:04,開倉,-1,54416.862616760455,-0.1723085414434603751425660282,54419.66921411807332420911798,-0.8632238583192897204398225332,,,,
2024-08-05 11:19,開倉,-1,54264.737005496515,-0.1726188855295114895181663442,54393.85040586392877230468293,-1.035842743848801209957988877,,,,
2024-08-05 11:24,開倉,-1,54378.988941861060,-0.1720840378363673593291301452,54391.73320739416254607110686,-1.207926781685168569287119022,,,,
2024-08-05 11:39,開倉,-1,54212.58015,-0.1724397342387335451072378705,54369.35284301359895268833460,-1.380366515923902114394356892,,,,
2024-08-05 11:44,開倉,-1,54337.723251697725,-0.1718706384051202800166198555,54365.85067323445706495301694,-1.552237154329022394410976748,,,,
2024-08-05 11:49,開倉,-1,54239.16685,-0.1720108426609225944788264212,54353.21270513235846689635443,-1.724247996989944988889803169,,,,
2024-08-05 12:39,平倉,,,,,,53945.45925,-1.724247996989944988889803169,610.0527282191832908525563435,0E-27
2024-08-05 15:04,開倉,-1,51766.024880489545,-0.1918275057809180334463414198,51766.02488048954500000000000,-0.1918275057809180334463414198,,,,
2024-08-05 15:09,開倉,-1,51825.478563017425,-0.1914159315015570399686618314,51795.71979738875839174568127,-0.3832434372824750734150032512,,,,
2024-08-05 15:14,開倉,-1,51587.576490229090,-0.1921064656795320585756980546,51726.22178428848753944992899,-0.5753499029620071319907013058,,,,
2024-08-05 16:04,平倉,,,,,,52861.724577702120,-0.5753499029620071319907013058,-683.7254101098067294810504041,0E-28
2024-08-06 00:39,開倉,1,54654.21345,0.1688111334840623178479467655,54654.21345000000000000000000,0.1688111334840623178479467655,,,,
2024-08-06 00:44,開倉,1,54644.90880,0.1686709534655193462685149061,54649.56305743739441898298710,0.3374820869495816641164616716,,,,
2024-08-06 00:49,開倉,1,54334.85385,0.1694637345924982479120596365,54544.36089314939232197464353,0.5069458215420799120285213081,,,,
2024-08-06 00:54,開倉,1,54284.22855,0.1694520693490263673607155246,54479.19220406137147710198904,0.6763978908911062793892368327,,,,
2024-08-06 00:59,開倉,1,54044.40870,0.1700337168582020889469188252,54391.85159136761234182178973,0.8464316077493083683361556579,,,,
2024-08-06 01:04,開倉,1,54196.28460,0.1693875841867626024722361031,54359.24084678097326212039434,1.015819191936070970808391761,,,,
2024-08-06 01:09,開倉,1,54073.922737523940,0.1696010292613558497874911918,54318.41967287859419255419410,1.185420221197426820595882953,,,,
2024-08-06 01:14,開倉,1,54414.687618145605,0.1683703017524803880432556085,54330.39247274602067386389883,1.353790522949907208639138562,,,,
2024-08-06 01:19,開倉,1,54491.538668407575,0.1679646271588550786345145272,54348.17907965872037470768640,1.521755150108762287273653089,,,,
2024-08-06 01:24,開倉,1,54485.488516053180,0.1678152109392614806528511013,54361.81722848265822200302709,1.689570361048023767926504190,,,,
2024-08-06 01:29,開倉,1,54384.37860,0.1679589970152724884140274003,54363.85724217874998315075341,1.857529358063296256340531590,,,,
2024-08-06 02:19,平倉,,,,,,54088.84205,1.857529358063296256340531590,-611.3204054369710346577758405,0E-27
2024-08-08 11:39,開倉,1,57306.93915,0.1485610788280840008095408171,57306.93915000000000000000000,0.1485610788280840008095408171,,,,
2024-08-08 11:44,開倉,1,57367.06920,0.1482568830091907772177744910,57336.97336266356554195361385,0.2968179618372747780273153081,,,,
2024-08-08 12:34,平倉,,,,,,56952.60945,0.2968179618372747780273153081,-130.9906706188631276949539963,0E-28
2024-08-09 07:49,開倉,1,61786.87800,0.1353927833287187768180586992,61786.87800000000000000000000,0.1353927833287187768180586992,,,,
2024-08-09 07:54,開倉,1,61848.109896097725,0.1351234131409562265318507267,61817.46346180152471787183131,0.2705161964696750033499094259,,,,
