時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 07:49,開倉,1,64958.587879428510,0.1540212053034552754600131504,64958.58787942850999999999999,0.1540212053034552754600131504,,,,
2024-06-21 07:54,開倉,1,64921.014280157580,0.1539561590083607607564855580,64939.80504765514973810866242,0.3079773643118160362164987084,,,,
2024-06-21 07:59,開倉,1,64905.839416447545,0.1538380845202849719579901082,64928.49055469543063052788472,0.4618154488321010081744888166,,,,
2024-06-21 08:49,平倉,,,,,,64951.106641269755,0.4618154488321010081744888166,-19.55096629353238608788526879,0E-28
2024-06-21 11:54,開倉,1,64800.110497767225,0.1536330603335751664961241707,64800.11049776722500000000000,0.1536330603335751664961241707,,,,
2024-06-21 11:59,開倉,1,64640.141064002715,0.1538591764345476273132798865,64720.06696368519646545413688,0.3074922367681227938094040572,,,,
2024-06-21 12:04,開倉,1,64561.650355311240,0.1538921071941731768891541292,64667.22801065991890651705142,0.4613843439622959706985581864,,,,
2024-06-21 12:54,平倉,,,,,,64674.283622369580,0.4613843439622959706985581864,-26.58435314042377422079569103,0E-28
2024-06-21 15:54,開倉,1,64355.767701709380,0.1538166760980312280684944955,64355.76770170938000000000000,0.1538166760980312280684944955,,,,
2024-06-21 15:59,開倉,1,64242.180023913210,0.1539344762609573967658874508,64298.95212341755394003081388,0.3077511523589886248343819463,,,,
2024-06-21 16:49,平倉,,,,,,64019.106896418675,0.3077511523589886248343819463,-105.8246450114338727632491301,0E-28
2024-06-21 16:49,開倉,1,64083.158028881325,0.1525098801033741403417641424,64083.15802888132500000000000,0.1525098801033741403417641424,,,,
2024-06-21 16:54,開倉,1,64020.215126868180,0.1525070874391310319278466973,64051.68686602002065642037280,0.3050169675425051722696108397,,,,
2024-06-21 16:59,開倉,1,63847.965978544785,0.1527655263315417680243309535,63983.70364469472929440810344,0.4577824938740469402939417932,,,,
2024-06-21 17:04,開倉,1,63782.944442273910,0.1527682606706484985697041534,63933.47090984154513553217949,0.6105507545446954388636459466,,,,
2024-06-21 17:19,開倉,1,63811.582100937405,0.1525469245694842771786085307,63909.10474618167371410751853,0.7630976791141797160422544773,,,,
2024-06-21 18:09,平倉,,,,,,64256.352504203710,0.7630976791141797160422544773,215.9500847599177100985685737,0E-28
2024-06-21 23:44,開倉,1,63542.824264044840,0.1564390574170076432905101386,63542.82426404484000000000000,0.1564390574170076432905101386,,,,
2024-06-22 00:34,平倉,,,,,,63929.010844419955,0.1564390574170076432905101386,50.41367042287773499689541305,0E-28
2024-06-22 04:04,開倉,-1,64428.368515972310,-0.1547625216309203230784930733,64428.36851597231000000000000,-0.1547625216309203230784930733,,,,
2024-06-22 04:09,開倉,-1,64436.646648845305,-0.1545879741252621885249439877,64432.50524698755505320014372,-0.3093504957561825116034370610,,,,
2024-06-22 04:19,開倉,-1,64480.669241287930,-0.1543280277928464456122035291,64448.53586706913577364356206,-0.4636785235490289572156405901,,,,
2024-06-22 05:09,平倉,,,,,,64260.033135537975,-0.4636785235490289572156405901,57.60867095382968808197938675,0E-28
2024-06-22 10:09,開倉,-1,64423.862834330115,-0.1552034873812861212091050623,64423.86283433011500000000000,-0.1552034873812861212091050623,,,,
2024-06-22 10:59,平倉,,,,,,64455.593958853860,-0.1552034873812861212091050623,-14.92851414826135269628707509,0E-28
2024-06-22 16:04,開倉,-1,64633.901726797890,-0.1543136505351466975551834877,64633.90172679789000000000000,-0.1543136505351466975551834877,,,,
2024-06-22 16:54,平倉,,,,,,64503.611414893515,-0.1543136505351466975551834877,10.15178590919421006776823977,0E-28
2024-06-23 00:04,開倉,-1,64494.574972514145,-0.1546497690958021633802352209,64494.57497251414500000000000,-0.1546497690958021633802352209,,,,
2024-06-23 00:24,開倉,-1,64465.685732410120,-0.1545644311409208267066312556,64480.13433893601802338056419,-0.3092142002367229900868664765,,,,
2024-06-23 00:44,開倉,-1,64497.27549396795,-0.1543343164050081591558498652,64485.84133259314609801141196,-0.4635485166417311492427163417,,,,
2024-06-23 01:34,平倉,,,,,,64499.540293199940,-0.4635485166417311492427163417,-36.24879909579922371455911125,0E-28
2024-06-23 07:39,開倉,1,64314.590731703475,0.1542088022252236318631420498,64314.59073170347500000000000,0.1542088022252236318631420498,,,,
2024-06-23 07:44,開倉,1,64303.756427998845,0.1540804723981419553342617907,64309.17583481822407339618054,0.3082892746233655871974038405,,,,
2024-06-23 07:49,開倉,1,64296.922704014430,0.1539426747656640565916937449,64305.09502704913138428749240,0.4622319493890296437890975854,,,,
2024-06-23 07:54,開倉,1,64309.064174645895,0.1537596200144237962677414445,64306.08577863823278450683335,0.6159915694034534400568390299,,,,
2024-06-23 07:59,開倉,1,64298.450704242735,0.1536311385646702502155731938,64304.56167447620373364895538,0.7696227079681236902724122237,,,,
2024-06-23 08:04,平倉,,,,,,64400.3279391845598975,0.7696227079681236902724122237,24.13993719424679043608046874,0E-28
2024-06-23 08:04,開倉,-1,64432.544211290205,-0.1530049402473582037379079754,64432.544211290205,-0.1530049402473582037379079754,,,,
2024-06-23 08:09,開倉,-1,64490.734650635645,-0.1530882215781025877139922266,64461.64734714307810641092098,-0.3060931618254607914519002020,,,,
2024-06-23 08:14,開倉,-1,64505.033492718105,-0.1529013087258461172711007622,64476.10024116383550061058118,-0.4589944705513069087230009642,,,,
2024-06-23 08:19,開倉,-1,64501.615963467540,-0.1527565770357332979214108013,64482.47161464179206919145379,-0.6117510475870402066444117655,,,,
2024-06-23 08:24,開倉,-1,64501.060909193510,-0.1526052100470942425764325025,64486.18300337101221867876093,-0.7643562576341344492208442680,,,,
2024-06-23 08:29,開倉,-1,64497.384685774735,-0.1524613706410853088672454370,64488.04577716602593127595525,-0.9168176282752197580880897050,,,,
2024-06-23 08:34,開倉,-1,64591.52400134035,-0.1520870018295680559709804925,64502.76897362909866256785128,-1.068904630104787814059070198,,,,
2024-06-23 08:39,開倉,-1,64604.331195609815,-0.1519048712042077039748451978,64515.40632305392836296710120,-1.220809501308995518033915396,,,,
2024-06-23 08:44,開倉,-1,64627.193863177505,-0.1516993577735368355828197977,64527.76187029255665952155378,-1.372508859082532353616735194,,,,
2024-06-23 08:49,開倉,-1,64655.816511044330,-0.1514806452134903944946501502,64540.49017291470679157354212,-1.523989504296022748111385344,,,,
2024-06-23 08:54,開倉,-1,64600.814084694990,-0.1514580850532441033145604505,64545.94336895571879573098305,-1.675447589349266851425945794,,,,
2024-06-23 08:59,開倉,-1,64608.035548196970,-0.1512897906239616656456437655,64551.08582287371551660134778,-1.826737379973228517071589560,,,,
2024-06-23 09:04,開倉,-1,64653.35386294435,-0.1510326369535204830628323504,64558.89553362660549345023200,-1.977770016926749000134421910,,,,
2024-06-23 09:09,開倉,-1,64651.387922996055,-0.1508862678909516114710075423,64565.45170314058982790957003,-2.128656284817700611605429452,,,,
2024-06-23 09:59,平倉,,,,,,64651.752703851180,-2.128656284817700611605429452,-321.3265272661871992672625645,0E-27
2024-06-23 21:49,開倉,1,64345.628250527385,0.1466069988912393511173849999,64345.62825052738500000000000,0.1466069988912393511173849999,,,,
2024-06-23 22:19,開倉,1,64296.003986365170,0.1465733580483534351841583075,64320.81896550276422470403636,0.2931803569395927863015433074,,,,
2024-06-23 22:49,開倉,1,64270.115389385595,0.1464856934374314468956636531,64303.92580647692633839290038,0.4396660503770242331972069605,,,,
2024-06-23 22:54,開倉,1,64216.778357117055,0.1464606805415860080083613834,64282.14950099994148408728178,0.5861267309186102412055683439,,,,
2024-06-23 23:04,開倉,1,64202.396203994235,0.1463469228600241809966306868,64266.21493523840750176402343,0.7324736537786344222021990307,,,,
2024-06-23 23:09,開倉,1,64193.454723388185,0.1462208669731955697780564098,64254.10713098262370337087198,0.8786945207518299919802554405,,,,
2024-06-23 23:24,開倉,1,64166.656941543360,0.1461355778030641560060520285,64241.63717720129485334430710,1.024830098554894147986307469,,,,
