時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-28 19:29,開倉,-1.0,96740.10575,-0.10331805948020684,96740.10575,-0.10331805948020684,,,,
2024-12-28 21:59,平倉,,,,,,95645.46598251446,0.10331805948020684,-122.9779605498643,0.0
2024-12-29 01:44,開倉,-1.0,95952.09995000002,-0.10278142459695494,95952.09995000003,-0.10278142459695494,,,,
2024-12-29 02:29,開倉,-1.0,96202.61735203832,-0.10241131306644743,96077.1327186101,-0.20519273766340237,,,,
2024-12-29 04:59,平倉,,,,,,96248.09999999999,0.20519273766340237,15.331833385360735,0.0
2025-01-04 04:29,開倉,1.0,98141.24609999999,0.10054463599497325,98141.24609999999,0.10054463599497325,,,,
2025-01-04 06:59,平倉,,,,,,97880.6352,-0.10054463599497325,16.36165523968011,0.0
2025-01-07 03:59,開倉,1.0,102014.5269031753,0.09679085412025173,102014.5269031753,0.09679085412025173,,,,
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.09686632330816694,101923.75844335067,0.19365717742841868,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.0964687116263925,101999.14431824307,0.2901258890548112,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09636438809112748,102038.94007966519,0.38649027714593864,,,,
2025-01-07 08:14,開倉,1.0,102223.13278934297,0.09620734707024003,102075.65186579953,0.4826976242161787,,,,
2025-01-07 10:44,平倉,,,,,,100685.62791693256,-0.4826976242161787,622.3605443334627,0.0
2025-01-08 02:59,開倉,-1.0,98913.21865000001,-0.1055168006936765,98913.21865000001,-0.1055168006936765,,,,
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.10480682871224098,99197.5130306596,-0.21032362940591748,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.10473722047555178,99281.56484533375,-0.31506084988146926,,,,
2025-01-08 03:44,開倉,-1.0,99469.2495592981,-0.10461265496657973,99328.34930038665,-0.419673504848049,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.10469036058149431,99321.90537866321,-0.5243638654295433,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.5243638654295433,-1161.2729470553118,0.0
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.09480972324953618,97292.33430610575,-0.09480972324953618,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.09467518571147968,97312.75716716796,-0.18948490896101586,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.0946439335659518,97297.85929959753,-0.2841288425269677,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.09446846610455298,97311.193945353,-0.37859730863152063,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.37859730863152063,-656.957694713769,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.08848652835054052,96407.9719,-0.08848652835054052,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.08788991545692586,96685.73970555165,-0.17637644380746637,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.08776659795912214,96791.68129329947,-0.26414304176658854,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.08845641815770158,96631.17973830072,-0.3525994599242901,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.08818227129333309,96575.81166757905,-0.4407817312176232,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.0882291475716593,96514.29616560586,-0.5290108787892825,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.08813278802863042,96471.68234254271,-0.617143666817913,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.08796636666688341,96450.46045971845,-0.7051100334847964,,,,
2025-01-08 18:59,平倉,,,,,,97348.65,0.7051100334847964,564.6809469624127,0.0
2025-01-09 19:59,開倉,-1.0,94672.64,-0.0953520590735161,94672.64,-0.0953520590735161,,,,
2025-01-09 22:29,平倉,,,,,,94499.65749223829,0.0953520590735161,-25.50497522240679,0.0
2025-01-09 22:29,開倉,-1.0,94405.2050609617,-0.09525657209088821,94405.2050609617,-0.09525657209088821,,,,
2025-01-10 00:59,平倉,,,,,,96066.2091,0.09525657209088821,149.07061321527516,0.0
2025-01-13 14:44,開倉,-1.0,93636.16190255788,-0.09753415661348498,93636.16190255788,-0.09753415661348498,,,,
2025-01-13 15:29,開倉,-1.0,93852.35035000001,-0.09721222631023929,93744.077438461,-0.19474638292372426,,,,
2025-01-13 17:59,平倉,,,,,,94545.0489,0.19474638292372426,137.57398866322688,0.0
2025-01-13 22:29,開倉,-1.0,92978.4875,-0.09950669599262896,92978.4875,-0.09950669599262896,,,,
