時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 15:29,開倉,-1.0,16728.233927395748,-0.5974928401515976,16728.233927395748,-0.5974928401515976,,,,
2023-01-02 17:59,平倉,,,,,,16744.529720429804,0.5974928401515976,-19.74135628210334,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5922556316162073,16825.97510251067,-0.5922556316162073,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5922556316162073,-24.565595929912952,0.0
2023-01-06 19:59,開倉,1.0,16746.74611290222,0.5935899767419354,16746.74611290222,0.5935899767419354,,,,
2023-01-06 22:29,平倉,,,,,,16750.447703441503,-0.5935899767419354,-7.745670820581301,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5860907349903267,16913.912441875655,-0.5860907349903267,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5860907349903267,-31.77202532300342,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5798113266701216,17025.233296444236,-0.5798113266701216,,,,
2023-01-09 09:44,平倉,,,,,,17181.820166204714,0.5798113266701216,-100.75305464011907,0.0
2023-01-10 01:29,開倉,-1.0,17346.266224381885,-0.5627063376471237,17346.266224381885,-0.5627063376471237,,,,
2023-01-10 03:59,平倉,,,,,,17304.600716460045,0.5627063376471237,13.708036875300719,0.0
2023-01-11 03:14,開倉,-1.0,17434.678300000003,-0.560079112461673,17434.678300000003,-0.560079112461673,,,,
2023-01-11 05:44,平倉,,,,,,17462.62695,0.560079112461673,-25.433907689906363,0.0
2023-01-12 07:29,開倉,-1.0,17633.678750000003,-0.5517633716012877,17633.678750000003,-0.5517633716012877,,,,
2023-01-12 08:59,平倉,,,,,,18004.347674999997,0.5517633716012877,-214.45567538246164,0.0
2023-01-12 08:59,開倉,-1.0,18230.991106748836,-0.521394848168106,18230.991106748836,-0.521394848168106,,,,
2023-01-12 11:29,平倉,,,,,,18213.447648017638,0.521394848168106,-0.34932876955977044,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.5096616102124746,18631.371685864062,-0.5096616102124746,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.5096616102124746,-119.27663906268623,0.0
2023-01-13 23:29,開倉,-1.0,19257.3665,-0.4864105871431066,19257.3665,-0.4864105871431066,,,,
2023-01-14 01:59,平倉,,,,,,19258.224299999998,0.4864105871431066,-9.784647190747004,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.4732769846137579,19751.3194,-0.4732769846137579,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.4732769846137579,-206.04081068392406,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.4511941382044192,20240.8745,-0.4511941382044192,,,,
