時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-07 23:29,開倉,1.0,98347.9494,0.10173064167619544,98347.9494,0.10173064167619544,,,,
2025-01-08 01:59,平倉,,,,,,98811.44037310574,-0.10173064167619544,37.099082871066145,0.0
2025-01-19 08:14,開倉,-1.0,112850.5346761249,-0.08880844529972744,112850.53467612491,-0.08880844529972744,,,,
2025-01-19 08:29,平倉,,,,,,115222.710497581,0.08880844529972744,-220.9019964636306,0.0
2025-01-19 08:29,開倉,-1.0,115942.0,-0.08444974142992764,115942.0,-0.08444974142992764,,,,
2025-01-19 09:14,平倉,,,,,,110255.09999999999,0.08444974142992764,470.9462198515255,0.0
2025-01-22 22:29,開倉,1.0,99038.99475,0.10362033300301812,99038.99475,0.10362033300301812,,,,
2025-01-23 00:59,平倉,,,,,,101542.31331173667,-0.10362033300301812,248.87285466053103,0.0
2025-03-03 19:14,開倉,-1.0,92504.56321681195,-0.11340724200363012,92504.56321681195,-0.11340724200363012,,,,
2025-03-03 21:44,平倉,,,,,,93276.1763808,0.11340724200363012,-98.08471472956992,0.0
2025-03-06 12:59,開倉,-1.0,95758.26678173666,-0.10842057424052637,95758.26678173666,-0.10842057424052637,,,,
2025-03-06 13:44,平倉,,,,,,97771.1544106354,0.10842057424052637,-228.83883731221295,0.0
2025-03-09 22:29,開倉,1.0,83379.34901497744,0.12177131554235998,83379.34901497744,0.12177131554235998,,,,
2025-03-10 00:59,平倉,,,,,,82517.35055173667,-0.12177131554235998,-115.01493319607653,0.0
2025-03-10 06:59,開倉,1.0,80793.49482580334,0.12411868443062947,80793.49482580334,0.12411868443062947,,,,
2025-03-10 09:29,平倉,,,,,,81111.12415,-0.12411868443062947,29.356327833692287,0.0
2025-03-16 19:44,開倉,1.0,82576.9339272671,0.12167223727269029,82576.9339272671,0.12167223727269029,,,,
2025-03-16 22:14,平倉,,,,,,82672.77786586335,-0.12167223727269029,1.6025645935432564,0.0
2025-03-18 22:14,開倉,1.0,81311.7914055138,0.12346144570720419,81311.7914055138,0.12346144570720419,,,,
2025-03-19 00:44,平倉,,,,,,81726.1958825089,-0.12346144570720419,41.07294154154814,0.0
2025-03-20 08:14,開倉,-1.0,87186.38500000001,-0.11538333673039719,87186.38500000001,-0.11538333673039719,,,,
2025-03-20 10:44,平倉,,,,,,86012.59805106222,0.11538333673039719,125.51103421505275,0.0
2025-03-23 19:29,開倉,-1.0,84851.85285000001,-0.11991782300094163,84851.85285000001,-0.11991782300094163,,,,
2025-03-23 21:59,平倉,,,,,,85088.08353593778,0.11991782300094163,-38.531847324628615,0.0
2025-03-29 19:44,開倉,1.0,82144.89023026555,0.12340023015735024,82144.89023026555,0.12340023015735024,,,,
2025-03-29 22:14,平倉,,,,,,82697.62044589956,-0.12340023015735024,58.00213042767017,0.0
2025-03-31 21:59,開倉,-1.0,88791.45259806335,-0.11458769881295461,88791.45259806335,-0.11458769881295461,,,,
2025-03-31 22:14,平倉,,,,,,84436.27404516682,0.11458769881295461,489.374529956771,0.0
2025-04-07 01:59,開倉,1.0,80815.08930653777,0.13195589510256897,80815.08930653777,0.13195589510256897,,,,
2025-04-07 02:59,平倉,,,,,,79119.62831249057,-0.13195589510256897,-234.1663744551469,0.0
2025-04-07 02:59,開倉,1.0,79106.28853313776,0.13170981502653026,79106.28853313776,0.13170981502653026,,,,
2025-04-07 05:29,平倉,,,,,,79095.19230904555,-0.13170981502653026,-11.879094771190005,0.0
2025-04-10 01:59,開倉,-1.0,82169.59465,-0.12640166702005262,82169.59465,-0.12640166702005262,,,,
2025-04-10 04:29,平倉,,,,,,82103.22113946221,0.12640166702005262,-1.9882616417949333,0.0
2025-04-20 18:44,開倉,1.0,84267.06558766554,0.12323182748239986,84267.06558766554,0.12323182748239986,,,,
2025-04-20 21:14,平倉,,,,,,84194.15789912145,-0.12323182748239986,-19.35994763805608,0.0
2025-04-21 08:44,開倉,-1.0,86609.57355,-0.1194357091265788,86609.57355,-0.1194357091265788,,,,
2025-04-21 11:14,平倉,,,,,,87427.52120353444,0.1194357091265788,-108.13412602043063,0.0
2025-04-22 21:44,開倉,-1.0,90066.5442,-0.11353668293005555,90066.5442,-0.11353668293005555,,,,
2025-04-23 00:14,平倉,,,,,,90776.53843086222,0.11353668293005555,-90.91685693288444,0.0
2025-04-23 07:29,開倉,-1.0,93547.6028,-0.10823114891399131,93547.6028,-0.10823114891399131,,,,
2025-04-23 09:59,平倉,,,,,,92679.80109773777,0.10823114891399131,83.8923339114294,0.0
2025-04-24 19:59,開倉,1.0,87852.67862088689,0.11620247637363952,87852.67862088689,0.11620247637363952,,,,
2025-04-24 20:14,平倉,,,,,,92153.11333898579,-0.11620247637363952,489.0127437507356,0.0
2025-05-01 18:29,開倉,-1.0,96253.14326608348,-0.11092686945497365,96253.1432660835,-0.11092686945497365,,,,
2025-05-01 20:59,平倉,,,,,,96361.35659999998,0.11092686945497365,-22.692829988713946,0.0
2025-05-07 07:44,開倉,-1.0,96789.581,-0.10996748351257166,96789.581,-0.10996748351257166,,,,
