時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 00:14,開倉,-1.0,16585.346155461524,-0.602640421629588,16585.346155461524,-0.602640421629588,,,,
2023-01-02 02:44,平倉,,,,,,16625.576828387148,0.602640421629588,-34.26387432403405,0.0
2023-01-02 11:59,開倉,-1.0,16661.700215183602,-0.5972237602765845,16661.700215183602,-0.5972237602765845,,,,
2023-01-02 14:29,平倉,,,,,,16662.46637839437,0.5972237602765845,-10.40879169970642,0.0
2023-01-02 15:14,開倉,-1.0,16688.85050170937,-0.5950328261924722,16688.85050170937,-0.5950328261924722,,,,
2023-01-02 17:44,平倉,,,,,,16753.188591981947,0.5950328261924722,-48.2519728423402,0.0
2023-01-03 00:14,開倉,-1.0,16775.407041639446,-0.5884960382721101,16775.407041639446,-0.5884960382721101,,,,
2023-01-03 02:44,平倉,,,,,,16753.102426020494,0.5884960382721101,3.2670435204555925,0.0
2023-01-03 06:59,開倉,1.0,16713.054889559142,0.5908871435639067,16713.054889559142,0.5908871435639067,,,,
2023-01-03 09:29,平倉,,,,,,16651.613732537804,-0.5908871435639067,-46.144014243748586,0.0
2023-01-03 14:29,開倉,-1.0,16746.867205715935,-0.5857613257282752,16746.867205715935,-0.5857613257282752,,,,
2023-01-03 16:59,平倉,,,,,,16723.507390217655,0.5857613257282752,3.887292635319435,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5887220271924303,16669.25292697287,0.5887220271924303,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5887220271924303,-40.526116728815715,0.0
2023-01-04 09:29,開倉,-1.0,16703.209461917733,-0.5839256965478338,16703.209461917733,-0.5839256965478338,,,,
2023-01-04 11:59,平倉,,,,,,16866.028799999996,0.5839256965478338,-104.92290301617857,0.0
2023-01-04 11:59,開倉,-1.0,16849.1712,-0.5720645904272718,16849.1712,-0.5720645904272718,,,,
2023-01-04 14:29,平倉,,,,,,16867.417906135965,0.5720645904272718,-20.08754698835628,0.0
2023-01-05 01:44,開倉,-1.0,16910.45696692743,-0.5682343618703288,16910.45696692743,-0.5682343618703288,,,,
2023-01-05 04:14,平倉,,,,,,16835.440626036238,0.5682343618703288,33.06038673521316,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5738715022278196,16801.98372882768,0.5738715022278196,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5738715022278196,-15.194039090537732,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5728114282722976,16789.69819969296,0.5728114282722976,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5728114282722976,13.918861678876583,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5729329694048912,16793.64812511868,0.5729329694048912,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5729329694048912,-23.365012984719343,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5716681341433707,16773.073351092793,0.5716681341433707,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5716681341433707,-47.5701153492805,0.0
2023-01-06 23:59,開倉,-1.0,16832.01763133487,-0.565702683295313,16832.01763133487,-0.565702683295313,,,,
2023-01-07 02:29,平倉,,,,,,16854.657573798286,0.565702683295313,-22.342201216726515,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.561080671620829,16913.912441875655,-0.561080671620829,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.561080671620829,-30.41622780008452,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5589759477762704,16923.15735,0.5589759477762704,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5589759477762704,-14.105108707724174,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5574015506450558,16928.6601,0.5574015506450558,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5574015506450558,-17.09298167696251,0.0
2023-01-08 23:59,開倉,-1.0,16987.922939754837,-0.5533409999066085,16987.922939754837,-0.5533409999066085,,,,
2023-01-09 02:29,平倉,,,,,,16939.274002168935,0.5533409999066085,17.546256954124953,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5526066028946723,17025.233296444236,-0.5526066028946723,,,,
2023-01-09 09:44,平倉,,,,,,17181.820166204714,0.5526066028946723,-96.02572542984197,0.0
2023-01-09 17:44,開倉,-1.0,17236.66801828819,-0.5397142336786043,17236.66801828819,-0.5397142336786043,,,,
2023-01-09 20:14,平倉,,,,,,17252.216569636123,0.5397142336786043,-17.703041320700308,0.0
2023-01-10 00:14,開倉,-1.0,17287.425752955078,-0.5365681848637383,17287.425752955078,-0.5365681848637383,,,,
2023-01-10 02:44,平倉,,,,,,17344.82435715951,0.5365681848637383,-40.10494579378497,0.0
2023-01-10 04:44,開倉,1.0,17234.539056476715,0.5358865491567883,17234.539056476715,0.5358865491567883,,,,
2023-01-10 07:14,平倉,,,,,,17157.60783282586,-0.5358865491567883,-50.42093921798476,0.0
2023-01-10 23:14,開倉,-1.0,17324.23355,-0.5291373857438058,17324.23355,-0.5291373857438058,,,,
2023-01-11 01:44,平倉,,,,,,17331.948077186982,0.5291373857438058,-13.253026443378893,0.0
2023-01-11 02:44,開倉,-1.0,17393.898699999998,-0.5257298028607663,17393.898699999998,-0.5257298028607663,,,,
2023-01-11 05:14,平倉,,,,,,17460.14374836967,0.5257298028607663,-44.006314150641614,0.0
2023-01-11 09:14,開倉,-1.0,17472.719167621217,-0.5203177947079791,17472.719167621217,-0.5203177947079791,,,,
2023-01-11 11:44,平倉,,,,,,17421.163324197823,0.5203177947079791,17.760881472275848,0.0
2023-01-11 22:14,開倉,1.0,17381.58645,0.5240681853315811,17381.58645,0.5240681853315811,,,,
2023-01-12 00:44,平倉,,,,,,17352.82615582536,-0.5240681853315811,-24.16641929156237,0.0
2023-01-12 02:14,開倉,-1.0,17503.443900000002,-0.5179993730762797,17503.443900000002,-0.5179993730762797,,,,
2023-01-12 04:44,平倉,,,,,,17538.853594285007,0.5179993730762797,-27.42731460677143,0.0
2023-01-12 07:29,開倉,-1.0,17633.678750000003,-0.512105117393384,17633.678750000003,-0.512105117393384,,,,
2023-01-12 08:59,平倉,,,,,,18004.347674999997,0.512105117393384,-199.04157193089884,0.0
2023-01-12 08:59,開倉,-1.0,18230.991106748836,-0.48391934599525765,18230.991106748836,-0.48391934599525765,,,,
2023-01-12 11:29,平倉,,,,,,18213.447648017638,0.48391934599525765,-0.3242205984516904,0.0
2023-01-12 20:59,開倉,-1.0,18254.268300000003,-0.48280145617266546,18254.268300000003,-0.48280145617266546,,,,
2023-01-12 23:29,平倉,,,,,,18090.76239250587,0.48280145617266546,70.2066438046258,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.4763229581802383,18631.371685864062,-0.4763229581802383,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.4763229581802383,-111.47435949992351,0.0
