時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 00:24,開倉,1,64809.216977071395,0.1543761900956098680239749062,64809.21697707139500000000000,0.1543761900956098680239749062,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1540003867658174714429383090,64855.73645396301273315696165,0.3083765768614273394669132152,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1540375669092217303594697284,64844.42660642238228932248193,0.4624141437706490698263829436,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,0.4624141437706490698263829436,-2.01416534801966806021545932,0E-28
2024-06-21 01:24,開倉,1,64969.913266101915,0.1535015879461733088527838267,64969.91326610191500000000000,0.1535015879461733088527838267,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1533825069190701023287923849,64962.60989853589679815204869,0.3068840948652434111815762116,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1532003977922687396415143308,64964.22094448350965445773698,0.4600844926575121508230905424,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1531531006265820489915977897,64953.79922933486490387703752,0.6132375932840941998146883321,,,,
2024-06-21 02:34,平倉,,,,,,65203.469846714670,0.6132375932840941998146883321,113.1221895931743074375012166,0E-28
2024-07-05 13:49,開倉,-1,54751.479236674495,-0.1833059202633301224309440781,54751.47923667449500000000002,-0.1833059202633301224309440781,,,,
2024-07-05 13:54,開倉,-1,54672.573065226630,-0.1833869977757110558028752142,54712.01742768952066118121831,-0.3666929180390411782338192923,,,,
2024-07-05 13:59,開倉,-1,54811.177720950270,-0.1827404231338212498913550361,54744.99794159474077803246131,-0.5494333411728624281251743284,,,,
2024-07-05 14:04,開倉,-1,54588.432126591705,-0.1833026927075803034167975019,54705.83112824174002962256250,-0.7327360338804427315419718303,,,,
2024-07-05 14:09,開倉,-1,54566.089982612025,-0.1831944601340949089891597958,54677.88162344913154031818870,-0.9159304940145376405311316261,,,,
2024-07-05 14:14,開倉,-1,54513.453550363840,-0.1831880671341745871739153650,54650.47669921637999742469877,-1.099118561148712227705046991,,,,
2024-07-05 14:19,開倉,-1,54395.197430292695,-0.1834028266999613429335526741,54613.97131227929473719973948,-1.282521387848673570638599665,,,,
2024-07-05 14:24,開倉,-1,54405.601476617220,-0.1831844782940297374219418886,54587.92917072846493827676089,-1.465705866142703308060541554,,,,
2024-07-05 15:14,平倉,,,,,,54207.926304333195,-1.465705866142703308060541554,477.5195548508965737560471240,0E-27
2024-07-08 18:29,開倉,1,57508.74000,0.1816075267844183897372246394,57508.74000000000000000000001,0.1816075267844183897372246394,,,,
2024-07-08 18:34,開倉,1,57462.31680,0.1815724004681663849883875562,57485.53064499742726139503489,0.3631799272525847747256121956,,,,
2024-07-08 19:24,平倉,,,,,,57036.46750,0.3631799272525847747256121956,-183.8052204493769770926409809,0E-28
2024-08-05 10:59,開倉,-1,54762.11666478975,-0.1867897260432966059040183494,54762.11666478975000000000000,-0.1867897260432966059040183494,,,,
2024-08-05 11:04,開倉,-1,54544.207107662955,-0.1873485274600774104405239977,54652.99915471184908850813709,-0.3741382535033740163445423471,,,,
2024-08-05 11:24,開倉,-1,54489.224085306765,-0.1873501299930652799677155043,54598.35282284724628006244706,-0.5614883834964392963122578514,,,,
2024-08-05 11:44,開倉,-1,54435.430329499835,-0.1873478301712397823537736782,54557.59200618584557504017603,-0.7488362136676790786660315296,,,,
2024-08-05 11:49,開倉,-1,54350.911528800455,-0.1874516215002945657921475314,54516.21307423443786002166793,-0.9362878351679736444581790610,,,,
2024-08-05 12:09,開倉,-1,54272.502072760645,-0.1875348110915303055535174743,54475.54447160889355784164392,-1.123822646259503950011696535,,,,
2024-08-05 12:14,開倉,-1,54483.440675298345,-0.1866220342038302950993524392,54476.66897966099400585030767,-1.310444680463334245111048974,,,,
2024-08-05 12:19,開倉,-1,54512.197706240020,-0.1863371544358255741106701199,54481.09201691138274227996751,-1.496781834899159819221719094,,,,
2024-08-05 13:09,平倉,,,,,,52889.437945431105,-1.496781834899159819221719094,2303.194951660220982370610074,0E-27
2024-08-05 15:19,開倉,-1,52180.875322304145,-0.2385843186978535078482735903,52180.87532230414499999999999,-0.2385843186978535078482735903,,,,
2024-08-05 16:09,平倉,,,,,,52706.119812431235,-0.2385843186978535078482735903,-137.8899525134295556083369230,0E-28
2024-08-06 00:49,開倉,1,54506.836287354555,0.2258722122221223375924458506,54506.83628735455499999999999,0.2258722122221223375924458506,,,,
2024-08-06 00:54,開倉,1,54458.479796792355,0.2258465899867987499057831070,54482.65941350339609252747432,0.4517188022089210874982289576,,,,
2024-08-06 00:59,開倉,1,54212.030730720795,0.2266463067471630806225821670,54392.24056583165223528457720,0.6783651089560841681208111246,,,,
2024-08-06 01:04,開倉,1,54358.462125448605,0.2258096157692875992385781933,54383.80470002430132647412712,0.9041747247253717673593893179,,,,
2024-08-06 01:09,開倉,1,54232.370609647830,0.2261081805521772385156027832,54353.51096870383168769797276,1.130282905277549005874992101,,,,
2024-08-06 01:14,開倉,1,54574.509518310180,0.2244658585091255839713640260,54390.12781641218793304000701,1.354748763786674589846356127,,,,
2024-08-06 01:19,開倉,1,54666.139781155485,0.2238654117803973345728960381,54429.26944652036720963597371,1.578614175567071924419252165,,,,
2024-08-06 01:24,開倉,1,54661.183327347075,0.2236617133316822913139376803,54458.04986590598933180796819,1.802275888898754215733189845,,,,
2024-08-06 01:29,開倉,1,54546.223892645220,0.2239088486316968294268317067,54467.79376755558157510209686,2.026184737530451045160021552,,,,
2024-08-06 01:39,開倉,1,54509.364316567470,0.2238360849205581820225512423,54471.92927992327740136817912,2.250020822451009227182572794,,,,
2024-08-06 02:04,開倉,1,54685.437006406215,0.2228921647900421110477036626,54491.17346667821692258682611,2.472912987241051338230276457,,,,
2024-08-06 02:54,平倉,,,,,,53400.461394858825,2.472912987241051338230276457,-2829.290742250779384399247961,0E-27
2024-08-08 11:49,開倉,1,57326.444142412395,0.1630321771937064131397016106,57326.44414241239500000000000,0.1630321771937064131397016106,,,,
2024-08-08 11:54,開倉,1,57232.853135044770,0.1631353979375009982829081796,57279.63382957198702203375375,0.3261675751312074114226097902,,,,
2024-08-08 11:59,開倉,1,57117.828889373625,0.1633003753823694692237434532,57225.65111743447099309481715,0.4894679505135768806463532434,,,,
2024-08-08 12:14,開倉,1,57255.126400011720,0.1627457916515689156150419961,57233.00603482897975897957612,0.6522137421651457962613952395,,,,
2024-08-08 13:04,平倉,,,,,,56881.008166790880,0.6522137421651457962613952395,-266.6764219418711099349615182,0E-28
2024-08-09 08:04,開倉,1,61462.432674788190,0.1471126024230597489392310214,61462.43267478819000000000000,0.1471126024230597489392310214,,,,
2024-08-09 08:54,平倉,,,,,,61128.85772767680,0.1471126024230597489392310214,-58.06590391615860078038843873,0E-28
2024-08-16 05:14,開倉,-1,56884.94330,-0.1576126523777512136238023049,56884.94330000000000000000000,-0.1576126523777512136238023049,,,,
2024-08-16 06:04,平倉,,,,,,57457.163549132235,-0.1576126523777512136238023049,-99.24512715507012772613949689,0E-28
2024-08-28 07:29,開倉,-1,59640.96460,-0.1485158740269439123618633305,59640.96460000000000000000000,-0.1485158740269439123618633305,,,,
2024-08-28 07:39,開倉,-1,59625.87215,-0.1484049870490428539844292336,59633.42119318556560520497130,-0.2969208610759867663462925641,,,,
2024-08-28 07:44,開倉,-1,59556.30695,-0.1484298285861530986160760368,59607.71997802349222101591338,-0.4453506896621398649623686009,,,,
2024-08-28 07:49,開倉,-1,59536.01710,-0.1483320072371321182790543515,59589.80496740005073450261943,-0.5936826968992719832414229524,,,,
2024-08-28 07:54,開倉,-1,59436.36695,-0.1484321921189756366978442287,59559.11545878877821931393899,-0.7421148890182476199392671811,,,,
2024-08-28 07:59,開倉,-1,59338.41595,-0.1485286089588220066910814348,59522.31039468316623999665888,-0.8906434979770696266303486159,,,,
2024-08-28 08:09,開倉,-1,59282.54390,-0.1485199985357037388392563867,59488.04233238232987707845625,-1.039163496512773365469605003,,,,
2024-08-28 08:14,開倉,-1,59260.55490,-0.1484266069909723108737465940,59459.61064739103526184850410,-1.187590103503745676343351597,,,,
2024-08-28 08:39,開倉,-1,59311.919695424665,-0.1481498439464000431830961656,59443.22992034316828304643809,-1.335739947450145719526447763,,,,
2024-08-28 09:29,平倉,,,,,,59028.59955,-1.335739947450145719526447763,474.9914906324453653370999067,0E-27
2024-09-07 01:09,開倉,-1,54230.155481168385,-0.1706250498768648125004864971,54230.15548116838500000000000,-0.1706250498768648125004864971,,,,
2024-09-07 01:59,平倉,,,,,,54085.98659375760,-0.1706250498768648125004864971,15.37039944495796609376525298,0E-28
