時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-05-28 00:34,開倉,1,70397.534297130285,0.1421214549613543506043566500,70397.53429713028500000000002,0.1421214549613543506043566500,,,,
2024-05-28 00:44,開倉,1,70425.197043571275,0.1419234935376355771374123017,70411.35603075553571195122164,0.2840449484989899277417689517,,,,
2024-05-28 00:49,開倉,1,70341.95340,0.1419492852754285502966996080,70388.22976976206032319418982,0.4259942337744184780384685597,,,,
2024-05-28 00:54,開倉,1,70331.656857141420,0.1418280255755077558164184270,70374.09924851897446316048309,0.5678222593499262338548869867,,,,
2024-05-28 00:59,開倉,1,70260.01245,0.1418306045286641919035128655,70351.29796013376426349935990,0.7096528638785904257583998522,,,,
2024-05-28 01:04,開倉,1,70384.77480,0.1414375490397246755845092314,70356.86127292451727797568618,0.8510904129183151013429090836,,,,
2024-05-28 01:09,開倉,1,70361.282322041205,0.1413432172020997836373135798,70357.49092239083506581323283,0.9924336301204148849802226634,,,,
2024-05-28 01:14,開倉,1,70422.423508566810,0.1410792110285592144387286751,70365.57255825343798457367747,1.133512841148974099418951338,,,,
2024-05-28 02:04,平倉,,,,,,70164.647913336385,1.133512841148974099418951338,-307.2831945212408687031857460,0E-27
2024-05-28 13:19,開倉,-1,67809.102587240355,-0.1416941041917643792795358434,67809.10258724035500000000000,-0.1416941041917643792795358434,,,,
2024-05-28 13:24,開倉,-1,67808.840696970995,-0.1415530276364556152752967836,67808.97170732535936488885349,-0.2832471318282199945548326270,,,,
2024-05-28 14:14,平倉,,,,,,67991.334048195255,-0.2832471318282199945548326270,-70.91196036320382389866209471,0E-28
2024-06-01 00:54,開倉,-1,67142.91175,-0.1417584701241900715459486204,67142.91175000000000000000000,-0.1417584701241900715459486204,,,,
2024-06-01 01:44,平倉,,,,,,67373.36985,-0.1417584701241900715459486204,-42.22013352077484104930653943,0E-28
2024-06-05 01:04,開倉,1,70763.14761526170,0.1339091819328991802893610863,70763.14761526170000000000000,0.1339091819328991802893610863,,,,
2024-06-05 01:09,開倉,1,70639.257942762390,0.1340098255661366251393869018,70701.17950946712297242448848,0.2679190074990358054287479881,,,,
2024-06-05 01:14,開倉,1,70769.06685,0.1336301857316148935499752857,70723.77150585801818569324651,0.4015491932306506989787232738,,,,
2024-06-05 02:04,平倉,,,,,,70680.24220,0.4015491932306506989787232738,-45.86075188193443173407326344,0E-28
2024-06-08 03:14,開倉,-1,69091.538247221065,-0.1359376509976083750325237221,69091.53824722106500000000000,-0.1359376509976083750325237221,,,,
