時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-28 14:29,開倉,1.0,98602.53531019042,0.10146797918051095,98602.53531019042,0.10146797918051095,,,,
2024-12-28 14:59,平倉,,,,,,96533.9024104794,-0.10146797918051095,200.10489999999828,0.0
2024-12-28 20:29,開倉,-1.0,96848.72847529808,-0.10516405336852466,96848.72847529808,-0.10516405336852466,,,,
2024-12-28 20:44,開倉,-1.0,97089.79975170191,-0.10479808346215091,96969.05401649445,-0.20996213683067558,,,,
2024-12-28 20:59,開倉,-1.0,97040.16641057703,-0.10474688550275643,96992.72287017257,-0.314709022333432,,,,
2024-12-28 21:29,開倉,-1.0,97072.6394,-0.10460718581537369,97012.65971764691,-0.4193162081488057,,,,
2024-12-28 23:29,開倉,-1.0,96862.0710772598,-0.10472980905842567,96982.56480415408,-0.5240460172072314,,,,
2024-12-28 23:44,開倉,-1.0,96669.69318666362,-0.10483334125536826,96930.40952730467,-0.6288793584625997,,,,
2024-12-29 00:14,開倉,-1.0,96418.38401049042,-0.10500152952113699,96857.15041496143,-0.7338808879837366,,,,
2024-12-29 00:44,開倉,-1.0,96507.02235000001,-0.10480023663585425,96813.39897835023,-0.8386811246195909,,,,
2024-12-29 00:59,開倉,-1.0,96336.80750000001,-0.10488047237294802,96760.42401673924,-0.9435615969925389,,,,
2024-12-29 01:14,開倉,-1.0,96943.30410000001,-0.10412014706180411,96778.59890741749,-1.0476817440543431,,,,
2024-12-29 02:29,開倉,-1.0,96202.61735203832,-0.10481692341535384,96726.21479949362,-1.1524986674696969,,,,
2024-12-29 02:44,開倉,-1.0,96294.43099672107,-0.10461231922273936,96690.28328231734,-1.2571109866924361,,,,
2024-12-29 03:29,開倉,-1.0,96201.875,-0.10460830631251322,96652.76338855902,-1.3617192930049493,,,,
2024-12-29 03:44,開倉,-1.0,95951.2004,-0.10477676863319238,96602.6388059865,-1.4664960616381417,,,,
2024-12-29 03:59,開倉,-1.0,96052.9495,-0.10456116492697445,96566.05442623892,-1.5710572265651161,,,,
2024-12-29 04:14,開倉,-1.0,96023.2632441732,-0.10448894954015679,96532.2053558626,-1.675546176105273,,,,
2024-12-29 04:59,開倉,-1.0,96151.90000000001,-0.10424486208362763,96509.93033676154,-1.7797910381889006,,,,
2024-12-29 05:29,開倉,-1.0,96298.18567163448,-0.10398247022887026,96498.24223665858,-1.883773508417771,,,,
2024-12-29 07:59,平倉,,,,,,96047.19959999999,1.883773508417771,-1030.5933402685457,0.0
2024-12-29 07:59,開倉,-1.0,95951.2004,-0.09351875565001747,95951.20040000002,-0.09351875565001747,,,,
2024-12-29 08:14,開倉,-1.0,96351.8,-0.09303685156154176,96150.982792381,-0.18655560721155923,,,,
2024-12-29 10:44,平倉,,,,,,97271.01000791424,0.18655560721155923,190.8009049511692,0.0
2024-12-29 10:59,開倉,-1.0,96041.26075155787,-0.09523004759865637,96041.26075155787,-0.09523004759865637,,,,
2024-12-29 11:44,開倉,-1.0,96248.92856782682,-0.09492960106606446,96144.93060523662,-0.19015964866472085,,,,
2024-12-29 12:59,開倉,-1.0,95922.015,-0.0951579268640692,96070.58472303621,-0.28531757552879006,,,,
2024-12-29 13:14,開倉,-1.0,95926.6732229134,-0.09505820024234993,96034.62037128925,-0.38037577577114,,,,
2024-12-29 13:59,開倉,-1.0,96114.3188,-0.09477779136278723,96050.51763392342,-0.47515356713392726,,,,
2024-12-29 14:14,開倉,-1.0,96215.27506257703,-0.09458371241137414,96077.86948504653,-0.5697372795453014,,,,
2024-12-29 16:44,平倉,,,,,,95689.11115589531,0.5697372795453014,-276.00776672325657,0.0
2024-12-30 11:29,開倉,-1.0,95141.10565,-0.09265639951655323,95141.10564999998,-0.09265639951655323,,,,
2024-12-30 13:29,開倉,-1.0,94769.76303121149,-0.09292648825209389,94955.16412318547,-0.18558288776864712,,,,
2024-12-30 14:14,開倉,-1.0,95141.10565,-0.09247127193768594,95017.00189431875,-0.27805415970633307,,,,
2024-12-30 14:29,開倉,-1.0,94723.51454999999,-0.09278610147251733,94943.56988231365,-0.3708402611788504,,,,
2024-12-30 14:44,開倉,-1.0,94804.224175,-0.0926144491783635,94915.72373976765,-0.46345471035721386,,,,
2024-12-30 16:14,開倉,-1.0,94943.01704172106,-0.0923866275179985,94920.26017120857,-0.5558413378752124,,,,
2024-12-30 16:29,開倉,-1.0,95040.59431378852,-0.09219952941917661,94937.38062128951,-0.648040867294389,,,,
2024-12-30 16:59,開倉,-1.0,94853.51185925979,-0.09228904215709527,94926.92559628538,-0.7403299094514844,,,,
2024-12-30 17:44,開倉,-1.0,95026.6629,-0.09202880460135479,94937.95293904044,-0.8323587140528391,,,,
2024-12-30 17:59,開倉,-1.0,94902.22515,-0.09205737126329183,94934.39501053578,-0.924416085316131,,,,
2024-12-30 18:29,開倉,-1.0,94843.65445000002,-0.09202215312989136,94926.17991055147,-1.0164382384460222,,,,
2024-12-30 18:59,開倉,-1.0,94902.22515,-0.09187344054347343,94924.1941818878,-1.1083116789894956,,,,
2024-12-30 21:29,平倉,,,,,,94720.45847584744,1.1083116789894956,-330.78245279972214,0.0
2024-12-31 02:44,開倉,-1.0,94037.25610619235,-0.08911002501267092,94037.25610619235,-0.08911002501267092,,,,
2024-12-31 02:59,開倉,-1.0,93962.47385644214,-0.08909180897177044,93999.86880349038,-0.17820183398444134,,,,
2024-12-31 03:14,開倉,-1.0,94041.4495403364,-0.08892801749741355,94013.71110704906,-0.26712985148185486,,,,
2024-12-31 03:29,開倉,-1.0,94277.6376,-0.08861657063832493,94079.4552979998,-0.3557464221201798,,,,
2024-12-31 03:44,開倉,-1.0,94248.55215,-0.08855531844202733,94113.15857712149,-0.44430174056220717,,,,
2024-12-31 05:14,開倉,-1.0,94248.55215,-0.08846680740124452,94135.64082983893,-0.5327685479634516,,,,
