時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 00:14,開倉,1,64980.131965027980,0.1539701397557125123559240091,64980.13196502798000000000002,0.1539701397557125123559240091,,,,
2024-06-21 00:19,開倉,1,64839.655988191005,0.1541493372407828436463283889,64909.85312729024892885053217,0.3081194769964953560022523980,,,,
2024-06-21 00:24,開倉,1,64809.216977071395,0.1540674378698334324310607269,64876.30662624794507369910867,0.4621869148663287884333131249,,,,
2024-06-21 00:29,開倉,1,64902.369451181970,0.1536923861463247233625613582,64882.81059179320362615438808,0.6158793010126535117958744831,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1537294919294793631996998248,64870.62067485868604897307542,0.7696087929421328749955743079,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,0.7696087929421328749955743079,-23.51141711529330987026804147,0E-28
2024-06-21 01:24,開倉,1,64969.913266101915,0.1528634773441033010721214152,64969.91326610191500000000000,0.1528634773441033010721214152,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1527448913403214597153555450,64962.60989853589679815204868,0.3056083686844247607874769602,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1525635392465000190958218559,64964.22094448350965445773697,0.4581719079309247798832988161,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1525164386965179368064156569,64953.79922933486490387703750,0.6106883466274427166897144730,,,,
2024-06-21 02:34,平倉,,,,,,65203.469846714670,0.6106883466274427166897144730,112.6519373340635407856317800,0E-28
2024-08-05 10:54,開倉,-1,54495.268516799155,-0.1834021464507199957246294763,54495.26851679915500000000000,-0.1834021464507199957246294763,,,,
2024-08-05 11:44,平倉,,,,,,54489.892991160165,-0.1834021464507199957246294763,-9.007680393957173461162108301,0E-28
