時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.1004661400176004,99486.25475457704,-0.1004661400176004,,,,
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.0998060327171804,99764.2843969112,-0.20027217273478082,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.1002195673147638,99686.7333942975,-0.3004917400495446,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.09959786380051042,99777.89857796751,-0.400089603850055,,,,
2025-01-20 12:59,平倉,,,,,,102156.11253,0.400089603850055,910.6270793463614,0.0
2025-01-27 18:14,開倉,-1.0,100216.42107838222,-0.10841807668868506,100216.42107838222,-0.10841807668868506,,,,
2025-01-27 18:59,開倉,-1.0,100136.79566655445,-0.10839583706168887,100176.61245624558,-0.21681391375037393,,,,
2025-01-27 19:14,開倉,-1.0,100046.50710009111,-0.10838522120039645,100133.24980151931,-0.32519913495077035,,,,
2025-01-27 21:44,平倉,,,,,,100540.14494999999,0.32519913495077035,99.62638213601568,0.0
2025-02-26 02:44,開倉,-1.0,89733.4746403089,-0.12183080254181444,89733.4746403089,-0.12183080254181444,,,,
2025-02-26 02:59,開倉,-1.0,89589.56174386333,-0.1219045409155916,89661.49642277109,-0.24373534345740605,,,,
2025-02-26 03:29,開倉,-1.0,89568.5933,-0.12181120724943541,89630.53828209077,-0.36554655070684144,,,,
2025-02-26 05:29,平倉,,,,,,91451.37083399999,0.36554655070684144,632.1693255993695,0.0
2025-02-28 16:59,開倉,-1.0,83046.4468490178,-0.13885490778618878,83046.4468490178,-0.13885490778618878,,,,
2025-02-28 17:29,開倉,-1.0,83178.5899,-0.1384957486298426,83112.43281425221,-0.2773506564160314,,,,
2025-02-28 19:59,平倉,,,,,,80310.56961719999,0.2773506564160314,-799.3727860908309,0.0
2025-02-28 21:29,開倉,-1.0,80431.86395000001,-0.1331486469590854,80431.86395000001,-0.1331486469590854,,,,
2025-02-28 21:44,開倉,-1.0,80578.59055,-0.13277335512018745,80505.12371344586,-0.26592200207927286,,,,
2025-02-28 21:59,開倉,-1.0,80599.76711198223,-0.13260579851126084,80536.61527668971,-0.3985278005905337,,,,
2025-02-28 22:14,開倉,-1.0,80459.84995,-0.13270362586882492,80517.43900682816,-0.5312314264593586,,,,
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.13056997338413046,80749.35447575084,-0.6618013998434891,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.1301999638162885,80929.17425527702,-0.7920013636597776,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.1302162690258839,81045.23662311355,-0.9222176326856615,,,,
