時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 06:59,開倉,1.0,16532.222215127502,0.6051818001118513,16532.222215127502,0.6051818001118513,,,,
2023-01-01 09:29,平倉,,,,,,16568.25297725606,-0.6051818001118513,11.778356322877926,0.0
2023-01-01 23:29,開倉,1.0,16554.57713104953,0.6044717520589805,16554.57713104953,0.6044717520589805,,,,
2023-01-02 01:59,平倉,,,,,,16595.109475429494,-0.6044717520589805,14.469382322191562,0.0
2023-01-02 09:14,開倉,1.0,16595.750512241924,0.6032411173570872,16595.750512241924,0.6032411173570872,,,,
2023-01-02 11:44,平倉,,,,,,16611.030306751632,-0.6032411173570872,-0.8030561696742602,0.0
2023-01-02 21:44,開倉,1.0,16706.3362712488,0.598600388356546,16706.3362712488,0.598600388356546,,,,
2023-01-03 00:14,平倉,,,,,,16775.407041639446,-0.598600388356546,31.304024809961174,0.0
2023-01-03 06:44,開倉,1.0,16727.69328875097,0.5991103174970744,16727.69328875097,0.5991103174970744,,,,
2023-01-03 09:14,平倉,,,,,,16664.971561542174,-0.5991103174970744,-47.561390305341085,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5977545463713967,16669.25292697287,0.5977545463713967,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5977545463713967,-41.14789221825636,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.5894175433389973,16818.271298152482,0.5894175433389973,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.5894175433389973,-18.143416516420956,0.0
2023-01-05 14:44,開倉,1.0,16825.988923676807,0.587478915369287,16825.988923676807,0.587478915369287,,,,
2023-01-05 17:14,平倉,,,,,,16794.66470873907,-0.587478915369287,-28.268827223496753,0.0
2023-01-05 21:44,開倉,1.0,16802.85391592379,0.5860159800442485,16802.85391592379,0.5860159800442485,,,,
2023-01-06 00:14,平倉,,,,,,16839.576,-0.5860159800442485,11.65146745601747,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5855516591428827,16819.26159753472,0.5855516591428827,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5855516591428827,-34.650365363761516,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5845097775120726,16773.073351092793,0.5845097775120726,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5845097775120726,-48.63870465807389,0.0
2023-01-07 18:29,開倉,1.0,16922.218336237755,0.5759028294993552,16922.218336237755,0.5759028294993552,,,,
2023-01-07 20:59,平倉,,,,,,16911.412809407113,-0.5759028294993552,-15.962263963766901,0.0
2023-01-07 22:14,開倉,1.0,16915.8537,0.5745990076723996,16915.8537,0.5745990076723996,,,,
2023-01-08 00:44,平倉,,,,,,16903.643949999998,-0.5745990076723996,-16.728527273646677,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5727873921675661,16923.15735,0.5727873921675661,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5727873921675661,-14.453624462874137,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5711740940809275,16928.6601,0.5711740940809275,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5711740940809275,-17.515323222876923,0.0
2023-01-09 08:14,開倉,-1.0,17154.02795449044,-0.5615227396864217,17154.02795449044,-0.5615227396864217,,,,
2023-01-09 10:44,平倉,,,,,,17239.653947384082,0.5615227396864217,-57.761399833788616,0.0
2023-01-10 05:44,開倉,1.0,17198.35423837935,0.5567152741959552,17198.35423837935,0.5567152741959552,,,,
2023-01-10 08:14,平倉,,,,,,17174.596513946,-0.5567152741959552,-22.78764827965159,0.0
2023-01-11 10:59,開倉,1.0,17399.17946809299,0.5484286254501064,17399.17946809299,0.5484286254501064,,,,
2023-01-11 13:29,平倉,,,,,,17405.19243616707,-0.5484286254501064,-6.247821947717043,0.0
2023-01-11 20:29,開倉,1.0,17416.26753693753,0.5469834529355592,17416.26753693753,0.5469834529355592,,,,
2023-01-11 22:59,平倉,,,,,,17405.77778200774,-0.5469834529355592,-15.258394804175609,0.0
2023-01-11 23:44,開倉,1.0,17356.587435279267,0.5474355481843852,17356.587435279267,0.5474355481843852,,,,
2023-01-12 02:14,平倉,,,,,,17503.443900000002,-0.5474355481843852,70.81244186230522,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5340269944008587,17889.35085,-0.5340269944008587,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5340269944008587,-208.9851769720608,0.0
2023-01-12 22:44,開倉,1.0,17991.223259171547,0.5193813930508262,17991.223259171547,0.5193813930508262,,,,
2023-01-13 01:14,平倉,,,,,,18132.7291,-0.5193813930508262,64.07769863453919,0.0
2023-01-14 08:29,開倉,-1.0,20358.82704478472,-0.46120893737839946,20358.827044784724,-0.46120893737839946,,,,
2023-01-14 08:44,平倉,,,,,,20786.779977461985,0.46120893737839946,-206.96276603297304,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.43483326704296,21096.428033617813,-0.43483326704296,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.43483326704296,95.47569410769012,0.0
2023-01-14 17:29,開倉,1.0,20596.0929,0.4500344897475177,20596.0929,0.4500344897475177,,,,
2023-01-14 19:59,平倉,,,,,,20724.13275,-0.4500344897475177,48.295774054493094,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.4503896808503913,20666.544750260968,0.4503896808503913,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.4503896808503913,-11.256264071278565,0.0
2023-01-15 16:59,開倉,1.0,20630.639148822163,0.4501762588476901,20630.639148822163,0.4501762588476901,,,,
2023-01-15 19:29,平倉,,,,,,20717.937245461922,-0.4501762588476901,29.972807069607562,0.0
2023-01-16 16:14,開倉,1.0,20814.90225,0.4471853657379039,20814.90225,0.4471853657379039,,,,
2023-01-16 18:44,平倉,,,,,,20835.917609639986,-0.4471853657379039,0.08024384996941691,0.0
2023-01-16 23:14,開倉,1.0,20673.906818205345,0.4497885797527637,20673.906818205345,0.4497885797527637,,,,
2023-01-17 01:44,平倉,,,,,,21077.132508786523,-0.4497885797527637,171.88605718994722,0.0
2023-01-17 09:14,開倉,1.0,20982.78615,0.4509198912695781,20982.78615,0.4509198912695781,,,,
2023-01-17 11:44,平倉,,,,,,21125.42663738265,-0.4509198912695781,54.79355797887234,0.0
2023-01-18 07:44,開倉,1.0,21172.581,0.44901990539658604,21172.581,0.44901990539658604,,,,
2023-01-18 10:14,平倉,,,,,,21202.89325,-0.44901990539658604,4.090282506109954,0.0
2023-01-18 16:29,開倉,1.0,21241.766258751704,0.44730230366702584,21241.766258751704,0.44730230366702584,,,,
2023-01-18 18:59,平倉,,,,,,21168.210600000002,-0.44730230366702584,-42.37020497327076,0.0
2023-01-18 18:59,開倉,1.0,21189.389399999996,0.4459587377111204,21189.389399999996,0.4459587377111204,,,,
2023-01-18 21:29,平倉,,,,,,21243.373,-0.4459587377111204,14.600790305296972,0.0
2023-01-18 23:59,開倉,1.0,21047.018249999997,0.44922026530990805,21047.018249999997,0.44922026530990805,,,,
2023-01-19 00:44,平倉,,,,,,20605.462115000002,-0.44922026530990805,-207.61235527204903,0.0
2023-01-19 00:44,開倉,1.0,20492.59604390323,0.4507760493844438,20492.596043903235,0.4507760493844438,,,,
2023-01-19 03:14,平倉,,,,,,20939.895595759426,-0.4507760493844438,192.19272146598686,0.0
2023-01-19 19:29,開倉,1.0,20738.728517257543,0.4542524439729936,20738.728517257547,0.4542524439729936,,,,
2023-01-19 21:59,平倉,,,,,,20766.559817444206,-0.4542524439729936,3.209175578750518,0.0
2023-01-20 12:59,開倉,1.0,21001.095299999997,0.4482815506103761,21001.095299999994,0.4482815506103761,,,,
2023-01-20 15:29,平倉,,,,,,20960.339901882733,-0.4482815506103761,-27.66602673628526,0.0
2023-01-21 04:14,開倉,-1.0,21837.44383222189,-0.42898482298439183,21837.44383222189,-0.42898482298439183,,,,
2023-01-21 05:29,平倉,,,,,,22296.47804424288,0.42898482298439183,-206.483560874589,0.0
2023-01-21 05:29,開倉,-1.0,22274.35725,-0.41088451204096327,22274.35725,-0.41088451204096327,,,,
2023-01-21 07:59,平倉,,,,,,22673.5311,0.41088451204096327,-173.33055533903146,0.0
2023-01-22 06:44,開倉,1.0,23040.879367132395,0.3896887374955388,23040.879367132395,0.3896887374955388,,,,
2023-01-22 09:14,平倉,,,,,,22815.513936939682,-0.3896887374955388,-96.71331878833507,0.0
2023-01-22 19:29,開倉,1.0,22776.419301821716,0.38957072829399725,22776.419301821716,0.38957072829399725,,,,
2023-01-22 21:59,平倉,,,,,,22886.43114937529,-0.38957072829399725,33.941511921501714,0.0
2023-01-23 04:14,開倉,1.0,22540.011429658065,0.39476942161355955,22540.011429658065,0.39476942161355955,,,,
2023-01-23 06:44,平倉,,,,,,22550.41915,-0.39476942161355955,-4.793566185286883,0.0
2023-01-23 22:59,開倉,1.0,22614.162303416488,0.3928692399368532,22614.162303416488,0.3928692399368532,,,,
2023-01-24 01:29,平倉,,,,,,22894.3471,-0.3928692399368532,101.08150333159841,0.0
2023-01-24 17:14,開倉,1.0,22925.457,0.39155825548318646,22925.457,0.39155825548318646,,,,
2023-01-24 19:44,平倉,,,,,,22889.929078165977,-0.39155825548318646,-22.87399179225319,0.0
2023-01-25 06:29,開倉,1.0,22720.747230106917,0.39368359189168767,22720.747230106917,0.39368359189168767,,,,
2023-01-25 08:59,平倉,,,,,,22636.676,-0.39368359189168767,-42.00915175941241,0.0
2023-01-25 09:29,開倉,1.0,22394.074199639126,0.3971499730963173,22394.074199639126,0.3971499730963173,,,,
2023-01-25 11:59,平倉,,,,,,22629.779449999998,-0.3971499730963173,84.62291753973795,0.0
2023-01-25 18:14,開倉,1.0,22543.266,0.3978825846278545,22543.266,0.3978825846278545,,,,
2023-01-25 20:44,平倉,,,,,,22695.03818812809,-0.3978825846278545,51.3575500345086,0.0
2023-01-25 22:59,開倉,1.0,22443.316049999998,0.40154414316659137,22443.316049999994,0.40154414316659137,,,,
2023-01-26 01:29,平倉,,,,,,22515.041348039857,-0.40154414316659137,19.760090358325954,0.0
2023-01-26 05:59,開倉,-1.0,23583.254029562333,-0.3822083821695025,23583.254029562337,-0.3822083821695025,,,,
2023-01-26 08:29,平倉,,,,,,23071.976677957366,0.3822083821695025,186.5961865173093,0.0
2023-01-26 14:29,開倉,1.0,23007.32588266434,0.39989031766307553,23007.32588266434,0.39989031766307553,,,,
2023-01-26 16:59,平倉,,,,,,22993.960095716437,-0.39989031766307553,-14.539910795422031,0.0
2023-01-27 08:29,開倉,1.0,22966.477499999997,0.39956735498452034,22966.477499999997,0.39956735498452034,,,,
2023-01-27 10:59,平倉,,,,,,22771.33441355178,-0.39956735498452034,-87.07148875672061,0.0
2023-01-27 21:59,開倉,1.0,22906.6476,0.39640712857913263,22906.6476,0.39640712857913263,,,,
2023-01-28 00:29,平倉,,,,,,23075.526988168287,-0.39640712857913263,57.797689946161256,0.0
2023-01-28 06:14,開倉,1.0,23029.509,0.39640880275395907,23029.509,0.39640880275395907,,,,
2023-01-28 08:44,平倉,,,,,,23157.605404540234,-0.39640880275395907,41.59866372781939,0.0
2023-01-28 14:29,開倉,1.0,23035.276474045873,0.3977198146261856,23035.276474045873,0.3977198146261856,,,,
2023-01-28 16:59,平倉,,,,,,22967.783575064164,-0.3977198146261856,-35.978005897438045,0.0
2023-01-28 21:14,開倉,1.0,22943.2659,0.39734638334719435,22943.2659,0.39734638334719435,,,,
2023-01-28 23:44,平倉,,,,,,23021.927280848577,-0.39734638334719435,22.10813564655148,0.0
2023-01-29 04:59,開倉,1.0,22975.9797263388,0.3973463610279633,22975.9797263388,0.3973463610279633,,,,
2023-01-29 07:29,平倉,,,,,,22988.44174830042,-0.3973463610279633,-4.182634596889155,0.0
2023-01-30 10:14,開倉,1.0,23606.811716994944,0.3861641009399705,23606.811716994944,0.3861641009399705,,,,
2023-01-30 12:44,平倉,,,,,,23710.039050000003,-0.3861641009399705,30.70672432933484,0.0
2023-01-30 16:29,開倉,1.0,23563.926460422615,0.38778361723871063,23563.926460422615,0.38778361723871063,,,,
2023-01-30 18:59,平倉,,,,,,23232.940301008854,-0.38778361723871063,-137.36036378243335,0.0
2023-01-31 03:14,開倉,1.0,22807.397999999997,0.3942200386784076,22807.397999999994,0.3942200386784076,,,,
2023-01-31 05:44,平倉,,,,,,22727.2307,-0.3942200386784076,-40.56308587234812,0.0
2023-02-01 05:29,開倉,1.0,23002.554815773063,0.38872005292555023,23002.554815773063,0.38872005292555023,,,,
2023-02-01 07:59,平倉,,,,,,23116.35581953029,-0.38872005292555023,35.25094114587658,0.0
2023-02-01 16:29,開倉,1.0,22973.581049999997,0.3903560723687896,22973.581049999997,0.3903560723687896,,,,
2023-02-01 18:59,平倉,,,,,,22985.049315565324,-0.3903560723687896,-4.495646471063781,0.0
2023-02-02 22:59,開倉,1.0,23624.68067249769,0.37902762521774663,23624.680672497692,0.37902762521774663,,,,
2023-02-03 01:29,平倉,,,,,,23812.98755,-0.37902762521774663,62.347728471453166,0.0
2023-02-03 05:59,開倉,1.0,23485.630537435318,0.38354629721296074,23485.630537435318,0.38354629721296074,,,,
2023-02-03 08:29,平倉,,,,,,23550.11905,-0.38354629721296074,15.701769246403876,0.0
2023-02-03 16:14,開倉,1.0,23404.460814686234,0.38516264020385943,23404.460814686234,0.38516264020385943,,,,
2023-02-03 18:44,平倉,,,,,,23425.267300923093,-0.38516264020385943,-1.008656628750721,0.0
2023-02-04 13:29,開倉,1.0,23289.702691299735,0.3866299131056382,23289.702691299735,0.3866299131056382,,,,
2023-02-04 15:59,平倉,,,,,,23319.37244329886,-0.3866299131056382,2.455246695856827,0.0
2023-02-05 07:44,開倉,1.0,23309.70462974097,0.386017040844713,23309.70462974097,0.386017040844713,,,,
2023-02-05 10:14,平倉,,,,,,23327.229870070136,-0.386017040844713,-2.239666833591407,0.0
2023-02-05 20:44,開倉,1.0,23339.35525641535,0.3850449113337854,23339.35525641535,0.3850449113337854,,,,
2023-02-05 23:14,平倉,,,,,,23174.72722032974,-0.3850449113337854,-72.31249834537576,0.0
2023-02-06 01:44,開倉,1.0,22954.312301930742,0.38796022334440766,22954.312301930742,0.38796022334440766,,,,
2023-02-06 04:14,平倉,,,,,,22878.505220712097,-0.38796022334440766,-38.286082155886895,0.0
2023-02-06 13:29,開倉,1.0,22727.486329852858,0.3897547208172618,22727.486329852858,0.3897547208172618,,,,
2023-02-06 15:59,平倉,,,,,,22868.58686299179,-0.3897547208172618,46.08145921246037,0.0
2023-02-06 23:29,開倉,1.0,22791.044497865263,0.3903018580821638,22791.044497865263,0.3903018580821638,,,,
2023-02-07 01:59,平倉,,,,,,23037.313429505786,-0.3903018580821638,87.12771537044824,0.0
2023-02-07 05:59,開倉,1.0,22933.23759653409,0.3912948802756814,22933.237596534087,0.3912948802756814,,,,
2023-02-07 08:29,平倉,,,,,,22802.7929,-0.3912948802756814,-59.9649580306597,0.0
2023-02-07 23:29,開倉,1.0,22908.0483,0.3887142744443658,22908.0483,0.3887142744443658,,,,
2023-02-08 01:59,平倉,,,,,,23274.082689353934,-0.3887142744443658,133.23582391345124,0.0
2023-02-08 02:29,開倉,1.0,22805.41837510221,0.39591813355361744,22805.41837510221,0.39591813355361744,,,,
2023-02-08 04:59,平倉,,,,,,23190.461332887964,-0.39591813355361744,143.2639650173357,0.0
2023-02-08 18:14,開倉,1.0,23179.48484532744,0.3953228789555921,23179.48484532744,0.3953228789555921,,,,
2023-02-08 20:44,平倉,,,,,,23165.265375049028,-0.3953228789555921,-14.77904132751954,0.0
2023-02-08 20:59,開倉,1.0,23133.307077992446,0.3950765127410919,23133.307077992446,0.3950765127410919,,,,
2023-02-08 23:29,平倉,,,,,,22944.525132762836,-0.3950765127410919,-83.64815556574635,0.0
2023-02-08 23:29,開倉,1.0,22967.481135897164,0.39388700307921154,22967.481135897164,0.39388700307921154,,,,
2023-02-09 01:59,平倉,,,,,,22992.751683994553,-0.39388700307921154,0.8971944028965577,0.0
2023-02-09 10:59,開倉,1.0,22817.12905237464,0.39612515753147515,22817.129052374643,0.39612515753147515,,,,
2023-02-09 13:29,平倉,,,,,,22566.750324587872,-0.39612515753147515,-108.12057051436562,0.0
2023-02-09 23:29,開倉,1.0,22636.774744776885,0.39410301829711925,22636.774744776885,0.39410301829711925,,,,
2023-02-10 01:59,平倉,,,,,,22523.389890120638,-0.39410301829711925,-53.561849387186726,0.0
2023-02-10 03:29,開倉,1.0,22188.16573471806,0.399253685282931,22188.16573471806,0.399253685282931,,,,
