時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-28 21:44,開倉,-1.0,80578.59055,-0.12404039251341807,80578.59055,-0.12404039251341807,,,,
2025-02-28 21:59,開倉,-1.0,80599.76711198223,-0.123883856681958,80589.17214570165,-0.2479242491953761,,,,
2025-02-28 22:14,開倉,-1.0,80459.84995,-0.12397524959599429,80546.06170446008,-0.3718994987913704,,,,
2025-02-28 23:14,平倉,,,,,,82151.157051,0.3718994987913704,566.3821807581597,0.0
2025-03-03 22:44,開倉,1.0,91389.07169999999,0.11534962723941361,91389.07169999999,0.11534962723941361,,,,
2025-03-03 22:59,平倉,,,,,,89471.773734,-0.11534962723941361,210.83906993631797,0.0
2025-03-03 23:29,開倉,1.0,91082.1183,0.11793854906007711,91082.1183,0.11793854906007711,,,,
2025-03-04 01:59,平倉,,,,,,90055.05146598164,-0.11793854906007711,110.50981008642421,0.0
2025-04-10 07:29,開倉,1.0,82803.19561846554,0.13093589441456172,82803.19561846554,0.13093589441456172,,,,
2025-04-10 09:59,平倉,,,,,,82216.22156017236,-0.13093589441456172,66.09091881539625,0.0
