時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 02:39,開倉,-1,16560.51560,-0.6035440104292405002172758438,16560.51560000000000000000000,-0.6035440104292405002172758438,,,,
2023-01-01 03:24,開倉,-1,16556.320840019205,-0.6030935311041252803322181375,16558.41900303374194768347116,-1.206637541533365780549493981,,,,
2023-01-01 04:14,平倉,,,,,,16572.48210,-1.206637541533365780549493981,-36.96603980796066185992617721,0E-27
2023-01-01 05:49,開倉,-1,16544.52360,-0.6006871314940396391027544478,16544.52360000000000000000000,-0.6006871314940396391027544478,,,,
2023-01-01 05:54,開倉,-1,16537.42715,-0.6003442506374054827581548571,16540.97638797805005862733783,-1.201031382131445121860909305,,,,
2023-01-01 05:59,開倉,-1,16535.978482546075,-0.5997967483491260696507365287,16539.31174970640383702811326,-1.800828130480571191511645834,,,,
2023-01-01 06:04,開倉,-1,16534.22875,-0.5992606614681505340858319293,16538.04261259092704532657677,-2.400088791948721725597477763,,,,
2023-01-01 06:19,開倉,-1,16520.13580,-0.5991724050409773177285680933,16534.46530896112228786963110,-2.999261196989699043326045856,,,,
2023-01-01 06:24,開倉,-1,16518.939511893275,-0.5986168804284254791259233988,16531.88211853417235218816309,-3.597878077418124522451969255,,,,
2023-01-01 06:49,開倉,-1,16506.37605351490,-0.5984737312895072639741472326,16528.24450410181668182712958,-4.196351808707631786426116488,,,,
2023-01-01 06:54,開倉,-1,16502.84445,-0.5980035019759428327068625819,16525.07633647155835874037908,-4.794355310683574619132979070,,,,
2023-01-01 07:04,開倉,-1,16491.84995,-0.5978040655936221873137753741,16521.39267886212841524604403,-5.392159376277196806446754444,,,,
2023-01-01 07:09,開倉,-1,16481.95490,-0.5975650973154998410028899269,16517.45816730528556391471292,-5.989724473592696647449644371,,,,
2023-01-01 07:59,平倉,,,,,,16545.76875,-5.989724473592696647449644371,-268.6771860444811734345435963,0E-27
2023-01-01 09:59,開倉,1,16558.805738906835,0.5785579958272176324107306008,16558.80573890683500000000000,0.5785579958272176324107306008,,,,
2023-01-01 10:49,平倉,,,,,,16533.713939583975,0.5785579958272176324107306008,-24.08277352839885350467049660,0E-28
2023-01-01 11:19,開倉,-1,16508.185752232890,-0.5777138682289769290914567478,16508.18575223289000000000000,-0.5777138682289769290914567478,,,,
2023-01-01 12:09,平倉,,,,,,16531.418437809690,-0.5777138682289769290914567478,-22.97227434693955494551951358,0E-28
2023-01-01 13:59,開倉,1,16534.805353551255,0.5753937761488621232743499256,16534.80535355125500000000000,0.5753937761488621232743499256,,,,
2023-01-01 14:04,開倉,1,16545.26850,0.5744545825390483355317463114,16540.03265363812682095026634,1.149848358687910458806096237,,,,
2023-01-01 14:09,開倉,1,16542.76725,0.5739666107919246640807183718,16540.94317305784267151886715,1.723814969479835122886814609,,,,
2023-01-01 14:14,開倉,1,16542.948963721455,0.5733860588492494226262519556,16541.44382249570307353774528,2.297201028329084545513066565,,,,
