時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 09:59,開倉,1.0,16592.901315695595,0.6029686918306474,16592.901315695595,0.6029686918306474,,,,
2023-01-02 12:29,平倉,,,,,,16644.823260792145,-0.6029686918306474,21.27100000485739,0.0
2023-01-03 07:59,開倉,1.0,16680.014631035818,0.6004953745285088,16680.014631035818,0.6004953745285088,,,,
2023-01-03 10:29,平倉,,,,,,16667.669004146177,-0.6004953745285088,-17.422349984045994,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5992361706812835,16669.25292697287,0.5992361706812835,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5992361706812835,-41.24988344154568,0.0
2023-01-04 01:29,開倉,1.0,16633.657865526464,0.5974365380321884,16633.657865526464,0.5974365380321884,,,,
2023-01-04 03:59,平倉,,,,,,16635.02550826907,-0.5974365380321884,-9.12129230432937,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.5897447137972864,16818.271298152482,0.5897447137972864,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.5897447137972864,-18.153487458427502,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5886448137838654,16801.98372882768,0.5886448137838654,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5886448137838654,-15.585182878664263,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5875574500905596,16789.69819969296,0.5875574500905596,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5875574500905596,14.27717826941869,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5867871592881739,16819.26159753472,0.5867871592881739,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5867871592881739,-34.723476814771644,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.585025454921633,16793.64812511868,0.585025454921633,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.585025454921633,-23.858161566148823,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5837339236888596,16773.073351092793,0.5837339236888596,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5837339236888596,-48.57414367651817,0.0
2023-01-06 21:29,開倉,1.0,16723.28202660216,0.5819801140648496,16723.28202660216,0.5819801140648496,,,,
