時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 09:29,開倉,-1.0,97351.3,-0.1026694045174538,97351.3,-0.1026694045174538,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.1026694045174538,-182.27385807457782,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.10168067103955394,96407.9719,-0.10168067103955394,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.10099509776072364,96685.73970555163,-0.2026757688002776,,,,
2025-01-08 14:14,開倉,-1.0,97004.5823391732,-0.10085339250726486,96791.68129329944,-0.3035291613075425,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.10143242821183854,96682.15881666282,-0.404961589519381,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.10148634806065193,96586.9369282467,-0.5064479375800329,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.10137550965416216,96525.05304119182,-0.6078234472341951,,,,
2025-01-08 16:29,開倉,-1.0,96301.57457208661,-0.10118408202839636,96493.1599190228,-0.7090075292625915,,,,
2025-01-08 18:59,平倉,,,,,,97348.65,0.7090075292625915,537.5279828087455,0.0
2025-01-14 22:44,開倉,1.0,96789.7707,0.10623006022064228,96789.7707,0.10623006022064228,,,,
2025-01-15 00:14,開倉,1.0,96958.455,0.10593914729810172,96873.99720540842,0.21216920751874402,,,,
2025-01-15 02:44,平倉,,,,,,96733.8483270866,-0.21216920751874402,9.211332508385691,0.0
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.10254939813113874,100052.9485,-0.10254939813113874,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.10226478185993282,100141.91430139584,-0.20481417999107154,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.10198101048440278,100230.88508598134,-0.3067951904754743,,,,
2025-01-20 11:59,開倉,-1.0,100629.66034025978,-0.10165625757879486,100330.13311205173,-0.4084514480542692,,,,
2025-01-20 12:14,開倉,-1.0,100819.63806982682,-0.10136328940879484,100427.4583344431,-0.509814737463064,,,,
2025-01-20 12:29,開倉,-1.0,101008.2706,-0.10107287047556993,100523.5551648983,-0.610887607938634,,,,
2025-01-20 14:59,平倉,,,,,,103131.515988,0.610887607938634,1530.1691837172768,0.0
2025-01-20 21:14,開倉,1.0,106086.59091472383,0.11066554237391757,106086.59091472383,0.11066554237391757,,,,
2025-01-20 23:44,平倉,,,,,,106515.9154,-0.11066554237391757,-59.29906856668576,0.0
2025-01-27 20:44,開倉,-1.0,99850.05,-0.11674898690684307,99850.05,-0.11674898690684307,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.11651582950239278,99899.90413225723,-0.23326481640923585,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.11575226809162317,100101.78597859603,-0.349017084500859,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.11577711087424716,100172.73531830996,-0.46479419537510613,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.11560031491804477,100225.89916547596,-0.5803945102931509,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.11571185394086846,100228.66612536144,-0.6961063642340194,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.11569347324774418,100218.63255548343,-0.8117998374817635,,,,
2025-01-27 22:29,開倉,-1.0,100439.755,-0.1152539190205238,100246.12311699099,-0.9270537565022874,,,,
2025-01-27 22:44,開倉,-1.0,100384.7825,-0.1152017747496712,100261.4493076701,-1.0422555312519586,,,,
2025-01-27 22:59,開倉,-1.0,100439.755,-0.1150236415750957,100279.1713668991,-1.1572791728270544,,,,
2025-01-27 23:14,開倉,-1.0,100253.74805,-0.11512187258424006,100276.8711645696,-1.2724010454112944,,,,
2025-01-27 23:29,開倉,-1.0,100349.8,-0.11489672705471365,100282.9111688608,-1.387297772466008,,,,
2025-01-27 23:44,開倉,-1.0,100144.7026,-0.11501696228459615,100272.32994417839,-1.5023147347506043,,,,
2025-01-27 23:59,開倉,-1.0,100160.55973413667,-0.11488381187343089,100264.38992480954,-1.617198546624035,,,,
2025-01-28 00:14,開倉,-1.0,100455.87742364556,-0.11443159049487442,100277.0440237317,-1.7316301371189096,,,,
2025-01-28 00:29,開倉,-1.0,100449.75,-0.11432418945772066,100287.740101347,-1.8459543265766303,,,,
2025-01-28 00:44,開倉,-1.0,100260.58040989112,-0.1144254113505713,100286.15481722735,-1.9603797379272017,,,,
2025-01-28 00:59,開倉,-1.0,100391.70228281779,-0.1141617411903753,100291.96308019596,-2.074541479117577,,,,
2025-01-28 03:29,平倉,,,,,,99948.88653520333,2.074541479117577,-919.0746340084453,0.0
2025-01-28 04:29,開倉,-1.0,99932.47068015445,-0.10537937473394438,99932.47068015445,-0.10537937473394438,,,,
2025-01-28 04:44,開倉,-1.0,99910.86775369111,-0.10529681061286736,99921.67345002259,-0.21067618534681173,,,,
2025-01-28 04:59,開倉,-1.0,99950.0,-0.1051503820355726,99931.10440947783,-0.31582656738238435,,,,
2025-01-28 07:29,平倉,,,,,,101350.65,0.31582656738238435,416.32098320594025,0.0
2025-02-03 13:29,開倉,-1.0,97468.88775449112,-0.11198844300829475,97468.88775449112,-0.11198844300829475,,,,
2025-02-03 14:14,開倉,-1.0,97642.05455,-0.11167809915864602,97555.35101525631,-0.22366654216694076,,,,
2025-02-03 15:14,開倉,-1.0,97485.74332249112,-0.11174536554787678,97532.16061296563,-0.33541190771481755,,,,
2025-02-03 17:44,平倉,,,,,,98163.47254099666,0.33541190771481755,178.82434055112216,0.0
