時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.10373161832850773,96354.42077406746,-0.10373161832850773,,,,
2025-01-08 17:14,平倉,,,,,,97210.74980776169,0.10373161832850773,78.7445680903029,0.0
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.10022665352798137,100409.57010000001,-0.10022665352798137,,,,
2025-01-20 12:59,平倉,,,,,,102520.23049799999,0.10022665352798137,201.26916880384323,0.0
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.10202930922398998,100508.61975039999,-0.10202930922398998,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.10205120678152484,100447.61152110355,-0.2040805160055148,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.1018953707915929,100444.96187579399,-0.3059758867971077,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.1019936863549753,100394.35696777649,-0.407969573152083,,,,
2025-01-27 22:14,開倉,-1.0,100158.26240968352,-0.10197748477678209,100347.14357801483,-0.5099470579288651,,,,
2025-01-27 22:29,開倉,-1.0,100439.755,-0.10159004170625599,100362.528414401,-0.611537099635121,,,,
2025-01-27 22:44,開倉,-1.0,100384.7825,-0.10154407937633543,100365.69743736922,-0.7130811790114565,,,,
2025-01-27 23:14,開倉,-1.0,100253.74805,-0.10157517436350823,100351.73906277996,-0.8146563533749648,,,,
2025-01-27 23:44,開倉,-1.0,100144.7026,-0.10158414248944175,100328.7848039031,-0.9162404958644066,,,,
2025-01-27 23:59,開倉,-1.0,100160.55973413667,-0.1014665427017959,100312.01257419637,-1.0177070385662026,,,,
2025-01-28 02:29,平倉,,,,,,99613.1353212622,1.0177070385662026,-812.629288355009,0.0
2025-02-26 04:29,開倉,-1.0,89726.5143,-0.1041003871176826,89726.5143,-0.1041003871176826,,,,
2025-02-26 04:44,開倉,-1.0,89805.71445789111,-0.1039046238325366,89766.07710945136,-0.2080050109502192,,,,
2025-02-26 07:14,平倉,,,,,,91291.4229,0.2080050109502192,298.2904944459657,0.0
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.11775860443747113,81692.91586418221,-0.11775860443747113,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.11742489976396711,81767.94695164413,-0.23518350420143824,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.11743960512598295,81762.35317637333,-0.3526231093274212,,,,
2025-02-28 23:14,開倉,-1.0,82868.3451,-0.1157405384826306,82035.66239111817,-0.4683636478100518,,,,
2025-03-01 01:44,平倉,,,,,,83747.84428453444,0.4683636478100518,762.6993114694342,0.0
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.11493280675811884,90090.09560128237,0.11493280675811884,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.1150670687557667,89992.46441406597,0.22999987551388554,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.11462011561993836,90046.58857470335,0.3446199911338239,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.11485288968692742,90005.56172205918,0.45947288082075133,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.11462156028204373,89999.2105677678,0.5740944411027951,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.11434917606199976,90015.59258237717,0.6884436171647949,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.11407559330895559,90045.15420765964,0.8025192104737504,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11329984429836124,90132.40561289275,0.9158190547721117,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.11394646437386535,90133.81598878451,1.0297655191459771,,,,
2025-03-04 02:14,開倉,1.0,89318.4377004,0.11488607177412016,90051.97832804521,1.1446515909200974,,,,
2025-03-04 02:44,平倉,,,,,,87444.580621608,-1.1446515909200974,2884.468354508908,0.0
2025-03-04 16:59,開倉,-1.0,83860.59007286823,-0.15649732399116162,83860.59007286823,-0.15649732399116162,,,,
2025-03-04 17:14,開倉,-1.0,83742.9839618,-0.15656046534893606,83801.7751572083,-0.31305778934009765,,,,
2025-03-04 17:44,開倉,-1.0,83883.8826772,-0.15614127333676003,83829.09910932553,-0.4691990626768577,,,,
2025-03-04 18:44,開倉,-1.0,83808.07500000001,-0.1561263048490718,83823.84997555902,-0.6253253675259295,,,,
2025-03-04 18:59,開倉,-1.0,83908.02500000001,-0.15578446714149383,83840.63783399732,-0.7811098346674233,,,,
2025-03-04 19:14,開倉,-1.0,83847.4475261089,-0.15574119806418524,83841.76987054406,-0.9368510327316086,,,,
2025-03-04 19:29,開倉,-1.0,83996.34444646587,-0.1553097345560449,83863.75100837153,-1.0921607672876537,,,,
2025-03-04 19:59,開倉,-1.0,83902.50417832175,-0.15532803412786925,83868.57626507744,-1.247488801415523,,,,
2025-03-04 20:59,開倉,-1.0,83728.1101058683,-0.1554959872035216,83853.00808196378,-1.4029847886190445,,,,
2025-03-04 22:44,開倉,-1.0,83920.91601793666,-0.1549836784356861,83859.76343159673,-1.5579684670547307,,,,
2025-03-05 01:14,平倉,,,,,,83721.39119793111,1.5579684670547307,-346.01486427129674,0.0
2025-03-05 09:29,開倉,1.0,87331.84488244102,0.14496641414989003,87331.84488244102,0.14496641414989003,,,,
2025-03-05 09:44,開倉,1.0,87411.75674746555,0.1446889794899667,87371.7625447854,0.2896553936398567,,,,
2025-03-05 09:59,開倉,1.0,87495.39948126221,0.1444060386315934,87412.89478759198,0.4340614322714501,,,,
2025-03-05 10:44,開倉,1.0,87374.22834820334,0.14446162323524314,87403.23948250839,0.5785230555066933,,,,
2025-03-05 13:14,平倉,,,,,,87075.0844699041,-0.5785230555066933,139.4702966456365,0.0
2025-03-07 09:14,開倉,-1.0,88348.50365,-0.14416080708529608,88348.50365,-0.14416080708529608,,,,
2025-03-07 09:29,平倉,,,,,,90205.634277,0.14416080708529608,254.72133301012943,0.0
2025-03-08 13:29,開倉,-1.0,86056.93627353667,-0.1508101043553141,86056.93627353667,-0.1508101043553141,,,,
2025-03-08 13:44,開倉,-1.0,86052.95525828004,-0.15066633951831676,86054.94671512017,-0.3014764438736309,,,,
2025-03-08 13:59,開倉,-1.0,86193.8815,-0.1502696565807508,86101.1622383754,-0.4517461004543817,,,,
2025-03-08 16:29,平倉,,,,,,86155.65819980942,0.4517461004543817,-14.302144555514165,0.0
2025-03-10 10:14,開倉,-1.0,81634.46314960001,-0.15832876987734737,81634.46314960001,-0.15832876987734737,,,,
2025-03-10 12:44,平倉,,,,,,82223.03088106556,0.15832876987734737,80.16893357745484,0.0
2025-04-07 09:14,開倉,-1.0,78767.49537304878,-0.16494487092758234,78767.49537304878,-0.16494487092758234,,,,
2025-04-07 09:29,開倉,-1.0,78964.19815,-0.1643695353523456,78865.67493468784,-0.3293144062799279,,,,
2025-04-07 09:59,開倉,-1.0,79084.8378,-0.1639547617619435,78938.52115678592,-0.49326916804187143,,,,
2025-04-07 10:14,開倉,-1.0,78956.20215,-0.16405773752009592,78942.93403524756,-0.6573269055619674,,,,
2025-04-07 12:44,平倉,,,,,,76853.0073,0.6573269055619674,-1424.2826232031427,0.0
2025-04-07 17:44,開倉,-1.0,76576.48527033666,-0.15039680217966467,76576.48527033666,-0.15039680217966467,,,,
2025-04-07 18:14,開倉,-1.0,76897.54972446333,-0.1496191679444252,76736.60140169825,-0.30001597012408987,,,,
