時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-03 14:59,開倉,1,16728.05985,0.5980968558048290340137681896,16728.05985000000000000000000,0.5980968558048290340137681896,,,,
2023-01-03 17:29,平倉,,,,,,16716.923881287725,0.5980968558048290340137681896,-16.65872748527947570829620149,0E-28
2023-01-03 23:14,開倉,-1,16653.380816783690,-0.5985781334161357393565692499,16653.38081678369000000000000,-0.5985781334161357393565692499,,,,
2023-01-04 01:44,平倉,,,,,,16629.0533084685,-0.5985781334161357393565692499,4.608126828111460187084833700,0E-28
2023-01-04 09:29,開倉,1,16719.921027162270,0.5964717190686365603861980968,16719.92102716227000000000000,0.5964717190686365603861980968,,,,
2023-01-04 11:59,平倉,,,,,,16849.17120,0.5964717190686365603861980968,67.04401867189344649424720632,0E-28
2023-01-05 23:44,開倉,1,16881.086135215155,0.5941596145880297959279842147,16881.08613521515500000000001,0.5941596145880297959279842147,,,,
2023-01-06 02:14,平倉,,,,,,16801.997528744945,0.5941596145880297959279842147,-56.97432431463245882550785932,0E-28
2023-01-07 00:44,開倉,1,16830.939522008940,0.5919468567253844965486986011,16830.93952200894000000000000,0.5919468567253844965486986011,,,,
2023-01-07 03:14,平倉,,,,,,16838.446566219390,0.5919468567253844965486986011,-5.523694293337538471470959076,0E-28
2023-01-08 23:29,開倉,1,16957.887161447610,0.5866018090393945895872586513,16957.88716144761000000000000,0.5866018090393945895872586513,,,,
2023-01-09 01:59,平倉,,,,,,16922.623982706265,0.5866018090393945895872586513,-30.61228628410143813833402912,0E-28
2023-01-09 04:29,開倉,1,16967.239016298240,0.5838868176134895504757559221,16967.23901629824000000000000,0.5838868176134895504757559221,,,,
2023-01-09 06:59,平倉,,,,,,16954.466773995940,0.5838868176134895504757559221,-17.35703356068047194496334978,0E-28
2023-01-10 17:14,開倉,1,17257.82460,0.5724747938491531099362474879,17257.82460000000000000000000,0.5724747938491531099362474879,,,,
2023-01-10 19:44,平倉,,,,,,17236.47745,0.5724747938491531099362474879,-22.08815417039127509178906632,0E-28
2023-01-12 02:44,開倉,1,17480.484205685760,0.5633531460933053586131229880,17480.48420568576000000000000,0.5633531460933053586131229880,,,,
2023-01-12 05:14,平倉,,,,,,17521.23500,0.5633531460933053586131229880,13.08644532203814896127997451,0E-28
2023-01-15 23:14,開倉,1,20884.898652040665,0.4716769908995549572279520497,20884.89865204066500000000000,0.4716769908995549572279520497,,,,
2023-01-16 01:44,平倉,,,,,,20961.573550599805,0.4716769908995549572279520497,26.27869349303716116669741637,0E-28
2023-01-17 01:14,開倉,1,21023.689502125335,0.4693449326134914794637485274,21023.68950212533500000000000,0.4693449326134914794637485274,,,,
2023-01-17 03:44,平倉,,,,,,21330.271451928555,0.4693449326134914794637485274,133.8814297536722295369578559,0E-28
2023-01-18 11:14,開倉,1,21357.47340,0.4678192977319500881864614883,21357.47340000000000000000000,0.4678192977319500881864614883,,,,
2023-01-18 13:44,平倉,,,,,,21267.36100,0.4678192977319500881864614883,-52.10560157257244288613700400,0E-28
2023-01-18 21:59,開倉,1,21411.90060,0.4637285733998328549461735365,21411.90060000000000000000000,0.4637285733998328549461735365,,,,
2023-01-19 00:14,平倉,,,,,,20962.689412000000,0.4637285733998328549461735365,-218.0330614221346568027521742,0E-28
2023-01-19 00:14,開倉,-1,20862.504265192220,-0.4645433384949055164251836860,20862.50426519222000000000000,-0.4645433384949055164251836860,,,,
2023-01-19 02:44,平倉,,,,,,20926.95825,-0.4645433384949055164251836860,-39.66314833190454778651981280,0E-28
2023-01-20 14:59,開倉,-1,20929.452123897530,-0.4607004194504084799304716234,20929.45212389753000000000000,-0.4607004194504084799304716234,,,,
2023-01-20 17:29,平倉,,,,,,20951.47050,-0.4607004194504084799304716234,-19.79622635347763872599405327,0E-28
2023-01-20 21:14,開倉,1,21106.84815,0.4558900117112908705589784044,21106.84815000000000000000000,0.4558900117112908705589784044,,,,
2023-01-20 23:44,平倉,,,,,,21104.54245,0.4558900117112908705589784044,-10.67249570469465868225725147,0E-28
2023-01-22 22:59,開倉,1,23008.417137389025,0.4173297167098436660397820021,23008.41713738902500000000000,0.4173297167098436660397820021,,,,
2023-01-23 01:29,平倉,,,,,,22870.55900,0.4173297167098436660397820021,-67.07686133117427584948057751,0E-28
2023-01-23 02:14,開倉,1,22921.55505,0.4155642533019435203705319902,22921.55505000000000000000000,0.4155642533019435203705319902,,,,
2023-01-23 04:44,平倉,,,,,,22505.545798149875,0.4155642533019435203705319902,-182.2310744465582069045349734,0E-28
2023-01-23 14:44,開倉,1,22778.88375,0.4097446863387471350153607568,22778.88375000000000000000000,0.4097446863387471350153607568,,,,
2023-01-23 17:14,平倉,,,,,,22731.336125230515,0.4097446863387471350153607568,-28.79643078801828440794474538,0E-28
2023-01-23 17:29,開倉,1,22794.172478604030,0.4077962279030633156154801846,22794.17247860403000000000000,0.4077962279030633156154801846,,,,
2023-01-23 19:59,平倉,,,,,,22892.888856736375,0.4077962279030633156154801846,30.92053291304157203042380371,0E-28
2023-01-25 03:29,開倉,1,23011.690280832870,0.4048817539771399550884290644,23011.69028083287000000000000,0.4048817539771399550884290644,,,,
2023-01-25 05:59,平倉,,,,,,22886.227816942365,0.4048817539771399550884290644,-60.06367849872528624887317242,0E-28
2023-01-25 06:29,開倉,-1,22698.037837573080,-0.4070111799959133945707964278,22698.03783757308000000000000,-0.4070111799959133945707964278,,,,
2023-01-25 08:59,平倉,,,,,,22659.32400,-0.4070111799959133945707964278,6.534366513639698572069028834,0E-28
2023-01-26 22:14,開倉,1,23184.499793648490,0.3987531705300295128211823468,23184.49979364849000000000000,0.3987531705300295128211823468,,,,
2023-01-27 00:44,平倉,,,,,,23008.828535597525,0.3987531705300295128211823468,-79.22431444757259574770031065,0E-28
2023-01-27 15:44,開倉,1,23041.215723856710,0.3973913298567242788075973544,23041.21572385671000000000000,0.3973913298567242788075973544,,,,
2023-01-27 18:14,平倉,,,,,,22937.527635761585,0.3973913298567242788075973544,-50.31992182922356567703322909,0E-28
2023-01-27 21:59,開倉,-1,22883.75240,-0.3971280947580145968378556272,22883.75240000000000000000000,-0.3971280947580145968378556272,,,,
2023-01-27 23:14,平倉,,,,,,23111.8875961591877325,-0.3971280947580145968378556272,-99.77727568526824164019900337,0E-28
2023-01-27 23:14,開倉,1,23100.337427445465,0.3934046860719034863956930972,23100.337427445465,0.3934046860719034863956930972,,,,
2023-01-28 01:44,平倉,,,,,,23123.434470834090,0.3934046860719034863956930972,-0.010382375411564848616328921,0E-28
2023-01-29 03:14,開倉,1,23043.07107044640,0.3896551414338573843369148173,23043.07107044640000000000000,0.3896551414338573843369148173,,,,
2023-01-29 05:44,平倉,,,,,,22988.28831679455,0.3896551414338573843369148173,-30.30388635775065055480410089,0E-28
2023-01-29 06:29,開倉,-1,22980.674659997315,-0.3886140763538909402385283401,22980.67465999731500000000000,-0.3886140763538909402385283401,,,,
2023-01-29 08:44,平倉,,,,,,23133.1553799427607175,-0.3886140763538909402385283401,-68.24602395450320226137331013,0E-28
2023-01-29 08:44,開倉,1,23121.594582651435,0.3862455777993227208368210145,23121.594582651435,0.3862455777993227208368210145,,,,
2023-01-29 11:14,平倉,,,,,,23105.901602663585,0.3862455777993227208368210145,-14.98589643789542496301850941,0E-28
2023-02-01 06:44,開倉,-1,22972.938952865775,-0.3843466033651704830260589280,22972.93895286577500000000000,-0.3843466033651704830260589280,,,,
2023-02-01 09:14,平倉,,,,,,23121.904452248805,-0.3843466033651704830260589280,-66.14120914601982064087864193,0E-28
2023-02-01 16:29,開倉,-1,22950.61895,-0.3814554099874334189652102104,22950.61895000000000000000000,-0.3814554099874334189652102104,,,,
2023-02-01 18:59,平倉,,,,,,23008.045863154680,-0.3814554099874334189652102104,-30.68235026947053274109118474,0E-28
2023-02-01 22:14,開倉,1,23111.389126743570,0.3774736353552961101026184511,23111.38912674357000000000000,0.3774736353552961101026184511,,,,
2023-02-01 23:59,平倉,,,,,,22952.9811448855880625,0.3774736353552961101026184511,-68.45898201622976497691602647,0E-28
2023-02-01 23:59,開倉,-1,22964.463376573875,-0.3791292995019818009223265526,22964.463376573875,-0.3791292995019818009223265526,,,,
2023-02-02 02:29,平倉,,,,,,23107.245625938525,-0.3791292995019818009223265526,-62.89356803051934653016487187,0E-28
2023-02-02 03:44,開倉,1,23274.33135,0.3684351898365196443239902145,23274.33135000000000000000000,0.3684351898365196443239902145,,,,
2023-02-02 06:14,平倉,,,,,,23745.765126715655,0.3684351898365196443239902145,164.9440175373048741071051552,0E-28
2023-02-03 05:59,開倉,-1,23462.156643844680,-0.3717817920473973975563070314,23462.15664384468000000000000,-0.3717817920473973975563070314,,,,
2023-02-03 08:29,平倉,,,,,,23573.68095,-0.3717817920473973975563070314,-50.22697174801205533732769301,0E-28
2023-02-03 23:59,開倉,1,23612.90055,0.3672801882568057299103279387,23612.90055000000000000000000,0.3672801882568057299103279387,,,,
2023-02-04 02:29,平倉,,,,,,23411.08860,0.3672801882568057299103279387,-82.71996001677782362029496388,0E-28
2023-02-04 02:59,開倉,-1,23407.09060,-0.3662366961796345951545469032,23407.09060000000000000000000,-0.3662366961796345951545469032,,,,
2023-02-04 05:29,平倉,,,,,,23386.037719352040,-0.3662366961796345951545469032,-0.854487737494772576251317391,0E-28
2023-02-04 21:14,開倉,1,23507.766855833205,0.3646318541549279894283693248,23507.76685583320500000000000,0.3646318541549279894283693248,,,,
2023-02-04 23:44,平倉,,,,,,23394.142145605930,0.3646318541549279894283693248,-49.96143819490392813905721390,0E-28
2023-02-05 07:44,開倉,-1,23286.406574139030,-0.3652177651128319861945297471,23286.40657413903000000000000,-0.3652177651128319861945297471,,,,
2023-02-05 10:14,平倉,,,,,,23350.568769389865,-0.3652177651128319861945297471,-31.96121609431317897450187653,0E-28
2023-02-05 20:44,開倉,-1,23316.027565004645,-0.3630191185170710291119586101,23316.02756500464500000000000,-0.3630191185170710291119586101,,,,
2023-02-05 23:14,平倉,,,,,,23197.913540710260,-0.3630191185170710291119586101,34.45636285886769044038655918,0E-28
2023-02-07 00:14,開倉,1,23095.44195,0.3679789884741786843861202367,23095.44195000000000000000000,0.3679789884741786843861202367,,,,
2023-02-07 02:44,平倉,,,,,,22979.482416867090,0.3679789884741786843861202367,-51.12663840160515680708092260,0E-28
2023-02-07 07:14,開倉,-1,22727.997369143665,-0.3709322637139969961784024686,22727.99736914366500000000000,-0.3709322637139969961784024686,,,,
2023-02-07 09:44,平倉,,,,,,22842.56601051765,-0.3709322637139969961784024686,-50.97025021480706840777935766,0E-28
2023-02-12 02:44,開倉,-1,21631.631265574090,-0.3869877548169410837763432124,21631.63126557409000000000000,-0.3869877548169410837763432124,,,,
2023-02-12 05:14,平倉,,,,,,21688.3452642555,-0.3869877548169410837763432124,-30.34074705591868571386459428,0E-28
2023-02-13 06:14,開倉,-1,21699.110645335925,-0.3840011687655410065302896849,21699.11064533592500000000000,-0.3840011687655410065302896849,,,,
2023-02-13 08:44,平倉,,,,,,21760.042626351165,-0.3840011687655410065302896849,-31.75383372595875574909093105,0E-28
2023-02-13 16:44,開倉,-1,21700.820359091405,-0.3821246126804411460335931803,21700.82035909140500000000000,-0.3821246126804411460335931803,,,,
2023-02-13 19:14,平倉,,,,,,21600.423376761240,-0.3821246126804411460335931803,30.11010457062095874709876207,0E-28
2023-02-17 22:44,開倉,1,24226.80735,0.3435261863450894455876050270,24226.80735000000000000000000,0.3435261863450894455876050270,,,,
2023-02-18 01:14,平倉,,,,,,24337.221088846630,0.3435261863450894455876050270,29.56953787919669070147192213,0E-28
2023-02-19 20:59,開倉,1,24713.05831077840,0.3376271868085265360119729568,24713.05831077840000000000000,0.3376271868085265360119729568,,,,
2023-02-19 23:29,平倉,,,,,,24789.78473128790,0.3376271868085265360119729568,17.53522023009681965202392858,0E-28
2023-02-20 02:14,開倉,-1,24327.568788950860,-0.3430119803964462798384432499,24327.56878895086000000000000,-0.3430119803964462798384432499,,,,
2023-02-20 04:44,平倉,,,,,,24440.432293782345,-0.3430119803964462798384432499,-47.09689538956709511827685507,0E-28
2023-02-21 17:29,開倉,-1,24708.44343618095,-0.3354818261932329058766042779,24708.44343618095000000000000,-0.3354818261932329058766042779,,,,
2023-02-21 19:59,平倉,,,,,,24586.961574758820,-0.3354818261932329058766042779,32.50647794960648782830475344,0E-28
2023-02-23 19:44,開倉,-1,23778.954649682640,-0.3496133023692136885712346287,23778.95464968264000000000000,-0.3496133023692136885712346287,,,,
2023-02-23 22:14,平倉,,,,,,24108.275508117210,-0.3496133023692136885712346287,-123.5635266711940284327839055,0E-28
2023-02-27 21:44,開倉,1,23752.12891969515,0.3448033472408964875731456424,23752.12891969515000000000000,0.3448033472408964875731456424,,,,
2023-02-28 00:14,平倉,,,,,,23298.241605603060,0.3448033472408964875731456424,-164.5351768595718115548857340,0E-28
2023-02-28 01:44,開倉,-1,23355.917088485535,-0.3429105000094979937774534853,23355.91708848553500000000000,-0.3429105000094979937774534853,,,,
2023-02-28 04:14,平倉,,,,,,23234.300927361285,-0.3429105000094979937774534853,33.73617287197963800097184774,0E-28
2023-02-28 08:14,開倉,1,23496.128258662815,0.3423007468045008613235135607,23496.12825866281500000000000,0.3423007468045008613235135607,,,,
2023-02-28 10:44,平倉,,,,,,23416.722175323240,0.3423007468045008613235135607,-35.19632311628361726652279434,0E-28
2023-02-28 14:29,開倉,-1,23360.888291660525,-0.3420882794121056233074439934,23360.88829166052500000000000,-0.3420882794121056233074439934,,,,
2023-02-28 16:59,平倉,,,,,,23275.725192082755,-0.3420882794121056233074439934,21.17094542093256687037614091,0E-28
2023-02-28 20:59,開倉,1,23464.693242819720,0.3414776204916708807919567924,23464.69324281972000000000000,0.3414776204916708807919567924,,,,
2023-02-28 23:29,平倉,,,,,,23456.924032359230,0.3414776204916708807919567924,-10.66302610377104312905988393,0E-28
2023-03-01 03:59,開倉,-1,23251.911959474330,-0.3434553084877622956039127675,23251.91195947433000000000000,-0.3434553084877622956039127675,,,,
2023-03-01 06:29,平倉,,,,,,23205.791508625710,-0.3434553084877622956039127675,7.870161392509722432848575512,0E-28
2023-03-01 11:59,開倉,1,23452.577367049290,0.3408523749152439047448122393,23452.57736704929000000000000,0.3408523749152439047448122393,,,,
2023-03-01 14:29,平倉,,,,,,23717.748266293585,0.3408523749152439047448122393,82.29987994162072879215390525,0E-28
2023-03-02 03:59,開倉,-1,23343.445548315065,-0.3452851750288432616675307962,23343.44554831506500000000000,-0.3452851750288432616675307962,,,,
2023-03-02 06:29,平倉,,,,,,23484.56876597490,-0.3452851750288432616675307962,-56.83662834714622129462515882,0E-28
2023-03-03 04:14,開倉,1,23482.468890782010,0.3408193863475161943167041916,23482.46889078201000000000000,0.3408193863475161943167041916,,,,
2023-03-03 06:44,平倉,,,,,,23496.796643160690,0.3408193863475161943167041916,-3.124988039613521742970073527,0E-28
2023-03-03 09:29,開倉,-1,22840.31332950045,-0.3495643223698389682422365403,22840.31332950045000000000000,-0.3495643223698389682422365403,,,,
2023-03-03 11:59,平倉,,,,,,22331.956630966425,-0.3495643223698389682422365403,169.8969095583185495817876414,0E-28
2023-03-05 17:59,開倉,-1,22356.918969739375,-0.3643610489128015367687423027,22356.91896973937500000000000,-0.3643610489128015367687423027,,,,
2023-03-05 20:29,平倉,,,,,,22405.402435106220,-0.3643610489128015367687423027,-25.82914222855987043349584888,0E-28
2023-03-06 08:14,開倉,-1,22403.216332377925,-0.3620923076763962757773939130,22403.21633237792500000000000,-0.3620923076763962757773939130,,,,
2023-03-06 09:59,開倉,-1,22369.920557953245,-0.3622688021571014270205725175,22386.56438881831774366236265,-0.7243611098334977027979664305,,,,
2023-03-06 12:29,平倉,,,,,,22392.692643096075,-0.7243611098334977027979664305,-20.65946476509159805422943005,0E-28
2023-03-06 16:29,開倉,1,22455.62896858260,0.3599656257109495603093897434,22455.62896858260000000000000,0.3599656257109495603093897434,,,,
2023-03-06 18:59,平倉,,,,,,22423.840513508735,0.3599656257109495603093897434,-19.51456290233593633906540168,0E-28
2023-03-06 20:14,開倉,-1,22362.604256863780,-0.3598682517707091468917026717,22362.60425686378000000000000,-0.3598682517707091468917026717,,,,
2023-03-06 21:44,平倉,,,,,,22474.8288535122673875,-0.3598682517707091468917026717,-48.47404676992349212241683967,0E-28
2023-03-06 21:44,開倉,1,22463.597054984775,0.3582503408190761611419885126,22463.597054984775,0.3582503408190761611419885126,,,,
2023-03-07 00:14,平倉,,,,,,22545.44435804030,0.3582503408190761611419885126,21.24491108957858969031841114,0E-28
2023-03-07 04:44,開倉,-1,22386.099007022075,-0.3575562066586888210954318233,22386.09900702207500000000000,-0.3575562066586888210954318233,,,,
2023-03-07 07:14,平倉,,,,,,22445.422481679495,-0.3575562066586888210954318233,-29.23697668372092814754304430,0E-28
2023-03-07 09:59,開倉,1,22496.232602583765,0.3545054494480424822426274420,22496.23260258376500000000000,0.3545054494480424822426274420,,,,
2023-03-07 12:29,平倉,,,,,,22456.373487194580,0.3545054494480424822426274420,-22.09118039169543482066736586,0E-28
2023-03-07 15:59,開倉,-1,22405.403066523895,-0.3542455714920335392361667908,22405.40306652389500000000000,-0.3542455714920335392361667908,,,,
2023-03-07 18:29,平倉,,,,,,22436.218365081075,-0.3542455714920335392361667908,-18.86411404494406946540356947,0E-28
2023-03-11 16:14,開倉,-1,19914.206003266345,-0.3972152886345732767848545391,19914.20600326634500000000000,-0.3972152886345732767848545391,,,,
2023-03-11 18:44,平倉,,,,,,20114.589099725655,-0.3972152886345732767848545391,-87.58505181258772755176739636,0E-28
2023-03-15 21:59,開倉,1,24820.50405,0.3151667761217703856795491548,24820.50405000000000000000000,0.3151667761217703856795491548,,,,
2023-03-16 00:14,平倉,,,,,,24299.782031000000,0.3151667761217703856795491548,-171.7727639470212609713073712,0E-28
2023-03-16 14:59,開倉,1,24582.1301145960,0.3109133768170269877561460015,24582.13011459600000000000000,0.3109133768170269877561460015,,,,
2023-03-16 17:29,平倉,,,,,,24457.188851398410,0.3109133768170269877561460015,-46.44997721778767119098817917,0E-28
2023-03-19 20:29,開倉,1,27206.968833763845,0.2789282846209850032218905910,27206.96883376384500000000000,0.2789282846209850032218905910,,,,
2023-03-19 22:59,平倉,,,,,,27318.235169599920,0.2789282846209850032218905910,23.41549971608966195600534322,0E-28
2023-03-20 15:59,開倉,1,28193.572068193515,0.2697291335793637126483748072,28193.57206819351500000000000,0.2697291335793637126483748072,,,,
2023-03-20 18:29,平倉,,,,,,28095.04545,0.2697291335793637126483748072,-34.15355162694291917271559188,0E-28
2023-03-21 05:29,開倉,1,28100.059165658790,0.2691399567307914151801778419,28100.05916565879000000000000,0.2691399567307914151801778419,,,,
2023-03-21 07:59,平倉,,,,,,27707.720580364475,0.2691399567307914151801778419,-113.0512445880400097269659631,0E-28
2023-03-21 18:44,開倉,1,28047.827381428095,0.2653387089997303908133327733,28047.82738142809500000000000,0.2653387089997303908133327733,,,,
2023-03-21 21:14,平倉,,,,,,28037.77410,0.2653387089997303908133327733,-10.10703149826177083085477414,0E-28
2023-03-23 03:29,開倉,-1,27519.23350,-0.2695276894740665556127474375,27519.23350000000000000000000,-0.2695276894740665556127474375,,,,
2023-03-23 05:59,平倉,,,,,,27091.53900,-0.2695276894740665556127474375,107.9735904747995948895377928,0E-28
2023-03-23 21:44,開倉,-1,27354.2270445,-0.2748277816798995634280184943,27354.22704450000000000000000,-0.2748277816798995634280184943,,,,
2023-03-23 22:59,平倉,,,,,,27929.226854610000,-0.2748277816798995634280184943,-165.7016497393819308407239641,0E-28
2023-03-23 22:59,開倉,1,28027.33906860120,0.2623123451544730155468915012,28027.33906860120000000000000,0.2623123451544730155468915012,,,,
2023-03-24 01:29,平倉,,,,,,28200.380375240475,0.2623123451544730155468915012,37.99356304266500006832149574,0E-28
2023-03-26 03:14,開倉,-1,27292.586404048095,-0.2702270504012229924778137487,27292.58640404809500000000000,-0.2702270504012229924778137487,,,,
2023-03-26 05:44,平倉,,,,,,27382.572777496665,-0.2702270504012229924778137487,-31.71626414736974781507832190,0E-28
2023-03-27 13:59,開倉,-1,27701.377510645895,-0.2648288232391178563810539655,27701.37751064589500000000000,-0.2648288232391178563810539655,,,,
2023-03-27 16:29,平倉,,,,,,27809.792819225895,-0.2648288232391178563810539655,-36.07633329918650111584619617,0E-28
2023-03-27 18:44,開倉,1,27907.39816161795,0.2615804166457918375326227229,27907.39816161795000000000000,0.2615804166457918375326227229,,,,
2023-03-27 20:59,平倉,,,,,,27716.343419556041025,0.2615804166457918375326227229,-57.22623169029376047334793979,0E-28
2023-03-27 20:59,開倉,-1,27730.20852381795,-0.2627256146626504584971676182,27730.20852381795,-0.2627256146626504584971676182,,,,
2023-03-27 23:29,平倉,,,,,,26968.891553073075,-0.2627256146626504584971676182,192.9320504820028758849688509,0E-28
2023-03-29 02:59,開倉,1,27359.834875767435,0.2712446835430234807518783805,27359.83487576743500000000000,0.2712446835430234807518783805,,,,
2023-03-29 05:29,平倉,,,,,,27247.572454032220,0.2712446835430234807518783805,-37.84134422495140684185061248,0E-28
2023-03-31 21:29,開倉,1,28293.7478040,0.2606909702633860348194061532,28293.74780400000000000000000,0.2606909702633860348194061532,,,,
2023-03-31 23:59,平倉,,,,,,28476.132906192380,0.2606909702633860348194061532,40.12267853545393140322212468,0E-28
2023-04-02 05:14,開倉,1,28498.560254287620,0.2599670870616242266743761161,28498.56025428762000000000000,0.2599670870616242266743761161,,,,
2023-04-02 07:44,平倉,,,,,,28442.221061067145,0.2599670870616242266743761161,-22.04037730773729839484155666,0E-28
2023-04-03 16:44,開倉,1,28333.246876996665,0.2604439913737319696880276384,28333.24687699666500000000000,0.2604439913737319696880276384,,,,
2023-04-03 19:14,平倉,,,,,,28226.307738403810,0.2604439913737319696880276384,-35.20302833832500102145345414,0E-28
2023-04-04 00:59,開倉,-1,27916.052170900255,-0.2625474176326343617796728452,27916.05217090025500000000000,-0.2625474176326343617796728452,,,,
2023-04-04 03:29,平倉,,,,,,28139.489123465130,-0.2625474176326343617796728452,-66.05074510248072177524834937,0E-28
2023-04-04 03:44,開倉,1,28170.844536926925,0.2578269753256849467789248289,28170.84453692692500000000000,0.2578269753256849467789248289,,,,
2023-04-04 04:59,平倉,,,,,,27579.834015354615,0.2578269753256849467789248289,-159.4892803468074820375143602,0E-28
2023-04-04 14:44,開倉,1,28050.668838076410,0.2529839063753488621399783166,28050.66883807641000000000000,0.2529839063753488621399783166,,,,
2023-04-04 17:14,平倉,,,,,,28030.465336150030,0.2529839063753488621399783166,-12.20241745805553916018479154,0E-28
2023-04-05 22:14,開倉,-1,28124.763916663335,-0.2513793837642160986377080675,28124.76391666333500000000000,-0.2513793837642160986377080675,,,,
2023-04-06 00:44,平倉,,,,,,27968.793305388720,-0.2513793837642160986377080675,32.17701812180346520076142375,0E-28
2023-04-07 06:29,開倉,-1,27909.901163692380,-0.2542137379511237516962950628,27909.90116369238000000000000,-0.2542137379511237516962950628,,,,
2023-04-07 08:59,平倉,,,,,,28113.568092496665,-0.2542137379511237516962950628,-58.92178650029970611123055769,0E-28
2023-04-07 13:44,開倉,-1,27949.660559759525,-0.2514912990543155287670736116,27949.66055975952500000000000,-0.2514912990543155287670736116,,,,
2023-04-07 16:14,平倉,,,,,,27890.204195781375,-0.2514912990543155287670736116,7.938614529823975457819160144,0E-28
2023-04-09 00:29,開倉,-1,27985.601151903810,-0.2512008038516382265745659562,27985.60115190381000000000000,-0.2512008038516382265745659562,,,,
2023-04-09 02:59,平倉,,,,,,27918.807182967795,-0.2512008038516382265745659562,9.765471882227919406070131246,0E-28
