時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-06-21 00:29,開倉,1,64902.369451181970,0.1541546184615882905276111840,64902.36945118196999999999999,0.1541546184615882905276111840,,,,
2024-06-21 00:34,開倉,1,64821.784778591775,0.1541918358409806314812667358,64862.07225160680044522054840,0.3083464543025689220088779198,,,,
2024-06-21 01:24,平倉,,,,,,64904.975821558085,0.3083464543025689220088779198,-6.78405548977056871041639768,0E-28
2024-06-21 01:24,開倉,1,64969.913266101915,0.1535818975411210532324265985,64969.91326610191500000000000,0.1535818975411210532324265985,,,,
2024-06-21 01:29,開倉,1,64955.300860880580,0.1534627542127141235615499751,64962.60989853589679815204869,0.3070446517538351767939765736,,,,
2024-06-21 01:39,開倉,1,64967.448118724205,0.1532805498093074476231681120,64964.22094448350965445773697,0.4603252015631426244171446856,,,,
2024-06-21 01:44,開倉,1,64922.491541098920,0.1532332278984942127030480933,64953.79922933486490387703751,0.6135584294616368371201927789,,,,
2024-06-21 02:34,平倉,,,,,,65203.469846714670,0.6135584294616368371201927789,113.1813733276710179067052625,0E-28
2024-06-24 20:04,開倉,-1,61272.916402336785,-0.1638818860632252800288668306,61272.91640233678499999999998,-0.1638818860632252800288668306,,,,
2024-06-24 20:09,開倉,-1,61258.866903740215,-0.1637556342664370465411477387,61265.89435995442343573900953,-0.3276375203296623265700145693,,,,
2024-06-24 20:59,平倉,,,,,,61312.799850955785,-0.3276375203296623265700145693,-35.45637246916743610465021264,0E-28
2024-07-04 11:39,開倉,-1,59021.601581557435,-0.1691926214052564344759184935,59021.60158155743500000000000,-0.1691926214052564344759184935,,,,
2024-07-04 11:44,開倉,-1,58989.128850375270,-0.1691165585771401396345956398,59005.36886642563135283124970,-0.3383091799823965741105141333,,,,
2024-07-04 11:49,開倉,-1,59026.933841423770,-0.1688393207237809954898466500,59012.54825416914459784257354,-0.5071485007061775696003607833,,,,
2024-07-04 12:39,平倉,,,,,,58999.995866535615,-0.5071485007061775696003607833,-23.55583487675691118809699027,0E-28
2024-07-05 13:49,開倉,-1,54751.479236674495,-0.1814117611310227465507813239,54751.47923667449500000000000,-0.1814117611310227465507813239,,,,
2024-07-05 13:54,開倉,-1,54672.573065226630,-0.1814920008433463741287195906,54712.01742768952066118121830,-0.3629037619743691206795009145,,,,
2024-07-05 13:59,開倉,-1,54811.177720950270,-0.1808521074655471909803031800,54744.99794159474077803246132,-0.5437558694399163116598040945,,,,
2024-07-05 14:04,開倉,-1,54588.432126591705,-0.1814085669266463570933262825,54705.83112824174002962256251,-0.7251644363665626687531303770,,,,
2024-07-05 14:09,開倉,-1,54566.089982612025,-0.1813014527552135858436897286,54677.88162344913154031818869,-0.9064658891217762545968201056,,,,
2024-07-05 14:14,開倉,-1,54513.453550363840,-0.1812951258162211627131166383,54650.47669921637999742469877,-1.087761014937997417309936744,,,,
2024-07-05 14:24,開倉,-1,54405.601476617220,-0.1814729562805201763219934293,54615.46484831054783461578680,-1.269233971218517593631930173,,,,
2024-07-05 14:49,開倉,-1,54374.874911075475,-0.1813940196744622453014674121,54585.38023938098244738174572,-1.450627990892979838933397585,,,,
2024-07-05 15:39,平倉,,,,,,54146.702333065905,-1.450627990892979838933397585,557.8117278680840124787537257,0E-27
2024-07-08 18:29,開倉,1,57508.74000,0.1812136340600597249450744776,57508.73999999999999999999998,0.1812136340600597249450744776,,,,
2024-07-08 18:34,開倉,1,57462.31680,0.1811785839300795678964324571,57485.53064499742726139503486,0.3623922179901392928415069347,,,,
2024-07-08 18:39,開倉,1,57432.60195,0.1810909603148819548768789448,57467.89457347228759147019870,0.5434831783050212477183858795,,,,
2024-07-08 18:44,開倉,1,57403.08720,0.1810027965744120093209025212,57451.70334790842689766171541,0.7244859748794332570392884007,,,,
2024-07-08 18:49,開倉,1,57331.323751127460,0.1810480435771526555112340103,57427.63523998582492049144878,0.9055340184565859125505224110,,,,
2024-07-08 19:39,平倉,,,,,,57174.169380577020,0.9055340184565859125505224110,-281.2951135631185653293790152,0E-28
2024-07-10 14:14,開倉,1,59003.40631247640,0.1709715414127562254519347949,59003.40631247640000000000002,0.1709715414127562254519347949,,,,
2024-07-10 15:04,平倉,,,,,,59086.54195,0.1709715414127562254519347949,4.11171093980108483209196531,0E-28
2024-07-15 12:39,開倉,1,62425.706824524870,0.1615027631758294719346388148,62425.70682452487000000000001,0.1615027631758294719346388148,,,,
2024-07-15 12:44,開倉,1,62422.551372577365,0.1613493354371636270905503981,62424.12984832765427073614372,0.3228520986129930990251892129,,,,
2024-07-15 12:49,開倉,1,62450.0567916840,0.1611169120425614184036937962,62432.76112214954331367795075,0.4839690106555545174288830091,,,,
2024-07-15 13:39,平倉,,,,,,62670.385342534680,0.4839690106555545174288830091,84.67223445596317772738127655,0E-28
2024-07-30 02:04,開倉,-1,67176.49495,-0.1507413679690541563913292385,67176.49494999999999999999997,-0.1507413679690541563913292385,,,,
2024-07-30 02:09,開倉,-1,67260.15310,-0.1504033973202999013012161389,67218.27708080158115350789559,-0.3011447652893540576925453774,,,,
2024-07-30 02:59,平倉,,,,,,67403.264491981065,-0.3011447652893540576925453774,-76.00613078630478410633714891,0E-28
2024-08-01 05:54,開倉,-1,64917.52500,-0.1545049091959348608618630758,64917.52500000000000000000000,-0.1545049091959348608618630758,,,,
2024-08-01 05:59,開倉,-1,64917.62495,-0.1543502438944762114569436421,64917.57494997403438778507404,-0.3088551530904110723188067179,,,,
2024-08-01 06:09,開倉,-1,64788.38960,-0.1545035501679482010045784145,64874.49904558220923088770386,-0.4633587032583592733233851324,,,,
2024-08-01 06:14,開倉,-1,64821.77290,-0.1542696338637077101282302881,64861.32924315391752219966700,-0.6176283371220669834516154205,,,,
2024-08-01 07:04,平倉,,,,,,64818.772033852215,-0.6176283371220669834516154205,-13.74937197199619300896295895,0E-28
2024-08-02 07:09,開倉,1,65111.03925,0.1533729923919573587352412643,65111.03925000000000000000000,0.1533729923919573587352412643,,,,
2024-08-02 07:14,開倉,1,65120.64405,0.1531969439951769107330289560,65115.83889221223169518705581,0.3065699363871342694682702203,,,,
2024-08-02 07:19,開倉,1,65049.60855,0.1532107972639969574613730509,65093.76923424108498658573159,0.4597807336511312269296432712,,,,
2024-08-02 07:24,開倉,1,65083.62555,0.1529775119007266621144082801,65091.23682347717880499366356,0.6127582455518578890440515513,,,,
2024-08-02 07:29,開倉,1,65127.04725,0.1527225663197849681159027099,65098.38143135598270637533148,0.7654808118716428571599542612,,,,
2024-08-02 07:34,開倉,1,65093.33040,0.1526487950272728388337110028,65097.54164376570992969400528,0.9181296068989156959936652640,,,,
2024-08-02 08:24,平倉,,,,,,65063.359748928610,0.9181296068989156959936652640,-91.12000657965319335428077244,0E-28
2024-08-03 00:44,開倉,-1,63339.285195509575,-0.1551245971596187559603781565,63339.28519550957500000000000,-0.1551245971596187559603781565,,,,
2024-08-03 00:49,開倉,-1,63413.850319826810,-0.1547873293052969929532126397,63376.52718417401857322856969,-0.3099119264649157489135907962,,,,
2024-08-03 00:54,開倉,-1,63275.74630,-0.1549701165558617775981056479,63342.93151060150239646169587,-0.4648820430207775265116964441,,,,
2024-08-03 00:59,開倉,-1,63255.85625,-0.1548639037261590955480489628,63321.17289346894438327668494,-0.6197459467469366220597454069,,,,
2024-08-03 01:09,開倉,-1,63334.31700,-0.1545174582305475807275910005,63323.79602394215758620220195,-0.7742634049774842027873364074,,,,
2024-08-03 01:59,平倉,,,,,,63107.03775,-0.7742634049774842027873364074,118.9665293131395869139202032,0E-28
2024-08-05 10:59,開倉,-1,54762.11666478975,-0.1806976056764782339593790100,54762.11666478975000000000000,-0.1806976056764782339593790100,,,,
2024-08-05 11:24,開倉,-1,54489.224085306765,-0.1814210624830261806563506207,54625.39777657233961287473746,-0.3621186681595044146157296307,,,,
2024-08-05 11:44,開倉,-1,54435.430329499835,-0.1814188354436367824539206642,54561.99152991662066999901753,-0.5435375036031411970696502949,,,,
2024-08-05 12:09,開倉,-1,54272.502072760645,-0.1817815896796775130659875134,54489.43883661973968840149201,-0.7253190932828187101356378083,,,,
2024-08-05 12:14,開倉,-1,54483.440675298345,-0.1808968150999436593172999571,54488.24149692457548466007863,-0.9062159083827623694529377654,,,,
2024-08-05 12:19,開倉,-1,54512.197706240020,-0.1806206749167208190643583504,54492.22276399038007787961454,-1.086836583299483188517296116,,,,
2024-08-05 13:09,平倉,,,,,,52889.437945431105,-1.086836583299483188517296116,1684.482999938002236434087188,0E-27
2024-08-05 15:19,開倉,-1,52180.875322304145,-0.2207672738575712728764056771,52180.87532230414500000000001,-0.2207672738575712728764056771,,,,
2024-08-05 15:24,開倉,-1,52423.646531916175,-0.2195252769324790099122965783,52301.91851716556971753065040,-0.4402925507900502827887022554,,,,
2024-08-05 15:34,開倉,-1,52339.475820055310,-0.2196585422614989784463219484,52314.41911378688562013788465,-0.6599510930515492612350242038,,,,
2024-08-05 16:24,平倉,,,,,,53197.582150986330,-0.6599510930515492612350242038,-617.9522142307423951713533167,0E-28
2024-08-05 20:04,開倉,-1,51554.795921022935,-0.2107985971922780387038352944,51554.79592102293500000000000,-0.2107985971922780387038352944,,,,
2024-08-05 20:54,平倉,,,,,,50023.003582800255,-0.2107985971922780387038352944,312.3548971046218519707608348,0E-28
2024-08-06 00:49,開倉,1,54506.836287354555,0.2051153671259955443223879365,54506.83628735455499999999998,0.2051153671259955443223879365,,,,
2024-08-06 00:54,開倉,1,54458.479796792355,0.2050920994820774067688605641,54482.65941350339609252747433,0.4102074666080729510912485006,,,,
2024-08-06 00:59,開倉,1,54212.030730720795,0.2058183251443011005603691182,54392.24056583165223528457721,0.6160257917523740516516176188,,,,
2024-08-06 01:04,開倉,1,54358.462125448605,0.2050585230623647507936196507,54383.80470002430132647412712,0.8210843148147388024452372695,,,,
2024-08-06 01:09,開倉,1,54232.370609647830,0.2053296508139851138295299291,54353.51096870383168769797274,1.026413965628723916274767199,,,,
2024-08-06 01:14,開倉,1,54574.509518310180,0.2038382522683845498684574239,54390.12781641218793304000699,1.230252217897108466143224623,,,,
2024-08-06 01:24,開倉,1,54661.183327347075,0.2033114182186347890752488304,54428.56955625253861811349899,1.433563636115743255218473453,,,,
2024-08-06 01:29,開倉,1,54546.223892645220,0.2035360674336898994335777899,54443.19719371039595692079380,1.637099703549433154652051243,,,,
2024-08-06 01:39,開倉,1,54509.364316567470,0.2034699242700429726977075089,54450.51178766729240516906433,1.840569627819476127349758752,,,,
2024-08-06 02:04,開倉,1,54685.437006406215,0.2026118885447431938082937487,54473.80812323721297039590880,2.043181516364219321158052501,,,,
2024-08-06 02:09,開倉,1,54664.892629341210,0.2024852455704594648992369950,54491.03765782312107016414022,2.245666761934678786057289496,,,,
2024-08-06 02:59,平倉,,,,,,53159.279249317295,2.245666761934678786057289496,-3110.063619407155345119040703,0E-27
2024-08-06 10:29,開倉,1,55929.048244837995,0.1420753872568580747874449499,55929.04824483799500000000000,0.1420753872568580747874449499,,,,
2024-08-06 10:49,開倉,1,55964.617769802540,0.1418430320865564605629758810,55946.81845250017199978771165,0.2839184193434145353504208309,,,,
2024-08-06 10:59,開倉,1,55973.847323923365,0.1416777529686616692977525230,55955.81615975800157987302832,0.4255961723120762046481733539,,,,
2024-08-06 11:49,平倉,,,,,,55756.916490492530,0.4255961723120762046481733539,-108.3808681518003121027316221,0E-28
2024-08-08 11:49,開倉,1,57326.444142412395,0.1363049768415547075245402620,57326.44414241239500000000000,0.1363049768415547075245402620,,,,
2024-08-08 11:54,開倉,1,57232.853135044770,0.1363912757632440886652396930,57279.63382957198702203375374,0.2726962526047987961897799550,,,,
2024-08-08 11:59,開倉,1,57117.828889373625,0.1365292071040950276477688684,57225.65111743447099309481714,0.4092254597088938238375488234,,,,
2024-08-08 12:04,開倉,1,57105.373281051810,0.1364223590732186329101639287,57195.57936488871862308838049,0.5456478187821124567477127521,,,,
2024-08-08 12:09,開倉,1,57015.031610790810,0.1365018166949721185819742387,57159.45078671052281323963023,0.6821496354770845753296869908,,,,
2024-08-08 12:14,開倉,1,57255.126400011720,0.1357934098818289477523876297,57175.33467721662020547623273,0.8179430453589135230820746205,,,,
2024-08-08 12:19,開倉,1,57231.677259820980,0.1357131306065013981528549045,57183.35269090373586268241283,0.9536561759654149212349295250,,,,
2024-08-08 12:24,開倉,1,57171.432941625435,0.1357202140635165215033860985,57181.86766613319583313222401,1.089376390028931442738315624,,,,
2024-08-08 12:29,開倉,1,57052.950015638370,0.1358659966969972176251168563,57167.57210693113514616052614,1.225242386725928660363432480,,,,
2024-08-08 12:34,開倉,1,57051.416724515940,0.1357337105943364377434307659,57155.98762643088101936978753,1.360976097320265098106863246,,,,
2024-08-08 13:24,平倉,,,,,,56931.994010606135,1.360976097320265098106863246,-382.3330401110330556693843714,0E-27
2024-08-09 01:59,開倉,1,59361.038591422485,0.1238780314859060384129644513,59361.03859142248500000000000,0.1238780314859060384129644513,,,,
2024-08-09 02:49,平倉,,,,,,59259.319485036490,0.1238780314859060384129644513,-19.94169050860323010514416759,0E-28
2024-08-09 08:04,開倉,1,61462.432674788190,0.1191983366441611440291182473,61462.43267478819000000000000,0.1191983366441611440291182473,,,,
2024-08-09 08:09,開倉,1,61299.42852656475,0.1193957273992524373377076097,61380.86317336634424725647548,0.2385940640434135813668258570,,,,
2024-08-09 08:14,開倉,1,61471.291775104680,0.1189427958588269918680291405,61410.94631142182458967798449,0.3575368599022405732348549975,,,,
2024-08-09 08:19,開倉,1,61438.120215973860,0.1188879487200379569995867693,61417.72733900988819024702196,0.4764248086222785302344417668,,,,
2024-08-09 08:24,開倉,1,61487.12820,0.1186743371351744563267969486,61431.56721969754881068151280,0.5950991457574529865612387154,,,,
