時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 00:29,開倉,-1.0,16598.52670332081,-0.6021618772948285,16598.52670332081,-0.6021618772948285,,,,
2023-01-02 02:59,平倉,,,,,,16620.063921731355,0.6021618772948285,-22.976860761671464,0.0
2023-01-02 09:14,開倉,1.0,16595.750512241924,0.6008774141279148,16595.750512241924,0.6008774141279148,,,,
2023-01-02 11:44,平倉,,,,,,16611.030306751632,-0.6008774141279148,-0.7999095233220004,0.0
2023-01-02 11:59,開倉,-1.0,16661.700215183602,-0.5972546595745486,16661.700215183602,-0.5972546595745486,,,,
2023-01-02 14:29,平倉,,,,,,16662.46637839437,0.5972546595745486,-10.409330232125201,0.0
2023-01-02 15:14,開倉,-1.0,16688.85050170937,-0.5950636121353932,16688.85050170937,-0.5950636121353932,,,,
2023-01-02 17:44,平倉,,,,,,16753.188591981947,0.5950636121353932,-48.25446931382271,0.0
2023-01-02 22:29,開倉,1.0,16704.457113899683,0.5916174946893035,16704.457113899683,0.5916174946893035,,,,
2023-01-03 00:59,平倉,,,,,,16748.668090912888,-0.5916174946893035,16.247182402989974,0.0
2023-01-03 06:44,開倉,1.0,16727.69328875097,0.5911763572400142,16727.69328875097,0.5911763572400142,,,,
2023-01-03 09:14,平倉,,,,,,16664.971561542174,-0.5911763572400142,-46.93153939235802,0.0
2023-01-03 09:29,開倉,1.0,16668.273676242196,0.5898731931089064,16668.273676242196,0.5898731931089064,,,,
2023-01-03 11:59,平倉,,,,,,16684.002156664585,-0.5898731931089064,-0.5636366564820339,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5892145771421806,16669.25292697287,0.5892145771421806,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5892145771421806,-40.560022606014755,0.0
2023-01-04 10:44,開倉,-1.0,16730.433987815246,-0.5834632481644132,16730.433987815246,-0.5834632481644132,,,,
2023-01-04 13:14,平倉,,,,,,16849.766528857966,0.5834632481644132,-79.45737151823836,0.0
2023-01-04 20:59,開倉,1.0,16818.271298152482,0.5756891471379819,16818.271298152482,0.5756891471379819,,,,
2023-01-04 23:29,平倉,,,,,,16804.293650000003,-0.5756891471379819,-17.72082982351993,0.0
2023-01-05 01:44,開倉,-1.0,16910.45696692743,-0.5703589084895954,16910.45696692743,-0.5703589084895954,,,,
2023-01-05 04:14,平倉,,,,,,16835.440626036238,0.5703589084895954,33.18399477017738,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5760171253047812,16801.98372882768,0.5760171253047812,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5760171253047812,-15.25084741919381,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5749530878850805,16789.69819969296,0.5749530878850805,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5749530878850805,13.970902302443525,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5741993214655876,16819.26159753472,0.5741993214655876,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5741993214655876,-33.97858407493917,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5724754094203447,16793.64812511868,0.5724754094203447,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5724754094203447,-23.34635304446259,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5712115842909575,16773.073351092793,0.5712115842909575,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5712115842909575,-47.532124550345145,0.0
2023-01-07 03:44,開倉,-1.0,16913.912441875655,-0.5625140314217063,16913.912441875655,-0.5625140314217063,,,,
2023-01-07 06:14,平倉,,,,,,16951.17135,0.5625140314217063,-30.49393034880541,0.0
2023-01-07 18:29,開倉,1.0,16922.218336237755,0.5604350275726032,16922.218336237755,0.5604350275726032,,,,
2023-01-07 20:59,平倉,,,,,,16911.412809407113,-0.5604350275726032,-15.533543831398887,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5589249008225935,16923.15735,0.5589249008225935,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5589249008225935,-14.103820597146829,0.0
2023-01-08 17:44,開倉,1.0,16928.6601,0.5573506474689023,16928.6601,0.5573506474689023,,,,
2023-01-08 20:14,平倉,,,,,,16914.909537478456,-0.5573506474689023,-17.091420707036455,0.0
2023-01-08 20:14,開倉,1.0,16931.83290870154,0.5556787522392789,16931.83290870154,0.5556787522392789,,,,
2023-01-08 22:44,平倉,,,,,,16934.439729637386,-0.5556787522392789,-7.9615533338943365,0.0
2023-01-08 23:59,開倉,-1.0,16987.922939754837,-0.5522684751565358,16987.922939754837,-0.5522684751565358,,,,
2023-01-09 02:29,平倉,,,,,,16939.274002168935,0.5522684751565358,17.51224755511492,0.0
2023-01-09 07:14,開倉,-1.0,17025.233296444236,-0.5515355016049466,17025.233296444236,-0.5515355016049466,,,,
2023-01-09 09:44,平倉,,,,,,17181.820166204714,0.5515355016049466,-95.83960156194755,0.0
2023-01-09 17:44,開倉,-1.0,17236.66801828819,-0.5386681212927797,17236.66801828819,-0.5386681212927797,,,,
2023-01-09 20:14,平倉,,,,,,17252.216569636123,0.5386681212927797,-17.668728031117183,0.0
2023-01-10 00:14,開倉,-1.0,17287.425752955078,-0.5355281703727371,17287.425752955078,-0.5355281703727371,,,,
2023-01-10 02:44,平倉,,,,,,17344.82435715951,0.5355281703727371,-40.02721154497381,0.0
2023-01-10 23:14,開倉,-1.0,17324.23355,-0.5315469215354219,17324.23355,-0.5315469215354219,,,,
2023-01-11 01:44,平倉,,,,,,17331.948077186982,0.5315469215354219,-13.313376821981736,0.0
2023-01-11 02:29,開倉,-1.0,17364.411221844635,-0.5290206581311195,17364.411221844635,-0.5290206581311195,,,,
2023-01-11 04:59,平倉,,,,,,17479.899757467687,0.5290206581311195,-70.34304919566753,0.0
2023-01-11 10:59,開倉,1.0,17399.17946809299,0.5239186164458928,17399.17946809299,0.5239186164458928,,,,
2023-01-11 13:29,平倉,,,,,,17405.19243616707,-0.5239186164458928,-5.968598426024337,0.0
2023-01-11 21:44,開倉,1.0,17406.4989,0.5228312822620861,17406.4989,0.5228312822620861,,,,
2023-01-12 00:14,平倉,,,,,,17339.620345063846,-0.5228312822620861,-44.031896572051615,0.0
2023-01-12 00:14,開倉,1.0,17356.968639556155,0.5212605497235583,17356.968639556155,0.5212605497235583,,,,
2023-01-12 02:44,平倉,,,,,,17463.01245735424,-0.5212605497235583,46.17367928686577,0.0
2023-01-12 03:44,開倉,-1.0,17538.384260610233,-0.5174688563890627,17538.384260610233,-0.5174688563890627,,,,
2023-01-12 06:14,平倉,,,,,,17535.396198771163,0.5174688563890627,-7.527792474623504,0.0
2023-01-12 07:44,開倉,-1.0,17889.35085,-0.5063891174010431,17889.35085,-0.5063891174010431,,,,
2023-01-12 10:14,平倉,,,,,,18262.426649999998,0.5063891174010431,-198.1694191985822,0.0
2023-01-12 20:59,開倉,-1.0,18254.268300000003,-0.48491934405382886,18254.268300000003,-0.48491934405382886,,,,
2023-01-12 23:29,平倉,,,,,,18090.76239250587,0.48491934405382886,70.51461677817414,0.0
2023-01-13 01:44,開倉,-1.0,18631.371685864062,-0.47841242706595166,18631.371685864062,-0.47841242706595166,,,,
2023-01-13 04:14,平倉,,,,,,18846.556174352776,0.47841242706595166,-111.96336008603797,0.0
2023-01-13 18:14,開倉,-1.0,18934.939698727663,-0.464361835120023,18934.939698727663,-0.464361835120023,,,,
2023-01-13 20:44,平倉,,,,,,18872.231399999997,0.464361835120023,20.35579666871999,0.0
2023-01-13 23:14,開倉,-1.0,19113.338550000004,-0.4606322791338734,19113.338550000004,-0.4606322791338734,,,,
2023-01-14 01:44,平倉,,,,,,19281.579409378828,0.4606322791338734,-86.37888836775218,0.0
2023-01-14 05:44,開倉,-1.0,19751.3194,-0.4409368814435992,19751.3194,-0.4409368814435992,,,,
2023-01-14 08:14,平倉,,,,,,20166.502212000003,0.4409368814435992,-191.96156894725007,0.0
2023-01-14 08:14,開倉,-1.0,20240.8745,-0.4203630066394434,20240.8745,-0.4203630066394434,,,,
2023-01-14 08:44,平倉,,,,,,20666.348009999998,0.4203630066394434,-187.54069209477635,0.0
2023-01-14 08:44,開倉,-1.0,21096.428033617813,-0.39402706781603897,21096.428033617813,-0.39402706781603897,,,,
2023-01-14 11:14,平倉,,,,,,20856.003516503068,0.39402706781603897,86.51593759784133,0.0
2023-01-14 16:44,開倉,-1.0,21028.4805,-0.3990173209000961,21028.4805,-0.3990173209000961,,,,
2023-01-14 19:14,平倉,,,,,,20714.41404712806,0.3990173209000961,117.05254461245849,0.0
2023-01-15 08:44,開倉,1.0,20666.544750260968,0.4116720587550552,20666.544750260968,0.4116720587550552,,,,
2023-01-15 11:14,平倉,,,,,,20662.21468703874,-0.4116720587550552,-10.288622499885989,0.0
2023-01-15 16:59,開倉,1.0,20630.639148822163,0.4114769835147217,20630.639148822163,0.4114769835147217,,,,
2023-01-15 19:29,平倉,,,,,,20717.937245461922,-0.4114769835147217,27.39620314949473,0.0
2023-01-16 00:14,開倉,-1.0,20926.842392675902,-0.4061504325919121,20926.842392675902,-0.4061504325919121,,,,
2023-01-16 02:44,平倉,,,,,,20838.271186178776,0.4061504325919121,27.509760977261493,0.0
2023-01-16 09:14,開倉,-1.0,21186.914747148054,-0.4020616971352089,21186.914747148054,-0.4020616971352089,,,,
2023-01-16 11:44,平倉,,,,,,21059.33305666617,0.4020616971352089,42.82855980922564,0.0
2023-01-16 16:14,開倉,1.0,20814.90225,0.41130612931497856,20814.90225,0.41130612931497856,,,,
2023-01-16 18:44,平倉,,,,,,20835.917609639986,-0.41130612931497856,0.073805606938393,0.0
2023-01-16 23:14,開倉,1.0,20673.906818205345,0.4137004784199939,20673.906818205345,0.4137004784199939,,,,
2023-01-17 01:44,平倉,,,,,,21077.132508786523,-0.4137004784199939,158.09504130205892,0.0
2023-01-17 02:59,開倉,-1.0,21269.22222150371,-0.4087466850047186,21269.22222150371,-0.4087466850047186,,,,
2023-01-17 05:29,平倉,,,,,,21126.20303972856,0.4087466850047186,49.82335098345462,0.0
2023-01-17 09:14,開倉,1.0,20982.78615,0.41670216138107113,20982.786149999996,0.41670216138107113,,,,
2023-01-17 11:44,平倉,,,,,,21125.42663738265,-0.41670216138107113,50.63558845290677,0.0
2023-01-17 22:14,開倉,-1.0,21379.794861056944,-0.4105139579170467,21379.794861056944,-0.4105139579170467,,,,
2023-01-18 00:44,平倉,,,,,,21220.50495,0.4105139579170467,56.67941836821811,0.0
2023-01-18 17:44,開倉,1.0,21192.6439854795,0.41681500308277053,21192.6439854795,0.41681500308277053,,,,
