時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-12-28 19:29,開倉,-1.0,96740.10575,-0.10331805948020684,96740.10575,-0.10331805948020684,,,,
2024-12-28 21:59,平倉,,,,,,95645.46598251446,0.10331805948020684,-122.9779605498643,0.0
2024-12-29 02:14,開倉,-1.0,95941.41138206744,-0.10279287519188768,95941.41138206744,-0.10279287519188768,,,,
2024-12-29 02:29,開倉,-1.0,96202.61735203832,-0.10241131306644743,96071.77152038895,-0.2052041882583351,,,,
2024-12-29 04:59,平倉,,,,,,96248.09999999999,0.2052041882583351,16.432829293502454,0.0
2025-01-04 04:29,開倉,1.0,98141.24609999999,0.10055586008728785,98141.24609999997,0.10055586008728785,,,,
2025-01-04 06:59,平倉,,,,,,97880.6352,-0.10055586008728785,16.36348173919314,0.0
2025-01-07 03:59,開倉,1.0,102014.5269031753,0.09680165916689698,102014.5269031753,0.09680165916689698,,,,
2025-01-07 05:14,開倉,1.0,101833.06070182851,0.09687713677965876,101923.75844335067,0.19367879594655574,,,,
2025-01-07 07:14,開倉,1.0,102150.47852291424,0.09647948071132725,101999.14431824308,0.29015827665788296,,,,
2025-01-07 07:29,開倉,1.0,102158.75385,0.09637514553012032,102038.94007966518,0.3865334221880033,,,,
2025-01-07 09:59,平倉,,,,,,101733.27340661534,-0.3865334221880033,78.82707486252937,0.0
2025-01-08 02:59,開倉,-1.0,98913.21865000001,-0.10013495950836956,98913.21865000001,-0.10013495950836956,,,,
2025-01-08 03:14,開倉,-1.0,99483.73325,-0.0994611993569458,99197.51303065961,-0.19959615886531537,,,,
2025-01-08 03:29,開倉,-1.0,99450.34995000002,-0.09939514145984789,99281.56484533376,-0.29899130032516325,,,,
2025-01-08 03:59,開倉,-1.0,99296.07355231723,-0.09945007198243305,99285.18618602317,-0.3984413723075963,,,,
2025-01-08 06:29,平倉,,,,,,97204.47794999999,0.3984413723075963,-867.7705305216382,0.0
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.09244321687072765,97333.20905,-0.09244321687072765,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.09241270149497213,97300.62617864237,-0.18485591836569978,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.09224137068145481,97317.49470433516,-0.2770972890471546,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.2770972890471546,-482.5765896786227,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.08804776776760284,96407.9719,-0.08804776776760284,,,,
2025-01-08 13:59,開倉,-1.0,96965.39305,-0.08745411317991195,96685.73970555163,-0.1755018809475148,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.08810586869195769,96507.31395340963,-0.2636077496394725,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.08783280826132506,96469.10254893816,-0.35144055790079753,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.08787949877071934,96416.66728822657,-0.43932005667151686,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.08778352109694348,96383.23093190335,-0.5271035777684603,,,,
2025-01-08 18:44,平倉,,,,,,96921.83669999999,0.5271035777684603,232.81318048200453,0.0
2025-01-09 22:29,開倉,-1.0,94405.2050609617,-0.09184265788312734,94405.2050609617,-0.09184265788312734,,,,
2025-01-10 00:59,平倉,,,,,,96066.2091,0.09184265788312734,143.72804972338633,0.0
2025-01-13 15:29,開倉,-1.0,93852.35035000001,-0.0938219982123291,93852.35035000001,-0.0938219982123291,,,,
2025-01-13 17:59,平倉,,,,,,94545.0489,0.0938219982123291,56.11995671090133,0.0
2025-01-13 23:14,開倉,-1.0,92848.4152920383,-0.09534579457613004,92848.4152920383,-0.09534579457613004,,,,
2025-01-13 23:44,開倉,-1.0,92651.651,-0.09545277991404283,92749.97798078973,-0.19079857449017287,,,,
2025-01-13 23:59,開倉,-1.0,92866.52474342298,-0.09513673781012971,92788.75555852246,-0.28593531230030256,,,,
2025-01-14 00:14,開倉,-1.0,92651.651,-0.09526206516434564,92754.49282703368,-0.3811973774646482,,,,
2025-01-14 02:44,平倉,,,,,,93124.67907,0.3811973774646482,105.61514155352975,0.0
2025-01-14 15:14,開倉,1.0,94961.93332315255,0.09405722118233772,94961.93332315255,0.09405722118233772,,,,
2025-01-14 17:44,平倉,,,,,,96300.62560000001,-0.09405722118233772,-134.97144482058567,0.0
2025-01-14 21:44,開倉,1.0,96582.91741015254,0.0909879360666025,96582.91741015254,0.0909879360666025,,,,
2025-01-14 21:59,開倉,1.0,96768.01693493318,0.09072303348005334,96675.33225129126,0.18171096954665583,,,,
