時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-02 09:14,開倉,1.0,16595.750512241924,0.6028651727814159,16595.750512241924,0.6028651727814159,,,,
2023-01-02 11:44,平倉,,,,,,16611.030306751632,-0.6028651727814159,-0.8025556987974216,0.0
2023-01-03 07:44,開倉,1.0,16708.374809768684,0.5981543480027856,16708.374809768684,0.5981543480027856,,,,
2023-01-03 10:14,平倉,,,,,,16678.481906570385,-0.5981543480027856,-27.856876492989713,0.0
2023-01-03 22:59,開倉,1.0,16669.25292697287,0.5972863388105142,16669.25292697287,0.5972863388105142,,,,
2023-01-04 01:29,平倉,,,,,,16617.032520333534,-0.5972863388105142,-41.11566200877001,0.0
2023-01-04 01:29,開倉,1.0,16633.657865526464,0.5954925619179081,16633.657865526464,0.5954925619179081,,,,
2023-01-04 03:59,平倉,,,,,,16635.02550826907,-0.5954925619179081,-9.091612876905346,0.0
2023-01-04 11:14,開倉,-1.0,16825.97510251067,-0.5869693656884002,16825.97510251067,-0.5869693656884002,,,,
2023-01-04 13:44,平倉,,,,,,16850.60252841885,0.5869693656884002,-24.346332041435943,0.0
2023-01-04 22:14,開倉,1.0,16813.000168945004,0.5859735520891608,16813.000168945004,0.5859735520891608,,,,
2023-01-05 00:44,平倉,,,,,,16840.48259783432,-0.5859735520891608,6.235899069562654,0.0
2023-01-05 15:29,開倉,1.0,16801.98372882768,0.5861424285858192,16801.98372882768,0.5861424285858192,,,,
2023-01-05 17:59,平倉,,,,,,16792.29965,-0.5861424285858192,-15.518928781063853,0.0
2023-01-05 21:59,開倉,1.0,16789.69819969296,0.5850596873791934,16789.69819969296,0.5850596873791934,,,,
2023-01-06 00:29,平倉,,,,,,16830.828231802134,-0.5850596873791934,14.21648462405791,0.0
2023-01-06 12:29,開倉,1.0,16819.26159753472,0.5842926711564133,16819.26159753472,0.5842926711564133,,,,
2023-01-06 14:59,平倉,,,,,,16776.862869621316,-0.5842926711564133,-34.575864005873456,0.0
2023-01-06 14:59,開倉,1.0,16793.64812511868,0.5825384559630152,16793.64812511868,0.5825384559630152,,,,
2023-01-06 17:29,平倉,,,,,,16769.63635381675,-0.5825384559630152,-23.75673824777801,0.0
2023-01-06 18:59,開倉,1.0,16773.073351092793,0.5812524151525884,16773.073351092793,0.5812524151525884,,,,
2023-01-06 21:29,平倉,,,,,,16706.567102037843,-0.5812524151525884,-48.36765036289744,0.0
2023-01-06 21:29,開倉,1.0,16723.28202660216,0.5795060611404186,16723.28202660216,0.5795060611404186,,,,
2023-01-06 23:59,平倉,,,,,,16832.01763133487,-0.5795060611404186,53.25868576579449,0.0
2023-01-07 04:14,開倉,-1.0,16969.409403733545,-0.5730961121775017,16969.409403733545,-0.5730961121775017,,,,
2023-01-07 06:44,平倉,,,,,,16952.961588141734,0.5730961121775017,-0.28949720657895917,0.0
2023-01-07 18:29,開倉,1.0,16922.218336237755,0.5746771919896771,16922.218336237755,0.5746771919896771,,,,
2023-01-07 20:59,平倉,,,,,,16911.412809407113,-0.5746771919896771,-15.928293042890573,0.0
2023-01-08 08:44,開倉,1.0,16923.15735,0.5731286888491741,16923.15735,0.5731286888491741,,,,
2023-01-08 11:14,平倉,,,,,,16914.83835,-0.5731286888491741,-14.462236688167225,0.0
