時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2024-07-05 13:14,開倉,-1,54407.28275,-0.1837070240380640953806868806,54407.28275000000000000000000,-0.1837070240380640953806868806,,,,
2024-07-05 13:19,開倉,-1,54314.02940,-0.1838385055906016061478215424,54360.63939530422229408427706,-0.3675455296286657015285084230,,,,
2024-07-05 13:24,開倉,-1,54315.72855,-0.1836490137626534469084277799,54345.67583562051912545004489,-0.5511945433913191484369362029,,,,
2024-07-05 13:29,開倉,-1,54195.080287288510,-0.1838738845798848701050404335,54308.00507271117936260405527,-0.7350684279712040185419766364,,,,
2024-07-05 14:19,平倉,,,,,,54401.18700,-0.7350684279712040185419766364,-108.4836878153779232820168843,0E-28
2024-08-05 10:24,開倉,-1,54290.090966114545,-0.1813714112269454494758865308,54290.09096611454500000000000,-0.1813714112269454494758865308,,,,
2024-08-05 10:34,開倉,-1,54295.133208881970,-0.1811733038620725790091404577,54292.61070986760101864888513,-0.3625447150890180284850269885,,,,
2024-08-05 10:49,開倉,-1,54389.396432482575,-0.1806785403296519352292274963,54324.80208406299793770161093,-0.5432232554186699637142544848,,,,
2024-08-05 10:54,開倉,-1,54361.70555,-0.1805898945636240565341620896,54334.00942303267335633305455,-0.7238131499822940202484165744,,,,
2024-08-05 10:59,開倉,-1,54636.96785,-0.1795004882850035429289075649,54394.21131002621379920127747,-0.9033136382672975631773241393,,,,
2024-08-05 11:04,開倉,-1,54416.862616760455,-0.1800463951360381701215717292,54397.97578905153745600919159,-1.083360033403335733298895868,,,,
2024-08-05 11:19,開倉,-1,54264.737005496515,-0.1803706758331945921646408437,54378.95878704204206415468469,-1.263730709236530325463536712,,,,
2024-08-05 11:24,開倉,-1,54378.988941861060,-0.1798118097532502927352286175,54378.96254321306513268945398,-1.443542518989780618198765330,,,,
2024-08-05 11:44,開倉,-1,54337.723251697725,-0.1797685058227176264596086492,54374.39562676662722526338514,-1.623311024812498244658373979,,,,
2024-08-05 11:49,開倉,-1,54239.16685,-0.1799151527998246672476621274,54360.90330598237795136362281,-1.803226177612322911906036106,,,,
2024-08-05 12:39,平倉,,,,,,53945.45925,-1.803226177612322911906036106,651.8637327979444587576330326,0E-27
2024-08-05 14:59,開倉,-1,51545.61430,-0.2017675483152971775876134575,51545.61430000000000000000001,-0.2017675483152971775876134575,,,,
2024-08-05 15:04,開倉,-1,51766.024880489545,-0.2007076497682791094536069140,51655.52937005838505625633544,-0.4024751980835762870412203715,,,,
2024-08-05 15:09,開倉,-1,51825.478563017425,-0.2002770227527250378834453483,51711.99854131724770777705199,-0.6027522208363013249246657198,,,,
2024-08-05 15:14,開倉,-1,51587.576490229090,-0.2009995233731747631976856600,51680.88349472978469951953215,-0.8037517442094760881223513798,,,,
2024-08-05 16:04,平倉,,,,,,52861.724577702120,-0.8037517442094760881223513798,-991.5907834044701820075812963,0E-28
2024-08-06 00:39,開倉,1,54654.21345,0.1715694201488986359040710900,54654.21345000000000000000000,0.1715694201488986359040710900,,,,
2024-08-06 00:44,開倉,1,54644.90880,0.1714269496613099121316020127,54649.56305743739441898298711,0.3429963698102085480356731027,,,,
2024-08-06 00:49,開倉,1,54334.85385,0.1722326844221253300324266850,54544.36089314939232197464354,0.5152290542323338780680997877,,,,
2024-08-06 00:54,開倉,1,54284.22855,0.1722208285746047325472302014,54479.19220406137147710198904,0.6874498828069386106153299891,,,,
2024-08-06 01:14,開倉,1,54414.687618145605,0.1716360357647803604704949436,54466.30488839725542330721957,0.8590859185717189710858249327,,,,
2024-08-06 01:19,開倉,1,54491.538668407575,0.1712224926497796142233131379,54470.49838101100663415390473,1.030308411221498585309138071,,,,
2024-08-06 02:09,平倉,,,,,,54463.35470,1.030308411221498585309138071,-63.47424708347337170064543038,0E-27
2024-08-28 06:59,開倉,-1,59427.17155,-0.1556204561254121028983386687,59427.17155000000000000000000,-0.1556204561254121028983386687,,,,
2024-08-28 07:09,開倉,-1,59228.57090,-0.1559862063690790599016312775,59327.75467063054520664738912,-0.3116066624944911627999699462,,,,
2024-08-28 07:14,開倉,-1,59178.59590,-0.1559618933555961457500102596,59278.00135855027013589532273,-0.4675685558500873085499802058,,,,
2024-08-28 07:19,開倉,-1,59276.04715,-0.1555498606089147922962349334,59277.51352692859751732360210,-0.6231184164590021008462151392,,,,
2024-08-28 07:24,開倉,-1,59417.938360394255,-0.1550233036541803043457848609,59305.48930696487157065903130,-0.7781417201131824051920000001,,,,
2024-08-28 08:14,平倉,,,,,,59320.010650824045,-0.7781417201131824051920000001,-57.45903861389673398541390145,0E-28
2024-11-06 12:54,開倉,1,74545.152360555675,0.1227937303132137960921391317,74545.15236055567500000000000,0.1227937303132137960921391317,,,,
2024-11-06 13:44,平倉,,,,,,74539.699747009435,0.1227937303132137960921391317,-9.822554545661378048812889001,0E-28
2024-12-05 12:19,開倉,1,102783.948602235540,0.08887274461962153599029255844,102783.9486022355400000000000,0.08887274461962153599029255844,,,,
2024-12-05 12:24,開倉,1,102780.36450,0.08878692346106492681013504123,102782.1574167948523743713144,0.1776596680806864628004275997,,,,
2024-12-05 12:29,開倉,1,102912.583680001725,0.08858413534127454521618865624,102825.5525967144512068546830,0.2662438034219610080166162559,,,,
2024-12-05 13:19,平倉,,,,,,103356.673778736140,0.2662438034219610080166162559,113.8896496435285054142775647,0E-28
