時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2023-01-01 03:24,開倉,-1,16556.320840019205,-0.6036969261818440334436450608,16556.32084001920500000000000,-0.6036969261818440334436450608,,,,
2023-01-01 04:14,平倉,,,,,,16572.48210,-0.6036969261818440334436450608,-19.76125947660522082584573764,0E-28
2023-01-01 05:49,開倉,-1,16544.52360,-0.6023297412234422441625679197,16544.52360000000000000000000,-0.6023297412234422441625679197,,,,
2023-01-01 05:54,開倉,-1,16537.42715,-0.6019859227415426150656889521,16540.97638797805005862733783,-1.204315663964984859228256872,,,,
2023-01-01 05:59,開倉,-1,16535.978482546075,-0.6014369232802117981135656731,16539.31174970640383702811327,-1.805752587245196657341822545,,,,
2023-01-01 06:04,開倉,-1,16534.22875,-0.6008993704422008499319456962,16538.04261259092704532657677,-2.406651957687397507273768241,,,,
2023-01-01 06:19,開倉,-1,16520.13580,-0.6008108726733068671192004348,16534.46530896112228786963110,-3.007462830360704374392968676,,,,
2023-01-01 06:24,開倉,-1,16518.939511893275,-0.6002538289502469830864660215,16531.88211853417235218816309,-3.607716659310951357479434698,,,,
2023-01-01 06:49,開倉,-1,16506.37605351490,-0.6001102883626760261562745435,16528.24450410181668182712959,-4.207826947673627383635709242,,,,
2023-01-01 06:54,開倉,-1,16502.84445,-0.5996387731829676172276419223,16525.07633647155835874037909,-4.807465720856595000863351164,,,,
2023-01-01 07:04,開倉,-1,16491.84995,-0.5994387914316440069351594007,16521.39267886212841524604404,-5.406904512288239007798510565,,,,
2023-01-01 07:09,開倉,-1,16481.95490,-0.5991991696825247274251756934,16517.45816730528556391471293,-6.006103681970763735223686258,,,,
2023-01-01 07:59,平倉,,,,,,16545.76875,-6.006103681970763735223686258,-269.4118975718739618426592824,0E-27
2023-01-01 09:59,開倉,1,16558.805738906835,0.5801400923016430868346291906,16558.80573890683500000000000,0.5801400923016430868346291906,,,,
2023-01-01 10:49,平倉,,,,,,16533.713939583975,0.5801400923016430868346291906,-24.14862910617751611290509697,0E-28
2023-01-01 11:19,開倉,-1,16508.185752232890,-0.5792936563932471805468365930,16508.18575223289000000000000,-0.5792936563932471805468365930,,,,
2023-01-01 12:09,平倉,,,,,,16531.418437809690,-0.5792936563932471805468365930,-23.03509320782464652384304656,0E-28
2023-01-01 13:59,開倉,1,16534.805353551255,0.5769672199024997918286927717,16534.80535355125500000000000,0.5769672199024997918286927717,,,,
2023-01-01 14:04,開倉,1,16545.26850,0.5760254580196526934173421971,16540.03265363812682095026634,1.152992677922152485246034969,,,,
2023-01-01 14:09,開倉,1,16542.76725,0.5755361518887916755241011101,16540.94317305784267151886715,1.728528829810944160770136079,,,,
2023-01-01 14:14,開倉,1,16542.948963721455,0.5749540123970922189613820167,16541.44382249570307353774528,2.303482842208036379731518096,,,,
2023-01-01 14:19,開倉,1,16553.37255,0.5740170871083884087171682595,16543.82342061320949925978159,2.877499929316424788448686356,,,,
2023-01-01 14:24,開倉,1,16548.719613524415,0.5736040155977372029404199969,16544.63721120307204381844325,3.451103944914161991389106353,,,,
2023-01-01 14:29,開倉,1,16548.57015,0.5730353002787559758522072780,16545.19725960775082804908249,4.024139245192917967241313631,,,,
2023-01-01 15:19,平倉,,,,,,16492.205749691160,4.024139245192917967241313631,-279.6121471145113285276463735,0E-27
2023-01-01 15:19,開倉,-1,16492.205749691160,-0.5568985928419846956515986052,16492.20574969116000000000000,-0.5568985928419846956515986052,,,,
2023-01-01 15:24,開倉,-1,16491.75000,-0.5563573472149238384704164686,16491.97798563435664110040369,-1.113255940056908534122015074,,,,
2023-01-01 16:14,平倉,,,,,,16518.65520,-1.113255940056908534122015074,-48.08805837987590283363398326,0E-27
2023-01-01 17:09,開倉,-1,16491.75000,-0.5528868402657839825281905005,16491.75000000000000000000000,-0.5528868402657839825281905005,,,,
2023-01-01 17:44,平倉,,,,,,16543.030631625,-0.5528868402657839825281905005,-37.49881032031910837921271249,0E-28
2023-01-01 17:44,開倉,1,16534.76325,0.5514485700443216935661685155,16534.76325,0.5514485700443216935661685155,,,,
2023-01-01 17:49,開倉,1,16533.56265,0.5486676738677621258998091178,16534.16446745052763907458915,1.100116243912083819465977633,,,,
2023-01-01 17:54,開倉,1,16538.442118264875,0.5479570160262219708493230472,16535.58671537652072434368112,1.648073259938305790315300680,,,,
2023-01-01 17:59,開倉,1,16541.614558092075,0.5473038000300547396171884944,16537.08944640362450806891133,2.195377059968360529932489174,,,,
2023-01-01 18:04,開倉,1,16539.372648727590,0.5468303352982091673993276839,16537.54474540636326022948430,2.742207395266569697331816858,,,,
2023-01-01 18:14,開倉,1,16545.16845,0.5460918675819989375537385668,16538.81082332283186098348639,3.288299262848568634885555425,,,,
2023-01-01 18:19,開倉,1,16545.530048628960,0.5455335799011121159392777423,16539.76693257061670557494920,3.833832842749680750824833167,,,,
2023-01-01 18:24,開倉,1,16547.697546256170,0.5449163884144198135026914364,16540.75386311614438038521169,4.378749231164100564327524603,,,,
2023-01-01 18:29,開倉,1,16546.16895,0.5444214905916814660162072874,16541.35268242175252385934078,4.923170721755782030343731890,,,,
2023-01-01 18:59,開倉,1,16551.07140,0.5437156998387714365057999039,16542.31926905298729575808810,5.466886421594553466849531794,,,,
2023-01-01 19:04,開倉,1,16550.159793594585,0.5432016309536714725891660136,16543.02790854067706221971578,6.010088052548224939438697808,,,,
2023-01-01 19:09,開倉,1,16552.34478257310,0.5425865242398006246685770925,16543.79938135514274995100796,6.552674576788025564107274900,,,,
2023-01-01 19:14,開倉,1,16551.594537407985,0.5420682359970967962057902287,16544.39496411302252705984315,7.094742812785122360313065129,,,,
2023-01-01 19:59,開倉,1,16558.07490,0.5413139587942841678683998209,16545.36472382965964265836052,7.636056771579406528181464950,,,,
2023-01-01 20:04,開倉,1,16563.38032898880,0.5405991589668011008244140215,16546.55582457794056632038363,8.176655930546207629005878972,,,,
2023-01-01 20:54,平倉,,,,,,16544.52360,8.176655930546207629005878972,-151.8956781594211883680352871,0E-27
2023-01-01 21:39,開倉,-1,16524.736822757790,-0.5315927565055949602092839228,16524.73682275779000000000000,-0.5315927565055949602092839228,,,,
2023-01-01 22:29,平倉,,,,,,16557.47460,-0.5315927565055949602092839228,-26.20499880943792192442879495,0E-28
2023-01-01 23:59,開倉,1,16561.37655,0.5288335949965272859333127671,16561.37655000000000000000000,0.5288335949965272859333127671,,,,
2023-01-02 00:04,開倉,1,16565.278905732765,0.5281800419668500159232555111,16563.32652145034261148471943,1.057013636963377301856568278,,,,
2023-01-02 00:09,開倉,1,16570.558148184840,0.5274834924101514193248451561,16565.73395006286871067030532,1.584497129373528721181413434,,,,
2023-01-02 00:19,開倉,1,16574.662289610030,0.5268252628249685580812201692,16567.96178359786282449880537,2.111322392198497279262633603,,,,
2023-01-02 00:29,開倉,1,16580.58615,0.5261101399703249817672284116,16570.48006874595847815716331,2.637432532168822261029862015,,,,
2023-01-02 00:34,開倉,1,16580.266821245415,0.5255938892908921640012487390,16572.10631419076979888602061,3.163026421459714425031110754,,,,
2023-01-02 01:24,平倉,,,,,,16572.30970,3.163026421459714425031110754,-51.77533875736802234016280745,0E-27
2023-01-02 01:24,開倉,1,16588.89030,0.5216724384189126464668690379,16588.89030000000000000000000,0.5216724384189126464668690379,,,,
2023-01-02 02:04,開倉,1,16596.912531080985,0.5208986034865167889675267433,16592.89843834162705276409934,1.042571041905429435434395781,,,,
2023-01-02 02:09,開倉,1,16598.59515,0.5203246931662194308067537545,16594.79500743397500890855412,1.562895735071648866241149536,,,,
2023-01-02 02:59,平倉,,,,,,16576.00785,1.562895735071648866241149536,-55.26894020095833596906142742,0E-27
2023-01-02 03:14,開倉,1,16607.384689683555,0.5161993617098815831002444384,16607.38468968355500000000000,0.5161993617098815831002444384,,,,
2023-01-02 03:19,開倉,1,16614.198529440825,0.5154714116104989321437731048,16610.78920562895046554629386,1.031670773320380515244017543,,,,
2023-01-02 03:29,開倉,1,16621.50660,0.5147292690246866823052706655,16614.35655975427364738014026,1.546400042345067197549288208,,,,
2023-01-02 04:19,平倉,,,,,,16597.49710,1.546400042345067197549288208,-51.73783949618585452837374488,0E-27
2023-01-02 05:09,開倉,-1,16576.70479985075,-0.5119691443959647582991543117,16576.70479985075000000000000,-0.5119691443959647582991543117,,,,
2023-01-02 05:59,平倉,,,,,,16606.582928253180,-0.5119691443959647582991543117,-23.79873788746327608645784517,0E-28
2023-01-02 07:14,開倉,1,16620.882487659780,0.5091757759814351927742143944,16620.88248765978000000000000,0.5091757759814351927742143944,,,,
2023-01-02 08:04,平倉,,,,,,16604.29370,0.5091757759814351927742143944,-16.90111295858089353260586676,0E-28
2023-01-02 08:29,開倉,-1,16572.992450573940,-0.5086070400530569766673119649,16572.99245057394000000000000,-0.5086070400530569766673119649,,,,
2023-01-02 09:09,開倉,-1,16543.02435,-0.5090191207415638169892642869,16558.00233259925051939518177,-1.017626160794620793656576252,,,,
2023-01-02 09:19,開倉,-1,16542.602109146040,-0.5085233355785736244454488630,16552.87087397236449304469475,-1.526149496373194418102025115,,,,
2023-01-02 10:09,平倉,,,,,,16573.748282614920,-1.526149496373194418102025115,-57.15606427994231952788052744,0E-27
2023-01-02 10:49,開倉,1,16586.506809230190,0.5037296074200877614233810442,16586.50680923019000000000000,0.5037296074200877614233810442,,,,
2023-01-02 10:54,開倉,1,16593.59265,0.5030107371813403059761082201,16590.04719976711918632532777,1.006740344601428067399489264,,,,
2023-01-02 11:09,開倉,1,16594.69320,0.5024741489474702169540800754,16591.59402761896216762068235,1.509214493548898284353569339,,,,
2023-01-02 11:39,開倉,1,16608.80025,0.5015450630860278687582098952,16595.88578685048954677388289,2.010759556634926153111779234,,,,
2023-01-02 11:44,開倉,1,16607.469467291175,0.5010834166372716296813354086,16598.19659617822852483488377,2.511842973272197782793114643,,,,
2023-01-02 11:49,開倉,1,16618.705942951290,0.5002436220065234966593429073,16601.60276316254615392367245,3.012086595278721279452457550,,,,
2023-01-02 11:54,開倉,1,16696.24395,0.4974223017152609631986465494,16615.01678728257991313554818,3.509508896993982242651104099,,,,
2023-01-02 11:59,開倉,1,16663.02735,0.4979152158068590204136500313,16620.98201307939364539731861,4.007424112800841263064754130,,,,
